91,56,4,20,58,-2.16,85.08,66.26,-66.37,36.88,19.29,0.36,9.48,0.82,-0.02,0.01,0.01,9.58,2.52,3.35,-0.10,0.02,-0.03
91,56,2,6,34,-2.91,84.34,62.74,-66.58,38.09,18.82,0.49,9.57,0.95,-0.05,0.01,-0.00,9.52,2.54,3.24,-0.11,0.04,-0.00
91,56,20,36,40,-2.97,86.53,49.40,-65.35,39.62,19.47,0.49,9.40,0.57,-0.04,0.00,0.02,9.37,2.74,3.31,-0.10,-0.01,-0.03
91,56,18,24,24,-1.79,85.44,68.57,-65.68,38.17,19.56,0.30,9.65,0.77,-0.01,0.00,0.01,9.57,2.67,3.40,-0.11,0.01,-0.04
91,56,34,49,43,-2.63,85.33,60.63,-65.94,39.57,18.99,0.44,9.57,0.78,-0.06,-0.02,-0.01,9.41,2.68,3.24,-0.12,-0.01,0.00
91,56,46,49,37,-3.46,85.92,49.64,-66.14,40.08,18.70,0.57,9.40,0.67,-0.05,-0.00,0.01,9.38,2.67,3.17,-0.11,-0.01,-0.02
91,56,50,47,40,-3.50,85.06,54.59,-66.51,40.43,18.31,0.59,9.59,0.83,-0.04,0.01,0.03,9.52,2.68,3.15,-0.10,-0.01,-0.03
91,56,24,27,40,-3.61,86.10,47.12,-65.93,41.10,18.60,0.59,9.35,0.64,-0.07,0.01,0.03,9.31,2.73,3.13,-0.09,-0.03,-0.01
91,56,20,40,51,-3.49,86.08,48.31,-66.24,40.19,18.59,0.57,9.25,0.63,-0.02,0.01,0.04,9.31,2.64,3.13,-0.07,-0.01,-0.04
91,56,12,13,27,-3.59,86.54,43.91,-65.43,41.62,18.87,0.58,9.17,0.56,-0.00,0.04,0.04,9.05,2.75,3.09,-0.06,0.01,-0.05
91,56,6,4,31,-3.87,84.23,56.05,-67.31,39.43,17.89,0.65,9.58,0.97,-0.03,0.04,0.05,9.63,2.56,3.11,-0.05,-0.02,-0.04
91,56,22,4,39,-2.67,87.65,41.39,-64.81,40.59,19.65,0.42,9.09,0.37,-0.05,0.09,0.01,9.08,2.78,3.24,-0.05,0.04,0.00
91,56,34,15,43,-2.95,84.27,62.69,-67.07,37.56,18.54,0.49,9.42,0.95,0.01,0.10,-0.02,9.43,2.43,3.16,-0.05,0.07,-0.02
91,56,36,-9,40,-1.83,85.06,69.63,-65.92,36.20,19.83,0.30,9.25,0.80,-0.06,0.09,-0.02,9.22,2.43,3.32,-0.04,0.05,0.03
91,56,24,11,45,-0.26,85.19,86.85,-65.14,34.17,20.98,0.04,9.31,0.78,-0.02,0.08,0.01,9.29,2.42,3.56,-0.03,0.04,-0.01
91,56,30,24,37,1.03,85.29,102.36,-64.38,33.30,21.84,-0.17,9.41,0.78,-0.04,0.04,-0.03,9.35,2.46,3.75,-0.10,0.05,0.01
91,56,26,18,40,-0.73,85.08,81.51,-65.76,35.46,20.14,0.12,9.32,0.80,-0.02,-0.01,-0.06,9.37,2.45,3.44,-0.14,0.06,-0.01
91,56,62,20,24,-2.14,85.16,66.09,-65.66,37.02,19.86,0.35,9.24,0.78,-0.01,-0.01,-0.04,9.13,2.49,3.30,-0.14,0.06,-0.04
91,56,66,40,24,-1.82,84.86,70.47,-66.12,36.17,19.66,0.30,9.52,0.86,0.00,-0.02,-0.01,9.54,2.49,3.41,-0.13,0.03,-0.06
91,56,74,22,24,-1.01,86.55,73.74,-64.69,37.56,20.55,0.17,9.53,0.57,-0.02,-0.03,-0.02,9.40,2.71,3.52,-0.14,0.02,-0.04
91,56,66,20,27,-1.74,85.83,67.34,-65.53,37.74,19.79,0.30,9.74,0.71,0.00,-0.05,-0.03,9.65,2.69,3.47,-0.15,0.04,-0.05
91,56,62,22,18,-3.16,85.18,56.66,-65.84,38.64,19.31,0.54,9.71,0.82,-0.05,-0.03,-0.04,9.62,2.69,3.37,-0.15,0.05,0.00
91,56,32,22,27,-3.16,87.05,42.97,-65.37,41.48,18.96,0.52,9.48,0.49,-0.03,-0.01,-0.01,9.33,2.83,3.21,-0.13,0.01,-0.03
91,56,26,24,37,-2.93,85.42,57.34,-65.86,38.66,19.29,0.50,9.75,0.78,-0.06,-0.01,0.01,9.61,2.69,3.36,-0.11,-0.02,-0.00
91,56,20,29,51,-2.31,86.57,55.98,-64.87,38.42,20.18,0.38,9.46,0.57,-0.08,0.02,0.00,9.39,2.74,3.45,-0.10,0.02,0.02
91,56,14,42,49,-1.92,86.46,61.50,-64.84,38.22,20.26,0.32,9.49,0.59,-0.05,0.02,0.01,9.32,2.71,3.44,-0.09,0.01,-0.01
91,56,10,51,48,-2.43,86.47,55.46,-65.16,38.59,19.90,0.41,9.57,0.59,-0.04,-0.00,0.03,9.53,2.75,3.45,-0.09,-0.03,-0.02
91,56,-8,33,49,-2.58,86.12,56.36,-65.36,38.87,19.65,0.44,9.71,0.66,-0.07,0.04,0.03,9.57,2.76,3.42,-0.07,0.00,0.01
91,56,-4,47,58,-2.69,86.08,55.54,-65.78,38.90,19.30,0.45,9.56,0.66,-0.09,0.04,0.02,9.49,2.68,3.32,-0.07,0.02,0.05
91,56,12,49,39,-3.11,86.00,52.07,-65.78,39.20,19.22,0.51,9.31,0.65,-0.06,0.06,0.03,9.24,2.63,3.22,-0.04,0.02,0.03
91,56,16,45,52,-2.37,84.43,66.91,-66.31,36.31,19.47,0.40,9.50,0.93,-0.07,0.07,0.06,9.43,2.45,3.33,-0.03,-0.04,0.01
91,56,18,63,61,-1.31,86.05,71.63,-65.36,35.77,20.41,0.21,9.19,0.63,-0.08,0.08,0.07,9.28,2.49,3.45,-0.02,-0.02,0.02
91,56,38,72,54,-0.35,85.34,85.67,-65.10,34.52,20.93,0.06,9.30,0.76,-0.04,0.06,0.05,9.20,2.42,3.52,-0.02,0.01,0.00
91,56,46,49,24,-0.67,85.89,80.71,-64.60,34.99,21.26,0.11,9.15,0.66,-0.03,0.06,0.05,9.06,2.47,3.53,-0.03,-0.00,-0.04
91,56,54,63,34,-1.33,85.68,72.86,-65.21,34.87,20.75,0.22,9.34,0.71,-0.00,0.07,0.06,9.32,2.46,3.53,-0.02,0.01,-0.06
91,56,56,45,36,0.07,86.09,91.08,-64.60,35.10,21.23,-0.01,9.31,0.64,0.02,0.07,0.04,9.22,2.52,3.58,-0.04,0.04,-0.08
91,56,54,38,19,-1.31,85.18,74.80,-64.94,35.08,20.94,0.22,9.51,0.80,-0.01,0.02,0.04,9.40,2.53,3.60,-0.04,0.02,-0.05
91,56,86,60,36,-1.21,85.19,75.84,-65.26,34.76,20.73,0.20,9.59,0.81,-0.04,0.04,0.05,9.57,2.51,3.62,-0.04,0.03,-0.01
91,56,70,78,40,-0.09,85.57,88.87,-65.22,33.88,20.97,0.01,9.39,0.73,-0.05,0.05,0.01,9.41,2.42,3.61,-0.07,0.11,0.04
91,56,56,65,37,-1.79,86.04,65.68,-65.28,36.03,20.42,0.29,9.34,0.65,-0.03,0.03,0.01,9.25,2.50,3.44,-0.10,0.05,-0.01
91,56,72,74,36,-2.04,85.93,63.35,-65.47,36.64,20.11,0.34,9.45,0.67,-0.03,0.05,0.03,9.47,2.58,3.47,-0.06,0.05,-0.00
91,56,68,67,27,-1.32,85.75,72.79,-64.94,36.18,20.68,0.22,9.56,0.71,-0.05,0.05,0.02,9.35,2.58,3.53,-0.06,0.06,0.02
91,56,54,47,22,-2.04,84.93,68.03,-65.55,35.83,20.24,0.34,9.63,0.85,-0.06,0.04,0.02,9.49,2.53,3.50,-0.07,-0.01,0.01
91,56,62,24,34,-1.49,85.78,70.53,-65.05,35.39,20.77,0.25,9.63,0.71,-0.11,0.04,0.04,9.52,2.57,3.61,-0.07,-0.03,0.04
91,56,60,31,13,-1.61,86.96,62.13,-64.51,36.35,21.01,0.26,9.37,0.50,-0.03,0.05,0.02,9.34,2.64,3.59,-0.05,0.03,0.01
91,56,48,42,13,-1.57,84.51,74.02,-65.84,35.22,20.13,0.27,9.73,0.94,-0.07,0.05,0.03,9.58,2.48,3.51,-0.06,0.03,0.05
91,56,50,31,28,-2.46,86.99,50.73,-64.65,38.16,20.43,0.40,9.24,0.49,-0.08,0.07,0.04,9.12,2.67,3.40,-0.05,0.00,0.03
91,56,46,24,31,-4.03,85.62,47.29,-66.23,36.58,19.47,0.66,9.36,0.72,-0.01,0.09,0.06,9.45,2.48,3.34,-0.01,0.01,-0.00
91,56,42,54,25,-2.71,85.48,59.01,-65.33,36.83,20.19,0.45,9.48,0.75,-0.05,0.15,0.07,9.42,2.59,3.46,0.01,0.05,0.03
91,56,34,65,48,-2.11,88.00,43.34,-64.43,38.25,20.59,0.34,9.20,0.32,0.01,0.18,0.06,9.09,2.69,3.41,0.00,0.07,0.00
91,56,26,69,40,-2.75,85.82,56.59,-65.37,36.66,20.19,0.45,9.43,0.69,0.11,0.17,0.08,9.26,2.54,3.41,0.05,0.04,-0.03
91,56,42,72,40,-2.08,85.31,66.02,-65.55,34.23,20.60,0.35,9.51,0.78,0.07,0.17,0.11,9.43,2.41,3.54,0.08,-0.01,-0.03
91,56,36,72,27,-0.48,84.82,84.69,-64.91,32.05,21.65,0.08,9.66,0.88,0.00,0.16,0.10,9.62,2.39,3.82,0.06,0.05,0.06
91,56,40,38,34,-0.19,86.47,86.91,-63.26,31.26,23.30,0.03,9.36,0.58,-0.02,0.18,0.04,9.31,2.43,4.01,0.02,0.16,0.08
91,56,56,33,27,1.11,85.01,102.55,-63.43,31.76,23.03,-0.18,9.49,0.83,0.02,0.12,0.03,8.84,2.33,3.76,0.00,0.21,0.09
91,56,68,11,37,0.01,85.58,90.19,-63.91,29.53,23.08,-0.00,9.20,0.71,-0.02,0.08,0.08,9.20,2.22,3.92,-0.05,-0.06,-0.02
91,56,52,15,45,0.97,84.74,100.51,-64.47,28.91,22.69,-0.16,9.39,0.86,0.01,0.07,0.08,9.41,2.17,3.94,-0.07,0.00,-0.02
91,56,54,29,54,0.23,86.18,93.51,-63.71,29.95,23.18,-0.04,9.36,0.62,-0.01,0.04,0.05,9.33,2.30,3.99,-0.08,0.08,0.00
91,56,30,24,28,-0.81,85.77,79.14,-64.96,30.69,21.89,0.13,9.44,0.70,-0.01,0.02,0.06,9.47,2.26,3.80,-0.12,0.02,-0.02
91,56,20,11,34,-1.15,87.10,68.35,-63.23,32.81,22.98,0.19,9.39,0.48,0.02,-0.01,0.06,9.22,2.52,3.91,-0.18,0.06,0.01
91,56,20,20,42,-1.92,85.18,68.28,-65.38,31.93,21.25,0.33,9.76,0.82,0.02,-0.01,0.04,9.64,2.34,3.75,-0.21,0.05,0.00
91,56,14,13,16,-1.94,86.90,57.90,-64.08,31.00,22.62,0.32,9.37,0.51,-0.03,0.03,0.02,9.42,2.36,3.92,-0.24,0.11,0.05
91,56,24,13,9,-2.19,86.85,55.08,-65.07,31.24,21.67,0.35,9.23,0.51,0.01,0.03,0.02,9.21,2.22,3.66,-0.24,0.20,0.06
90,56,54,45,36,-1.30,89.58,17.82,-62.03,30.36,24.62,0.20,8.89,0.06,0.13,-0.01,0.04,8.89,2.39,4.07,-0.29,0.18,0.02
91,56,64,67,39,-1.90,86.35,62.44,-64.50,32.08,22.01,0.31,9.43,0.60,0.28,-0.08,0.07,8.92,2.26,3.61,-0.40,0.10,-0.07
91,56,56,63,30,-1.94,87.19,55.43,-64.74,31.47,21.93,0.32,9.41,0.46,0.16,-0.09,0.07,9.14,2.25,3.68,-0.35,-0.15,-0.15
91,56,52,65,54,-3.20,86.29,49.12,-67.11,30.53,19.98,0.52,9.35,0.61,0.13,-0.10,0.09,9.65,2.07,3.51,-0.22,-0.26,-0.24
91,56,54,42,46,-2.33,87.62,45.52,-65.57,30.21,21.43,0.39,9.57,0.40,0.13,0.02,0.09,9.61,2.20,3.77,-0.05,0.01,-0.08
91,56,22,-2,28,-2.80,91.82,-32.99,-62.25,30.26,24.44,0.46,9.34,-0.30,0.83,-0.06,0.18,9.33,2.48,4.24,-0.06,0.06,-0.04
91,56,12,-22,25,-1.61,94.87,-71.67,-61.70,30.69,24.85,0.26,9.25,-0.79,0.80,-0.08,0.15,9.12,2.51,4.22,-0.16,0.10,-0.05
93,56,26,-4,7,-2.94,87.59,39.26,-63.77,30.89,22.92,0.52,10.19,0.43,0.45,-0.08,0.14,9.34,2.36,3.95,-0.25,0.01,-0.09
93,56,48,-2,6,-2.55,93.44,-53.36,-63.24,31.65,23.23,0.42,9.49,-0.57,0.25,-0.05,0.13,9.45,2.50,4.06,-0.24,-0.09,-0.12
93,56,30,20,10,-2.68,90.88,-18.26,-62.60,30.50,24.07,0.46,9.93,-0.15,0.44,-0.16,0.16,9.39,2.47,4.19,-0.40,-0.08,-0.12
93,56,56,49,24,-2.84,92.60,-42.47,-63.07,32.01,23.31,0.48,9.69,-0.44,0.13,-0.05,0.09,9.17,2.47,3.95,-0.41,-0.10,-0.13
93,56,72,36,21,-3.32,97.16,-65.08,-63.72,32.18,22.68,0.53,9.14,-1.15,0.17,-0.09,0.11,9.26,2.43,3.87,-0.42,-0.13,-0.16
93,56,70,24,36,-3.19,95.56,-60.09,-63.15,30.60,23.54,0.52,9.33,-0.91,0.48,-0.22,0.17,9.47,2.44,4.13,-0.37,-0.07,-0.09
94,56,56,33,46,-3.75,90.30,-4.57,-65.55,31.25,21.24,0.66,10.05,-0.05,0.19,-0.15,0.10,9.43,2.22,3.67,-0.25,-0.05,-0.03
94,56,84,38,64,-4.68,94.33,-42.66,-66.37,32.72,20.21,0.76,9.30,-0.70,-0.13,0.00,0.03,9.26,2.19,3.41,0.01,0.08,0.08
93,56,76,24,60,-5.16,97.52,-55.40,-62.21,32.14,24.04,0.81,8.88,-1.17,0.02,0.06,0.06,8.78,2.46,3.92,0.30,0.16,0.08
93,56,62,38,70,-2.53,96.31,-68.11,-62.20,29.19,24.71,0.42,9.49,-1.05,0.27,0.02,0.12,9.36,2.41,4.31,0.19,0.18,0.08
93,56,38,58,67,-3.21,99.62,-71.46,-60.97,31.16,25.40,0.53,9.31,-1.58,0.15,-0.02,0.07,9.17,2.63,4.36,-0.00,0.10,0.07
93,56,38,15,58,-4.33,97.42,-59.65,-62.13,31.12,24.36,0.73,9.57,-1.25,0.36,-0.10,0.10,9.26,2.53,4.19,-0.08,0.03,-0.01
93,56,28,11,52,-3.93,95.87,-56.12,-62.87,31.47,23.61,0.67,9.72,-1.00,0.23,-0.08,0.07,9.18,2.46,4.01,-0.09,-0.03,-0.01
92,56,40,22,60,-5.41,108.75,-73.60,-62.85,30.16,23.91,0.81,8.15,-2.77,0.47,-0.04,0.08,9.13,2.35,4.05,-0.07,0.03,-0.01
92,56,34,15,60,-4.62,94.46,-43.86,-63.98,29.58,23.00,0.80,9.83,-0.77,0.86,-0.24,0.21,9.27,2.23,3.94,-0.05,0.08,-0.03
93,56,44,-9,48,-4.04,93.79,-43.13,-63.68,29.21,23.35,0.72,10.16,-0.67,0.35,-0.11,0.12,9.37,2.26,4.05,-0.07,0.07,0.02
93,56,54,22,48,-3.70,102.32,-73.13,-62.51,28.82,24.51,0.61,9.22,-2.01,0.22,-0.07,0.07,9.33,2.34,4.25,-0.07,0.12,0.06
93,56,28,15,39,-4.50,101.54,-68.55,-63.31,28.26,23.88,0.75,9.31,-1.90,0.45,-0.14,0.09,9.26,2.21,4.10,-0.06,0.26,0.07
94,56,10,27,39,-4.27,95.40,-51.58,-64.25,27.22,23.22,0.76,10.16,-0.96,0.22,-0.02,0.04,9.45,2.09,4.05,0.09,0.35,0.13
94,56,20,31,33,-4.26,101.89,-70.11,-59.54,33.26,26.19,0.70,9.21,-1.94,-0.03,-0.03,0.03,8.16,2.63,4.02,-0.01,0.03,0.07
94,56,36,22,28,-5.38,103.23,-67.62,-62.92,26.54,24.58,0.88,9.05,-2.13,0.20,-0.09,0.11,9.36,2.14,4.28,-0.06,-0.10,-0.08
94,56,24,11,22,-4.54,100.91,-67.25,-62.30,26.93,25.09,0.77,9.54,-1.84,0.29,-0.04,0.10,9.36,2.23,4.38,-0.04,0.04,-0.02
94,56,40,20,34,-3.89,103.39,-73.63,-62.98,27.06,24.42,0.66,9.41,-2.24,0.40,-0.10,0.10,9.46,2.20,4.30,-0.03,0.13,0.04
94,56,44,4,39,-5.50,103.06,-66.93,-61.87,27.50,25.37,0.94,9.47,-2.20,0.31,-0.08,0.07,9.29,2.29,4.41,0.00,0.25,0.09
94,56,50,2,49,-4.75,104.75,-71.92,-61.95,29.61,24.86,0.79,9.25,-2.43,0.31,-0.10,0.09,8.93,2.35,4.14,-0.05,0.09,0.03
93,56,30,47,67,-5.49,106.90,-71.72,-61.70,27.50,25.53,0.90,8.94,-2.72,0.44,-0.11,0.12,8.94,2.22,4.27,-0.05,0.01,-0.01
93,56,26,45,70,-4.92,105.92,-72.57,-61.69,25.93,25.85,0.83,9.22,-2.63,0.46,-0.13,0.15,9.19,2.16,4.45,-0.05,0.01,-0.05
93,56,40,65,63,-3.99,107.15,-76.70,-60.54,26.89,26.74,0.67,9.15,-2.83,0.52,-0.14,0.15,9.06,2.32,4.57,-0.05,0.05,-0.05
93,56,22,78,49,-4.63,106.87,-74.42,-62.34,26.24,25.18,0.79,9.40,-2.85,0.53,-0.22,0.15,9.34,2.16,4.39,-0.09,0.02,-0.03
93,56,10,72,39,-5.16,109.93,-75.17,-60.40,27.72,26.69,0.87,9.03,-3.27,0.59,-0.22,0.16,8.96,2.37,4.51,-0.07,0.04,-0.01
92,56,28,42,21,-4.34,113.88,-79.39,-60.83,24.55,26.92,0.73,8.75,-3.87,0.73,-0.24,0.17,9.34,2.17,4.74,-0.07,0.10,-0.01
92,56,4,56,30,-5.44,110.12,-74.52,-61.08,26.74,26.27,0.94,9.27,-3.40,0.82,-0.42,0.22,9.04,2.25,4.46,-0.12,0.07,0.02
92,56,-10,22,33,-6.54,108.73,-70.36,-60.91,27.85,26.19,1.11,9.18,-3.11,0.66,-0.30,0.19,8.99,2.34,4.42,-0.12,-0.01,-0.02
92,56,20,18,43,-5.15,110.94,-75.84,-61.17,25.58,26.41,0.89,9.17,-3.51,0.56,-0.21,0.14,9.28,2.21,4.61,-0.18,0.14,0.01
92,56,22,24,51,-5.78,112.73,-75.32,-61.70,26.61,25.71,1.00,9.12,-3.82,0.31,-0.15,0.12,9.13,2.20,4.40,-0.14,0.04,0.00
91,56,12,2,70,-4.52,117.50,-80.29,-60.24,26.49,27.10,0.76,8.52,-4.43,0.49,-0.19,0.09,9.04,2.31,4.63,-0.09,0.13,0.03
90,56,44,0,64,-5.39,115.42,-77.60,-61.11,25.98,26.38,0.93,8.89,-4.23,0.43,-0.22,0.10,9.14,2.21,4.53,-0.09,0.06,0.05
90,56,38,-4,51,-6.87,114.42,-73.75,-61.12,25.20,26.52,1.19,8.99,-4.08,0.20,-0.13,0.11,9.20,2.16,4.59,-0.09,-0.02,0.05
90,56,26,2,37,-4.79,115.46,-78.97,-60.82,26.79,26.50,0.81,8.69,-4.14,0.38,-0.19,0.09,8.83,2.22,4.40,-0.09,0.03,-0.02
90,56,26,4,27,-5.65,117.06,-77.73,-60.87,23.45,27.07,0.96,8.64,-4.41,0.49,-0.21,0.10,9.34,2.07,4.77,-0.10,0.11,0.05
90,56,46,22,24,-5.33,114.89,-77.49,-59.89,23.66,27.98,0.92,8.98,-4.17,0.22,-0.18,0.11,9.41,2.19,5.00,-0.18,0.12,0.10
90,56,46,22,27,-5.60,116.00,-77.39,-60.17,23.34,27.77,0.96,8.80,-4.29,0.13,-0.13,0.07,8.99,2.04,4.73,-0.15,0.31,0.14
90,54,46,24,37,-5.58,120.40,-79.07,-59.92,21.22,28.37,0.95,8.39,-4.92,0.15,-0.07,0.05,9.54,2.00,5.15,-0.01,0.58,0.30
90,54,44,22,49,-4.02,118.76,-81.70,-59.11,24.33,28.59,0.69,8.67,-4.76,0.26,-0.06,0.03,8.65,2.13,4.71,-0.08,0.75,0.40
90,53,40,56,42,-6.53,117.45,-76.06,-61.11,17.44,27.77,1.14,8.84,-4.59,-0.17,0.12,-0.00,9.36,1.55,4.93,-0.10,0.40,0.26
90,52,32,76,40,-4.59,119.77,-80.83,-58.91,17.07,29.96,0.77,8.37,-4.79,-0.05,0.11,0.02,9.15,1.62,5.27,-0.15,0.52,0.32
90,51,26,83,42,-4.73,117.88,-79.97,-58.68,14.51,30.50,0.81,8.63,-4.56,-0.03,0.06,0.01,9.10,1.39,5.36,-0.00,0.68,0.42
90,50,18,103,42,-4.54,120.19,-81.03,-55.93,10.98,33.58,0.77,8.40,-4.89,0.03,0.07,0.01,9.85,1.27,6.54,0.08,1.23,0.75
90,51,20,94,33,-2.66,119.33,-84.57,-49.04,20.55,39.11,0.46,8.61,-4.84,0.09,-0.05,-0.00,6.69,2.04,5.44,-0.02,1.20,0.72
90,50,22,76,40,-6.53,118.16,-76.36,-52.69,16.16,36.20,1.11,8.53,-4.57,0.00,-0.08,0.02,7.43,1.58,5.44,-0.20,0.28,0.18
90,50,26,67,52,-6.42,120.75,-77.60,-54.84,11.56,34.61,1.07,8.20,-4.88,0.04,-0.01,0.07,8.18,1.15,5.64,-0.07,0.05,0.02
90,50,20,90,55,-5.13,119.10,-79.53,-53.73,11.11,35.75,0.89,8.62,-4.80,0.03,0.04,0.07,8.67,1.23,6.24,0.06,0.05,0.03
90,50,32,87,49,-4.12,120.46,-81.92,-52.00,13.25,37.26,0.70,8.43,-4.96,-0.03,0.03,0.06,8.21,1.47,6.24,0.01,0.01,0.03
90,50,26,96,51,-4.87,120.36,-80.44,-53.31,12.34,36.05,0.83,8.44,-4.95,-0.01,-0.02,0.06,8.43,1.34,6.14,-0.11,-0.00,-0.00
90,50,42,65,52,-4.16,123.75,-82.53,-54.19,12.08,35.20,0.71,8.07,-5.39,0.15,-0.09,0.07,8.47,1.28,5.98,-0.15,-0.10,-0.08
90,50,52,51,43,-4.78,120.60,-80.67,-54.17,11.20,35.31,0.81,8.35,-4.94,0.16,-0.09,0.07,8.45,1.19,5.99,-0.14,-0.03,-0.05
88,50,62,24,33,-4.19,125.49,-82.80,-53.81,11.65,35.62,0.71,7.84,-5.59,0.18,-0.08,0.07,8.45,1.25,6.05,-0.09,-0.06,-0.06
88,50,60,20,34,-6.14,118.21,-77.19,-54.47,10.91,35.04,1.06,8.71,-4.67,0.13,-0.06,0.06,8.56,1.16,6.00,-0.08,-0.02,-0.05
88,50,86,13,51,-4.38,120.30,-81.38,-53.55,12.54,35.79,0.76,8.54,-4.99,0.06,-0.03,0.06,8.45,1.36,6.09,-0.08,-0.04,-0.05
88,50,72,24,48,-5.96,121.36,-78.66,-54.79,13.29,34.48,1.03,8.46,-5.16,-0.04,-0.03,0.05,8.36,1.36,5.74,-0.10,-0.21,-0.11
88,50,40,29,43,-5.33,122.99,-80.27,-54.16,13.26,35.10,0.91,8.20,-5.32,-0.04,0.04,0.07,8.66,1.43,6.08,-0.11,-0.13,-0.05
88,50,34,36,52,-4.11,120.97,-82.05,-54.02,11.61,35.42,0.71,8.43,-5.06,0.09,0.02,0.04,8.51,1.24,6.05,-0.10,-0.03,-0.04
88,50,26,42,55,-4.37,122.05,-81.80,-54.03,13.45,35.21,0.74,8.26,-5.17,0.09,-0.05,0.05,8.24,1.39,5.82,-0.05,-0.10,-0.08
88,50,4,51,45,-6.65,118.85,-76.42,-55.28,12.99,34.03,1.16,8.69,-4.79,-0.04,0.04,0.06,8.46,1.32,5.71,-0.07,-0.27,-0.10
88,50,20,58,57,-4.16,123.27,-82.46,-53.77,13.20,35.50,0.71,8.15,-5.35,-0.14,0.07,0.09,8.66,1.45,6.18,-0.05,-0.24,-0.09
88,50,8,47,60,-3.67,123.27,-83.32,-54.57,12.99,34.74,0.63,8.26,-5.42,-0.02,0.05,0.02,8.88,1.42,6.16,-0.04,-0.02,-0.06
88,50,20,45,52,-5.13,120.16,-79.86,-55.51,13.19,33.78,0.90,8.69,-5.05,-0.07,0.03,-0.01,8.69,1.36,5.81,-0.05,0.09,0.06
88,50,20,27,55,-6.36,120.46,-77.60,-55.60,13.18,33.69,1.10,8.53,-5.02,-0.16,0.06,0.03,8.66,1.35,5.77,-0.02,-0.03,0.06
88,50,18,13,58,-5.47,121.10,-79.49,-54.64,13.46,34.61,0.95,8.45,-5.10,-0.34,0.16,0.03,8.57,1.41,5.91,0.04,-0.06,0.09
88,50,0,18,45,-3.73,123.05,-83.18,-53.88,13.10,35.41,0.64,8.18,-5.32,-0.28,0.13,0.02,8.67,1.43,6.16,0.00,0.01,0.08
88,50,20,20,49,-4.54,121.23,-81.29,-55.36,12.79,33.97,0.76,8.23,-4.99,-0.14,0.03,0.02,8.60,1.31,5.79,-0.06,0.04,0.06
88,50,0,11,57,-5.15,122.31,-80.42,-54.84,13.69,34.38,0.86,8.10,-5.12,-0.13,0.08,0.01,8.23,1.37,5.63,0.01,0.11,0.09
88,50,0,22,54,-5.28,120.39,-79.65,-55.07,12.13,34.33,0.90,8.38,-4.92,-0.07,0.07,0.04,8.54,1.25,5.83,0.02,-0.01,0.01
88,50,12,36,49,-3.90,120.86,-82.42,-54.02,12.04,35.38,0.67,8.46,-5.06,-0.03,0.03,0.04,8.63,1.31,6.13,-0.00,0.01,0.02
88,50,6,51,49,-4.53,122.47,-81.60,-53.82,13.67,35.40,0.76,8.08,-5.14,0.02,-0.01,0.02,8.38,1.45,5.96,-0.07,0.03,-0.03
88,50,-4,42,45,-5.72,118.93,-78.30,-55.46,12.63,33.89,0.98,8.60,-4.75,0.08,-0.00,0.01,8.57,1.29,5.76,-0.10,0.04,-0.05
88,50,-2,54,36,-6.26,119.73,-77.52,-56.61,11.79,32.83,1.08,8.53,-4.87,0.00,0.03,0.02,8.75,1.18,5.64,-0.04,0.00,-0.02
88,50,6,78,30,-5.51,119.16,-78.81,-55.14,12.27,34.24,0.96,8.66,-4.83,-0.04,0.07,0.02,8.70,1.29,5.92,-0.04,0.01,0.01
88,50,-10,65,33,-4.99,119.17,-79.84,-54.99,11.50,34.47,0.87,8.71,-4.87,-0.09,0.07,0.02,8.88,1.24,6.10,-0.08,0.01,0.03
88,50,0,27,36,-4.73,118.57,-80.18,-54.54,12.40,34.82,0.83,8.79,-4.79,-0.21,0.07,0.03,8.49,1.30,5.90,-0.15,-0.06,0.04
88,50,18,38,39,-4.24,121.41,-81.91,-54.45,13.76,34.76,0.71,8.16,-4.98,-0.18,0.05,0.06,8.11,1.38,5.63,-0.18,-0.21,-0.08
88,50,26,36,48,-5.87,116.35,-76.97,-55.54,10.48,34.01,1.02,8.90,-4.41,-0.41,0.23,0.07,8.90,1.11,6.00,-0.19,-0.29,-0.09
88,50,2,0,31,-3.50,120.75,-83.18,-54.11,11.68,35.33,0.59,8.28,-4.93,-0.23,0.15,0.07,8.58,1.26,6.08,-0.17,-0.17,-0.05
88,50,6,13,25,-2.84,121.69,-84.60,-54.83,11.52,34.62,0.48,8.25,-5.09,-0.04,0.01,0.02,8.66,1.22,5.98,-0.12,0.08,-0.01
88,50,-16,36,19,-5.84,118.55,-77.93,-56.26,11.94,33.16,1.00,8.62,-4.69,-0.02,-0.03,0.02,8.73,1.21,5.71,-0.11,0.12,0.00
88,50,-32,38,22,-6.07,118.92,-77.60,-55.69,13.30,33.58,1.04,8.53,-4.71,-0.05,0.02,0.04,8.60,1.35,5.71,-0.05,0.08,0.02
88,50,-22,36,19,-5.10,119.25,-79.65,-54.65,13.37,34.61,0.89,8.66,-4.85,-0.10,0.06,0.04,8.51,1.40,5.87,-0.07,0.01,0.02
88,50,6,47,54,-5.57,120.29,-79.06,-55.88,12.81,33.46,0.95,8.39,-4.90,-0.07,-0.01,0.04,8.73,1.31,5.77,-0.08,-0.01,-0.01
88,50,26,4,64,-6.43,118.86,-76.86,-56.18,12.93,33.15,1.09,8.51,-4.69,-0.04,0.00,0.03,8.63,1.29,5.63,-0.07,0.01,0.02
