53,54,38,9,19,44.80,154.71,-137.68,43.00,17.98,134.44,-6.47,2.78,-5.89,-1.09,-0.06,0.37,-5.66,1.87,5.77,-0.64,0.34,-0.79
53,53,30,2,18,50.27,152.07,-143.71,37.95,12.72,128.64,-7.10,2.77,-5.22,-0.52,0.12,-0.16,-5.78,1.63,7.24,-0.76,1.16,-0.59
53,52,34,-18,7,52.24,152.13,-145.60,22.65,7.82,112.84,-6.50,2.35,-4.45,0.17,0.42,-0.75,-3.32,1.08,7.88,-1.25,1.25,0.00
53,51,40,6,-4,47.31,151.99,-140.84,53.88,25.23,146.57,-6.36,2.76,-5.18,0.58,1.22,-1.61,-5.97,1.86,3.94,-1.37,1.78,0.50
52,50,36,4,12,36.22,168.58,-126.76,52.73,15.34,143.73,-4.92,1.33,-6.58,0.67,1.47,-1.60,-7.01,1.41,5.14,-1.18,2.01,0.19
53,49,30,27,-7,56.33,129.89,-156.87,43.75,8.89,134.10,-7.13,3.65,-3.05,0.79,1.55,-1.41,-5.92,0.96,6.11,-1.37,1.87,0.42
57,49,26,4,-7,63.13,107.93,-171.13,28.64,11.47,119.13,-10.84,5.22,-1.69,-0.05,2.09,-1.98,-4.66,1.70,8.36,-2.13,1.96,1.00
59,50,26,31,0,49.19,138.56,-147.08,57.15,27.23,150.14,-7.25,4.14,-4.70,-0.11,2.15,-3.61,-7.28,2.15,4.18,-2.21,1.90,1.47
57,52,22,29,19,29.64,167.59,-120.23,65.55,44.09,161.91,-4.51,1.70,-7.75,-0.64,1.80,-3.26,-9.60,3.04,3.14,-2.35,2.20,1.52
54,52,2,31,19,26.77,176.63,-116.81,76.09,85.47,178.88,-4.75,0.55,-9.40,-0.84,1.52,-2.84,-10.64,2.63,0.21,-2.22,1.72,1.35
52,53,6,24,31,18.15,-175.87,-108.20,70.84,69.65,173.11,-3.32,-0.73,-10.09,-1.13,1.36,-2.44,-10.42,3.39,1.26,-2.11,1.58,1.26
49,53,12,27,34,13.92,-170.67,-104.10,77.15,103.92,-176.86,-3.03,-1.98,-12.06,-1.00,0.82,-1.82,-11.52,2.55,-0.63,-1.95,1.41,0.88
45,53,18,47,30,12.67,-169.08,-102.89,76.84,127.05,-171.98,-2.74,-2.31,-11.98,-0.41,0.44,-1.11,-10.95,2.04,-1.54,-1.11,0.91,0.80
41,53,0,38,27,12.88,-165.30,-103.30,76.77,111.97,-174.98,-2.92,-3.24,-12.34,0.16,0.26,-0.43,-11.77,2.56,-1.03,-0.27,0.59,0.68
39,54,20,22,25,20.79,-167.74,-111.23,72.66,80.07,176.92,-4.32,-2.42,-11.12,0.28,0.23,-0.10,-11.83,3.64,0.64,-0.10,0.61,0.06
37,54,8,13,28,22.55,-166.87,-113.10,75.24,88.24,179.54,-5.01,-2.74,-11.74,0.43,0.30,-0.22,-10.93,2.88,0.09,0.03,0.55,-0.30
36,54,8,-2,27,22.96,-166.04,-113.58,77.94,99.87,-177.90,-5.00,-2.85,-11.45,0.79,0.22,-0.22,-10.99,2.31,-0.40,0.20,0.39,-0.52
35,53,24,-27,40,22.00,-166.59,-112.55,80.81,110.42,-176.77,-4.16,-2.39,-10.02,1.03,-0.02,-0.07,-10.57,1.60,-0.60,0.63,0.04,-0.68
35,52,26,-13,16,24.86,-167.55,-115.38,79.70,118.71,-175.01,-4.23,-1.97,-8.92,0.72,-0.42,0.44,-11.20,1.78,-0.98,0.95,-0.62,-0.48
33,51,30,4,27,24.42,-160.11,-115.78,76.22,151.71,-167.82,-5.01,-3.75,-10.38,0.18,-1.12,1.21,-13.95,1.62,-3.01,0.71,-1.64,-0.51
32,52,32,6,21,22.42,-164.32,-113.19,75.00,86.98,179.19,-4.90,-3.21,-11.43,0.21,-2.32,2.01,-10.52,2.82,0.15,0.98,-2.74,-1.33
34,52,34,4,15,27.87,-175.83,-117.94,75.49,69.91,174.92,-4.53,-0.62,-8.54,0.44,-2.31,2.13,-9.50,2.31,0.85,1.11,-2.73,-0.91
35,52,16,-9,-7,32.68,-170.42,-123.04,76.19,129.00,-171.21,-6.29,-1.63,-9.67,-0.05,-2.76,2.68,-13.11,2.50,-2.03,1.19,-4.08,-1.07
35,51,30,-27,12,29.12,-171.93,-119.36,62.92,161.62,-154.11,-5.56,-1.40,-9.88,-0.45,-5.14,4.22,-11.71,1.89,-5.68,1.61,-6.84,-1.40
37,52,22,-22,7,19.96,171.42,-110.17,27.39,119.35,-136.59,-2.40,0.98,-6.52,-0.10,-7.24,5.42,-1.55,2.61,-1.47,3.22,-8.73,-1.73
43,56,18,-29,12,36.33,108.58,-156.57,-8.57,34.86,79.59,-3.48,4.49,-1.51,-0.34,-5.92,4.98,1.50,5.70,8.18,3.31,-6.71,-1.04
47,58,6,-18,4,58.99,119.79,-163.37,13.29,34.83,106.06,-8.26,4.31,-2.47,-0.40,-4.72,4.03,-1.90,4.59,6.60,2.49,-5.91,-0.86
49,59,0,6,21,55.14,144.68,-150.39,18.85,39.76,113.95,-7.79,3.14,-4.43,0.11,-4.63,3.18,-2.58,4.83,5.81,2.71,-5.75,-1.28
52,64,10,15,27,46.07,117.63,-155.93,-10.29,27.01,78.48,-5.26,4.49,-2.35,1.05,-4.70,2.54,2.87,7.19,14.10,2.82,-5.85,-1.27
64,64,6,-2,40,2.58,58.41,94.91,-10.90,20.53,78.38,-0.65,12.36,7.60,-2.68,-0.05,1.80,2.69,4.91,13.10,-0.55,-1.95,0.52
65,64,12,9,48,48.49,82.74,173.62,-9.92,30.32,78.54,-6.53,5.73,0.73,-1.19,-0.71,1.15,1.69,4.87,8.33,0.15,-0.70,-0.66
66,63,22,31,63,43.96,80.34,170.12,-0.05,24.39,89.95,-5.69,5.82,0.99,-1.02,-1.97,0.62,0.01,3.75,8.27,-0.15,-1.17,-1.08
67,65,18,6,55,27.48,69.17,145.64,-17.77,22.82,70.82,-3.24,5.82,2.21,-0.22,-0.66,-0.17,4.14,5.01,11.92,-0.30,0.58,-1.00
68,65,0,-9,45,40.91,71.09,159.50,-21.28,26.70,66.44,-4.87,5.32,1.82,0.15,2.34,-2.15,4.29,4.95,9.84,-0.74,2.88,-1.57
67,64,6,6,27,34.65,85.44,173.43,-11.25,30.92,76.95,-3.16,4.56,0.36,0.47,3.55,-3.26,1.32,3.40,5.68,-1.06,3.90,-1.11
65,63,-6,2,15,52.08,113.62,-162.66,11.87,25.06,103.07,-5.35,3.82,-1.67,0.63,4.10,-3.41,-1.81,3.66,7.82,-0.47,3.77,-1.09
65,62,-18,-33,19,50.20,108.77,-164.99,10.35,21.68,101.12,-5.54,4.37,-1.49,1.07,3.11,-2.04,-1.96,3.96,9.97,-0.66,4.17,-0.82
65,59,-12,-27,13,62.85,120.20,-165.53,54.26,19.88,145.91,-9.22,4.09,-2.38,0.77,3.07,-1.74,-7.07,1.73,4.79,-0.86,4.23,-0.53
64,56,-8,-18,24,60.95,142.04,-156.35,70.36,6.96,160.49,-8.98,3.07,-3.93,0.40,2.43,-1.20,-10.12,0.44,3.59,-0.31,2.88,-0.25
63,54,-8,9,36,60.99,140.04,-156.97,64.77,12.05,155.26,-9.17,3.27,-3.90,0.02,2.02,-0.67,-10.83,1.07,4.99,0.30,1.33,0.08
62,56,-10,0,34,62.61,147.76,-156.33,44.49,22.55,136.77,-11.29,3.12,-4.95,-0.42,1.86,-0.38,-11.55,4.51,10.86,-0.56,0.50,-0.39
60,54,-14,22,30,61.09,149.72,-154.51,41.64,13.95,132.49,-10.76,3.00,-5.13,-0.49,1.15,-0.05,-7.02,1.90,7.66,-0.75,0.16,-0.27
59,53,-28,27,46,59.73,149.54,-153.29,47.79,14.11,138.66,-9.45,2.80,-4.75,-0.39,0.48,0.12,-8.00,1.77,7.04,-0.31,0.08,-0.02
58,53,-26,22,51,59.48,147.53,-153.55,46.29,17.40,137.63,-8.97,2.84,-4.46,-0.37,0.28,0.20,-7.56,2.16,6.90,-0.23,-0.23,-0.02
57,53,-8,-2,34,59.29,147.18,-153.47,44.63,18.19,136.10,-8.86,2.85,-4.42,-0.66,0.21,0.02,-7.21,2.28,6.94,-0.41,-0.50,-0.20
57,52,6,13,40,53.37,138.93,-150.73,36.15,13.50,126.92,-6.64,3.24,-3.72,-0.40,0.07,0.29,-5.81,1.86,7.73,-0.27,-0.32,-0.17
57,52,12,24,15,54.40,143.43,-150.10,40.40,19.87,132.15,-7.84,3.34,-4.51,-0.18,0.15,0.82,-7.40,2.95,8.17,0.06,0.09,-0.17
57,53,24,29,-1,59.11,140.58,-155.19,33.73,20.50,125.48,-9.98,3.79,-4.61,0.02,-0.21,0.90,-6.15,3.22,8.63,0.67,0.23,-0.71
59,55,26,38,-10,59.72,130.31,-159.31,15.06,19.40,105.92,-9.63,4.29,-3.64,0.52,-0.04,0.27,-3.48,4.30,12.21,0.68,0.94,-0.81
60,57,6,51,-10,60.59,120.84,-163.88,3.44,17.24,93.61,-8.29,4.01,-2.39,1.84,0.02,-0.08,-0.95,4.66,15.01,-1.45,1.45,-0.41
63,57,-6,51,-40,58.60,103.90,-171.66,7.95,21.96,98.56,-10.30,6.10,-1.51,3.65,1.21,-1.11,-1.38,3.69,9.16,-2.66,1.84,0.26
70,57,0,49,-19,36.66,64.58,150.02,26.08,31.43,119.84,-8.92,10.82,5.14,2.22,1.55,-3.03,-3.52,3.75,6.14,-3.03,2.19,0.82
71,57,24,22,-13,39.29,85.60,174.65,34.74,30.94,128.95,-5.72,6.98,0.54,-0.75,2.41,-4.80,-4.68,3.47,5.79,-3.61,2.69,0.69
68,56,34,27,-13,28.61,160.64,-120.03,54.63,38.22,150.85,-3.41,2.07,-5.90,-1.43,2.56,-5.18,-4.67,2.05,2.60,-3.88,3.16,1.13
63,54,44,2,-4,18.43,176.23,-108.47,75.57,88.91,179.72,-2.45,0.48,-7.33,-1.08,2.18,-4.85,-6.86,1.76,0.03,-3.83,3.28,1.62
59,54,66,2,22,9.99,-175.99,-100.02,76.84,121.75,-172.98,-1.43,-0.57,-8.12,-1.19,1.84,-4.05,-10.14,2.02,-1.25,-3.85,2.62,2.08
52,52,64,11,31,12.32,-162.45,-102.90,77.68,161.48,-168.30,-2.29,-3.17,-10.02,-1.52,0.72,-2.98,-11.18,0.78,-2.32,-4.17,1.63,1.97
46,50,32,9,24,6.85,-153.92,-97.62,75.54,-170.75,-165.72,-1.20,-4.41,-9.00,-2.01,0.14,-1.81,-12.36,-0.51,-3.15,-2.86,1.05,2.08
39,49,26,0,24,9.63,-149.10,-101.18,89.87,59.04,179.93,-2.16,-6.55,-10.95,-2.30,0.43,-0.90,-12.06,0.02,0.01,-1.74,0.74,1.32
35,49,24,6,24,23.56,-156.31,-115.47,74.29,32.46,166.65,-5.09,-4.69,-10.69,-1.72,0.80,-0.53,-10.26,1.55,2.43,-1.46,1.09,0.81
35,50,2,38,25,35.02,-171.88,-125.29,65.52,31.00,158.68,-6.19,-1.25,-8.74,-1.79,1.46,-1.16,-9.53,2.23,3.72,-1.85,1.95,0.53
33,49,-18,20,12,27.81,-163.98,-118.75,85.50,104.22,-178.89,-6.83,-3.57,-12.45,-1.39,1.74,-1.61,-11.65,0.89,-0.23,-1.65,2.02,0.83
32,49,-16,45,15,26.71,-161.85,-117.90,83.15,126.13,-175.95,-6.27,-3.88,-11.84,-0.94,0.88,-1.13,-14.81,1.44,-1.05,-1.20,1.23,0.57
32,50,-20,42,15,33.68,-167.15,-124.35,77.88,49.12,172.00,-7.20,-2.40,-10.54,-1.12,0.09,-0.81,-13.49,2.19,1.90,-1.46,0.83,-0.15
32,49,6,47,4,30.65,-166.13,-121.40,83.47,34.18,174.59,-6.94,-2.81,-11.37,-1.03,-0.05,-1.03,-10.80,0.69,1.02,-1.65,0.69,-0.51
31,49,20,4,-9,24.99,-162.68,-116.02,79.86,39.84,172.18,-5.83,-3.72,-11.93,-0.24,0.27,-1.23,-11.78,1.35,1.62,-1.11,0.77,-0.49
31,48,58,18,18,30.22,-167.57,-120.81,84.74,60.13,177.38,-6.84,-2.53,-11.47,0.25,0.29,-1.46,-11.50,0.92,0.53,-1.58,1.06,-1.13
30,49,56,27,7,28.79,-165.19,-119.62,81.53,82.40,178.87,-7.20,-3.35,-12.67,0.65,0.30,-1.60,-13.97,2.06,0.28,-1.14,1.02,-1.44
28,48,64,36,16,26.41,-161.95,-117.58,75.76,-164.68,-166.24,-6.88,-4.29,-13.17,1.27,-0.37,-1.76,-11.31,-0.76,-2.77,-0.97,0.36,-1.95
25,47,32,29,30,12.54,-155.26,-103.76,87.26,-126.05,-178.39,-2.71,-5.09,-11.06,1.98,-0.62,-1.31,-11.15,-0.43,-0.31,-0.08,0.16,-2.17
23,45,-18,27,43,16.13,-154.69,-107.74,77.28,-89.84,179.96,-3.51,-5.20,-10.98,2.74,-0.72,-0.95,-7.57,-1.71,0.00,-0.23,0.33,-2.52
26,42,-30,20,19,36.59,-166.30,-127.38,75.23,-103.90,-176.38,-3.79,-1.21,-4.96,2.75,-0.69,-0.52,-8.32,-2.13,-0.53,0.09,0.48,-1.99
27,41,-26,11,36,38.65,-155.83,-131.24,78.58,-61.75,174.54,-4.17,-2.13,-4.75,1.64,-0.55,-0.50,-8.81,-1.57,0.84,0.30,0.12,-1.84
27,40,-24,-9,12,41.36,-151.36,-135.09,67.26,-34.44,160.93,-5.59,-3.04,-5.57,1.27,-0.85,-0.41,-7.29,-1.73,2.52,0.08,0.09,-1.80
28,38,-6,-2,3,47.13,-154.23,-140.11,55.95,-35.50,151.19,-5.68,-2.29,-4.75,1.22,-0.71,-0.72,-5.41,-2.12,2.97,-0.38,0.18,-1.30
31,37,38,13,4,71.30,-171.01,-161.51,60.99,-44.61,158.46,-4.62,-0.24,-1.54,0.53,-0.43,-1.04,-5.81,-2.26,2.29,-0.95,0.38,-0.62
32,37,48,20,-6,57.24,-158.37,-149.11,73.43,-49.86,169.14,-5.39,-1.28,-3.22,-1.00,-0.34,-1.24,-7.86,-1.79,1.51,-1.47,0.27,-0.04
31,36,50,13,-9,37.33,-151.50,-130.95,71.49,-72.84,174.36,-4.99,-3.12,-5.75,-1.49,-0.65,-1.40,-7.10,-2.27,0.70,-1.92,-0.08,0.15
30,36,26,33,6,29.50,-146.87,-124.04,72.61,-58.93,170.82,-4.09,-3.96,-6.06,-1.54,-0.60,-1.58,-7.32,-1.96,1.18,-2.14,0.10,0.23
29,35,2,38,-4,31.72,-151.16,-125.21,74.15,-118.71,-172.23,-4.07,-3.17,-5.77,-1.92,-0.39,-1.55,-9.66,-2.40,-1.32,-2.33,0.20,0.58
26,33,-16,13,-10,19.56,-147.81,-112.78,65.32,-126.45,-164.73,-3.92,-5.88,-9.33,-2.15,-0.72,-1.42,-9.29,-3.44,-2.54,-2.07,-0.53,0.55
21,33,-10,4,4,9.29,-140.93,-101.89,69.77,-124.04,-168.34,-2.07,-7.98,-9.83,-1.44,-0.58,-0.86,-9.64,-2.94,-1.99,-1.48,-0.53,0.59
15,32,-2,11,6,8.50,-139.56,-101.11,58.49,-140.90,-154.55,-2.08,-9.03,-10.59,-0.75,-0.27,-0.46,-10.00,-3.87,-4.76,-0.71,-0.61,0.34
12,28,8,11,6,8.62,-137.99,-101.52,52.42,-144.76,-147.85,-1.83,-8.09,-8.98,-0.17,-1.27,0.88,-11.45,-5.09,-7.20,0.20,-1.64,0.26
11,30,10,31,28,19.28,-139.88,-114.58,78.36,-136.36,-171.52,-3.52,-6.48,-7.69,-0.11,-2.20,2.24,-10.76,-1.53,-1.60,1.48,-3.06,-0.38
13,29,28,65,36,21.34,-143.05,-116.05,59.99,-88.21,178.96,-3.17,-4.88,-6.49,0.07,-2.05,2.26,-5.43,-3.13,0.10,1.28,-2.92,0.03
12,25,18,67,28,0.77,-135.09,-91.08,42.06,-130.47,-144.28,-0.13,-6.68,-6.70,0.18,-1.41,3.23,-7.43,-6.26,-5.34,1.95,-3.44,1.15
12,27,2,67,33,5.95,-140.58,-97.68,62.55,-165.75,-153.27,-0.97,-5.89,-7.17,0.24,-1.76,5.47,-11.25,-1.44,-5.66,4.43,-5.24,1.18
18,38,12,49,43,51.64,177.95,-141.66,23.90,37.72,119.26,-7.61,0.22,-6.02,0.23,-2.77,5.60,-5.26,7.26,9.39,3.23,-4.87,-1.21
24,39,32,51,15,47.67,169.16,-138.18,77.81,-31.48,169.56,-6.60,1.13,-5.90,0.50,-2.85,4.40,-4.39,-0.50,0.81,2.53,-3.94,-0.26
27,39,38,36,4,26.64,-166.78,-117.27,72.80,-122.53,-170.55,-3.21,-1.46,-6.22,0.80,-2.28,4.67,-5.52,-1.44,-0.92,3.66,-4.79,0.41
30,46,32,38,10,2.01,-177.61,-92.01,37.07,53.25,141.62,-0.27,-0.32,-7.58,1.67,-2.28,5.90,-6.00,6.36,4.75,5.00,-5.23,0.12
36,52,76,29,16,31.25,158.75,-123.07,38.82,49.00,140.81,-5.07,3.03,-7.78,2.10,-2.75,6.40,-7.25,6.80,5.91,2.69,-4.75,-1.37
42,53,56,36,7,25.80,136.55,-123.67,51.47,107.77,-166.34,-3.49,4.96,-5.23,2.38,-3.06,6.12,-4.79,3.63,-1.16,3.81,-4.93,-1.53
47,59,38,6,31,12.22,146.81,-104.51,26.70,80.12,161.16,-1.96,4.96,-7.58,2.36,-2.71,6.15,-3.83,7.50,1.31,5.50,-5.56,-2.23
54,68,30,9,40,-1.24,134.27,-88.23,3.63,63.41,98.07,0.23,7.45,-7.26,3.21,-2.71,6.51,-0.79,11.12,5.57,6.21,-5.46,-2.32
63,78,44,-6,34,11.30,120.29,-111.62,12.32,65.18,117.49,-2.48,10.72,-6.26,2.87,-2.78,6.38,-3.35,13.92,6.44,5.45,-4.45,-3.16
74,87,8,-2,33,13.07,122.05,-113.63,-9.76,50.25,74.94,-3.62,13.23,-8.28,3.03,-2.51,5.08,3.20,14.29,11.88,5.12,-3.38,-4.11
85,88,32,-2,27,4.66,95.89,-128.50,-23.27,37.88,61.42,-1.29,15.68,-1.62,4.57,-1.64,3.90,6.36,9.08,11.67,4.56,-2.77,-2.52
96,89,28,11,27,7.63,75.36,117.94,-1.51,52.22,87.54,-2.36,17.04,4.45,2.83,-0.57,3.66,0.30,9.07,7.03,3.43,-2.32,-0.57
99,91,54,0,30,17.45,100.90,-148.98,11.41,61.52,112.94,-4.09,12.77,-2.46,0.30,-1.30,3.63,-2.46,10.73,5.82,2.80,-3.38,-0.87
100,91,38,11,34,7.67,107.89,-113.67,-18.29,58.11,57.97,-1.57,11.08,-3.58,0.23,-2.55,3.93,3.64,9.34,5.81,2.34,-4.02,-0.39
101,91,-2,-4,31,2.96,97.04,-112.86,-10.70,65.01,65.90,-0.61,11.64,-1.44,-0.18,-2.44,3.97,1.95,9.37,4.37,1.94,-4.28,0.43
99,93,-6,2,39,-1.27,113.53,-86.82,-5.35,80.38,60.73,0.24,9.80,-4.27,-0.74,-2.62,4.02,0.96,10.15,1.72,2.00,-4.84,0.45
97,94,0,-6,37,-16.61,117.97,-57.54,-20.07,78.63,28.36,3.01,8.92,-4.74,-0.53,-3.04,4.27,3.83,10.27,2.07,2.34,-5.00,0.20
96,95,-24,-11,40,-22.15,107.78,-36.86,-25.30,79.77,20.59,4.18,9.78,-3.14,-0.25,-2.56,4.45,4.83,10.06,1.81,2.42,-4.55,0.51
97,97,-6,-6,60,-7.41,106.89,-65.90,-19.98,70.66,42.32,1.39,10.26,-3.11,-0.38,-1.89,3.92,4.31,11.20,3.93,2.19,-3.67,0.73
95,100,40,13,49,-0.49,120.71,-89.05,-5.95,73.43,69.93,0.09,8.74,-5.19,-0.52,-1.55,2.79,1.31,12.07,3.59,1.24,-3.04,0.40
92,101,34,6,43,-3.28,130.96,-85.00,-11.80,76.08,49.03,0.59,7.82,-6.79,-0.23,-1.52,1.53,2.50,11.60,2.88,0.38,-2.06,-0.32
90,101,56,2,34,-18.17,128.17,-62.03,-17.94,74.66,39.26,3.21,7.69,-6.04,0.30,-1.08,0.37,3.55,10.58,2.90,-0.00,-0.98,-0.44
90,101,58,0,31,-18.35,119.46,-56.00,-19.92,70.46,42.70,3.14,8.23,-4.65,0.61,-0.08,-0.75,4.06,10.55,3.74,-0.53,0.75,-0.48
90,101,50,2,4,-18.31,121.17,-57.41,-20.83,74.56,34.97,3.16,8.17,-4.94,0.66,1.14,-2.20,4.16,10.53,2.91,-1.05,2.46,-0.52
88,99,8,6,15,-21.12,128.02,-57.91,-15.52,87.09,10.34,3.63,7.41,-5.79,0.96,2.09,-3.02,2.74,9.86,0.50,-1.24,3.55,-0.52
87,98,36,9,19,-18.97,126.48,-59.97,-7.14,92.43,-18.68,3.33,7.79,-5.76,1.11,2.31,-3.01,1.19,9.49,-0.40,-0.91,3.64,-0.62
88,97,12,11,22,-15.41,116.68,-58.45,-16.68,75.51,39.86,2.84,9.22,-4.63,1.15,2.25,-2.92,2.93,9.46,2.44,-0.69,3.74,-0.64
90,96,4,20,16,-11.57,107.82,-56.22,-15.54,75.75,41.52,2.32,10.80,-3.47,0.75,2.98,-3.22,2.77,9.67,2.46,-0.56,4.07,-0.04
91,95,-2,-4,16,-5.28,119.82,-79.47,-5.85,78.28,63.22,0.98,9.19,-5.27,0.27,3.49,-3.36,1.04,9.90,2.05,-0.58,4.05,0.45
90,95,34,-9,18,-3.64,125.44,-83.74,1.70,83.07,103.80,0.62,8.01,-5.70,-0.01,3.09,-3.18,-0.27,9.14,1.11,-0.71,3.83,0.79
87,94,20,13,7,-7.94,131.94,-78.21,8.73,82.63,140.12,1.27,6.79,-6.10,-0.33,2.77,-2.81,-1.35,8.74,1.13,-0.59,3.57,0.95
84,93,14,22,7,-4.23,146.82,-84.95,17.15,79.53,149.50,0.70,5.19,-7.94,-0.37,2.69,-2.24,-2.82,8.99,1.66,-0.37,3.39,0.72
80,93,42,33,4,3.88,152.43,-94.37,22.83,77.91,153.56,-0.70,4.79,-9.17,0.06,2.45,-1.46,-3.94,9.16,1.96,-0.14,2.97,0.26
78,92,36,42,9,12.09,146.75,-104.37,26.20,74.74,151.86,-2.21,5.66,-8.64,0.53,1.79,-0.60,-4.51,8.85,2.41,0.27,2.09,-0.20
78,92,48,51,-1,16.29,137.74,-111.55,19.91,68.55,134.73,-2.98,6.86,-7.55,0.73,1.05,0.01,-3.75,9.63,3.79,0.65,1.15,-0.72
80,93,36,24,28,16.32,129.93,-114.52,8.17,62.90,107.49,-3.28,8.60,-7.20,1.03,0.57,0.23,-1.64,10.14,5.19,0.73,0.49,-1.17
84,93,38,-20,45,16.11,113.15,-126.31,-5.42,57.20,80.07,-3.37,10.73,-4.59,1.40,0.28,0.13,1.10,9.74,6.28,0.75,-0.06,-1.04
89,93,10,-31,42,10.04,99.21,-137.91,-9.44,56.30,73.32,-2.18,12.14,-1.97,0.88,0.13,-0.21,1.88,9.42,6.28,0.47,-0.22,-0.58
93,93,10,-9,39,4.55,94.80,-133.54,-20.94,50.79,58.82,-0.96,12.06,-1.01,0.11,0.34,-0.54,4.55,9.22,7.52,0.05,0.36,-0.04
95,93,-2,-11,40,3.08,94.97,-121.83,-20.70,52.58,58.13,-0.65,11.98,-1.04,-0.66,1.10,-1.00,4.62,9.71,7.43,-0.72,1.58,0.87
96,93,2,-6,31,5.95,111.16,-106.11,-7.77,64.31,72.52,-1.14,10.19,-3.95,-1.13,1.59,-1.38,1.47,9.72,4.68,-0.99,1.91,1.26
95,93,20,18,22,7.71,116.73,-106.75,-1.04,67.84,87.24,-1.43,9.45,-4.76,-1.19,1.30,-1.21,0.19,9.74,3.97,-0.97,1.56,1.28
96,93,26,13,39,4.39,108.43,-103.64,-10.17,64.07,67.69,-0.83,10.24,-3.41,-1.36,0.85,-0.99,1.88,9.42,4.58,-0.93,1.13,1.26
97,93,30,0,39,1.18,107.07,-94.01,-13.34,63.30,62.18,-0.23,10.79,-3.31,-1.58,0.79,-0.89,2.61,9.83,4.94,-0.85,1.07,1.31
98,93,50,-11,45,-0.49,101.69,-87.61,-17.78,61.86,55.78,0.10,11.63,-2.41,-1.72,0.89,-0.70,3.47,9.54,5.10,-0.76,1.04,1.66
100,93,52,-18,28,5.79,103.23,-113.90,-14.32,63.52,60.21,-1.26,12.06,-2.84,-2.04,0.98,-0.51,2.73,9.56,4.76,-0.76,0.61,2.13
102,93,30,-4,22,5.22,104.19,-110.43,-15.69,62.69,58.53,-1.14,12.07,-3.05,-2.34,0.67,-0.31,2.91,9.22,4.76,-0.55,0.13,2.87
101,94,30,0,21,2.25,108.72,-96.99,-7.98,63.15,72.75,-0.45,10.78,-3.65,-2.89,0.51,-0.03,1.60,10.17,5.15,-0.37,0.17,3.24
99,94,32,0,37,6.11,119.22,-102.38,-3.60,63.25,82.03,-1.14,9.31,-5.20,-3.10,0.62,0.37,0.70,9.98,5.03,-0.32,0.40,2.85
98,94,14,-11,34,12.19,111.85,-120.14,-12.56,55.65,68.46,-2.27,9.74,-3.90,-2.98,0.78,0.27,2.47,9.16,6.26,-0.32,0.64,2.70
95,94,6,6,37,14.95,125.13,-114.89,-5.85,57.69,79.15,-2.53,7.76,-5.46,-2.66,1.36,-0.22,1.18,9.73,6.16,-0.48,1.16,2.74
90,94,16,-9,42,15.97,144.64,-109.34,1.67,58.44,93.19,-2.53,5.11,-7.20,-1.58,1.60,-0.59,-0.33,9.66,5.93,-0.37,1.71,1.79
86,93,22,4,22,25.42,138.96,-122.21,7.41,62.89,105.94,-3.85,5.32,-6.11,-0.51,1.60,-0.83,-1.28,8.75,4.48,-0.38,2.00,0.78
84,93,12,0,12,29.77,130.79,-131.21,11.75,63.78,115.21,-4.59,6.07,-5.24,0.07,1.03,-0.83,-2.09,9.01,4.44,-0.57,1.55,-0.09
85,91,16,-2,16,24.22,113.17,-138.82,3.19,62.41,96.86,-3.92,8.01,-3.43,0.29,-0.00,-0.57,-0.47,7.50,3.92,-0.62,0.51,-0.45
84,89,14,4,22,17.31,111.66,-130.18,-0.23,61.45,89.51,-2.54,7.56,-3.00,0.23,-0.68,-0.16,0.04,7.74,4.21,-0.43,-0.45,-0.63
85,88,24,6,19,8.86,104.44,-122.03,-15.84,53.01,64.75,-1.40,8.67,-2.23,0.47,-0.97,0.21,2.74,7.70,5.80,-0.14,-0.85,-0.74
88,88,28,15,10,16.91,94.05,-166.92,-16.32,52.21,64.46,-3.28,10.75,-0.76,0.38,-1.06,0.35,3.30,8.91,6.91,-0.39,-0.79,-0.71
92,88,34,20,21,10.65,85.10,155.57,-25.15,47.60,55.14,-2.28,12.07,1.03,-0.11,-1.14,-0.11,5.13,8.07,7.37,-0.72,-0.79,-0.35
93,87,28,27,13,7.99,90.11,-179.23,-20.83,49.15,59.81,-1.42,10.09,-0.02,-0.52,-0.76,-0.21,3.89,7.72,6.68,-0.85,-0.48,0.06
92,87,46,29,10,17.21,98.67,-154.04,-15.41,49.41,67.04,-2.81,8.98,-1.37,-0.45,-0.86,-0.12,3.02,8.31,7.12,-0.85,-0.47,-0.20
93,87,28,11,19,19.89,92.04,-174.39,-13.23,48.98,70.30,-3.75,10.37,-0.37,-0.49,-0.97,-0.20,2.66,8.54,7.43,-1.16,-0.44,-0.41
93,87,26,-9,30,20.34,97.34,-160.98,-11.68,50.34,72.06,-3.68,9.83,-1.27,-0.57,-1.20,-0.35,2.23,8.30,6.88,-1.27,-0.70,-0.52
93,87,24,-18,18,22.52,101.34,-154.62,-10.46,50.62,73.78,-4.06,9.61,-1.93,-0.34,-1.72,-0.14,1.96,8.20,6.73,-1.20,-1.36,-0.80
94,86,24,-9,24,18.83,94.33,-167.50,-14.25,48.29,69.11,-3.59,10.49,-0.79,-0.19,-2.27,-0.01,2.67,7.86,7.01,-1.21,-1.92,-0.74
