12,37,10,60,24,-13.55,-35.10,73.59,-69.43,-22.25,19.16,2.39,-5.70,8.11,-0.01,-0.02,-0.09,10.06,-1.43,3.49,-0.16,-0.09,0.02
12,37,10,67,18,-13.34,-35.04,73.84,-70.11,-25.15,18.13,2.31,-5.59,7.98,-0.06,-0.00,-0.08,9.98,-1.53,3.27,-0.18,-0.03,0.05
12,37,16,60,22,-14.68,-34.84,72.30,-70.34,-22.72,18.24,2.52,-5.50,7.90,-0.11,0.03,-0.10,9.84,-1.36,3.24,-0.22,0.03,0.01
12,37,20,58,30,-15.32,-35.26,71.45,-69.98,-24.47,18.35,2.59,-5.45,7.71,-0.14,0.11,-0.12,9.65,-1.46,3.20,-0.27,0.07,-0.03
12,37,-8,47,27,-14.98,-37.52,71.36,-69.43,-31.85,17.68,2.47,-5.63,7.33,-0.12,0.09,-0.10,9.50,-1.88,3.03,-0.24,0.06,-0.00
12,37,2,58,15,-15.33,-37.65,70.90,-68.71,-30.04,18.64,2.54,-5.65,7.32,-0.11,-0.02,-0.05,9.38,-1.83,3.16,-0.16,0.01,0.07
12,37,4,40,21,-14.88,-39.51,71.00,-68.47,-27.74,19.24,2.40,-5.74,6.96,-0.09,-0.00,-0.08,9.16,-1.68,3.20,-0.18,-0.02,0.04
12,37,12,36,36,-16.83,-39.52,68.59,-69.09,-31.13,18.11,2.73,-5.75,6.97,-0.01,-0.01,-0.07,9.36,-1.85,3.06,-0.16,-0.09,0.00
12,36,6,74,39,-17.51,-37.66,68.27,-69.65,-38.94,16.09,2.89,-5.59,7.24,0.05,-0.06,-0.01,9.52,-2.22,2.75,-0.07,-0.13,0.03
12,36,18,92,34,-17.62,-33.34,69.19,-70.80,-31.20,16.59,3.03,-5.24,7.97,0.04,-0.13,0.05,9.74,-1.76,2.90,-0.02,-0.14,0.06
12,36,24,92,43,-16.80,-35.83,69.58,-71.50,-34.42,15.43,2.76,-5.35,7.41,0.04,-0.05,0.04,9.51,-1.80,2.62,-0.02,-0.14,0.01
12,36,14,99,39,-16.73,-35.06,69.83,-70.86,-34.11,16.03,2.81,-5.37,7.66,0.09,-0.12,0.12,9.76,-1.90,2.80,0.07,-0.15,0.04
12,36,4,108,18,-14.65,-33.42,72.61,-70.10,-22.32,18.51,2.55,-5.37,8.14,0.01,-0.14,0.13,9.91,-1.36,3.32,0.07,-0.09,0.07
12,36,30,85,15,-13.51,-37.93,73.06,-69.46,-21.67,19.20,2.23,-5.72,7.34,-0.01,-0.06,0.11,9.50,-1.31,3.31,0.05,-0.06,0.03
12,36,28,81,18,-12.90,-36.76,74.05,-68.35,-22.45,20.15,2.19,-5.73,7.67,0.01,-0.05,0.12,9.78,-1.48,3.59,0.02,-0.03,0.02
12,36,42,108,28,-12.33,-34.61,75.13,-68.30,-20.26,20.47,2.14,-5.56,8.06,-0.07,-0.04,0.12,9.66,-1.33,3.61,0.00,0.04,0.03
12,36,56,103,27,-11.91,-38.41,74.93,-68.09,-18.86,20.84,1.97,-5.79,7.30,-0.10,0.03,0.08,9.35,-1.22,3.56,-0.05,0.05,-0.02
12,36,58,110,24,-11.79,-38.53,75.06,-68.26,-21.21,20.40,1.95,-5.82,7.30,-0.07,0.05,0.03,9.46,-1.36,3.52,-0.09,0.03,-0.03
12,36,24,114,42,-12.87,-36.00,74.23,-67.94,-19.48,20.91,2.19,-5.63,7.75,-0.09,0.04,0.01,9.57,-1.29,3.66,-0.14,0.05,-0.01
12,36,6,146,42,-13.44,-37.96,73.14,-69.22,-27.72,18.57,2.20,-5.65,7.24,-0.12,0.09,-0.07,9.37,-1.65,3.15,-0.20,0.04,-0.04
12,36,-14,132,40,-17.59,-38.91,67.83,-69.08,-32.52,17.86,2.91,-5.76,7.13,-0.05,0.08,-0.07,9.47,-1.95,3.05,-0.18,-0.01,-0.06
12,35,-26,148,46,-18.11,-37.43,67.62,-68.98,-37.77,16.89,3.06,-5.69,7.44,0.01,0.05,-0.03,9.70,-2.28,2.95,-0.16,-0.05,-0.05
12,34,-26,132,54,-18.11,-35.41,68.14,-69.43,-35.67,16.95,3.14,-5.56,7.82,-0.03,0.05,0.01,9.91,-2.17,3.02,-0.12,-0.03,-0.04
12,33,-34,121,48,-17.76,-38.23,67.81,-69.75,-38.27,16.15,2.98,-5.76,7.31,-0.02,0.04,0.05,9.67,-2.21,2.80,-0.06,-0.03,-0.03
12,34,-20,110,46,-16.40,-35.43,70.14,-69.65,-32.02,17.46,2.81,-5.54,7.78,0.04,-0.05,0.07,9.84,-1.93,3.09,-0.01,-0.10,0.00
12,35,-6,83,37,-14.56,-35.13,72.38,-69.56,-27.27,18.33,2.49,-5.52,7.85,-0.04,-0.00,0.05,9.79,-1.67,3.24,-0.03,-0.03,-0.01
12,35,-22,83,31,-14.93,-36.03,71.75,-69.57,-29.16,18.02,2.54,-5.60,7.70,-0.03,-0.02,0.05,9.71,-1.76,3.16,-0.03,-0.03,-0.01
12,35,-26,90,37,-14.61,-35.14,72.32,-69.07,-23.71,19.30,2.55,-5.62,7.99,-0.08,-0.04,0.05,9.94,-1.53,3.48,-0.06,-0.01,0.05
12,35,-18,96,28,-14.58,-38.17,71.69,-68.78,-24.26,19.49,2.44,-5.81,7.39,-0.08,0.04,0.02,9.53,-1.52,3.37,-0.13,0.05,-0.02
12,35,-20,81,4,-14.06,-38.46,72.26,-68.48,-28.58,19.10,2.34,-5.82,7.32,-0.04,0.03,-0.00,9.51,-1.79,3.29,-0.13,0.01,-0.02
12,35,-40,85,30,-15.55,-37.36,70.70,-68.91,-27.88,18.83,2.60,-5.68,7.44,-0.03,0.01,-0.01,9.53,-1.72,3.25,-0.11,-0.02,0.01
12,35,-40,92,28,-15.65,-35.80,70.94,-69.38,-26.40,18.63,2.64,-5.51,7.64,-0.06,0.06,-0.02,9.60,-1.61,3.24,-0.14,0.00,-0.05
12,35,-44,92,27,-15.65,-37.26,70.61,-69.73,-31.57,17.47,2.59,-5.59,7.35,-0.06,0.09,0.00,9.57,-1.85,3.01,-0.13,0.03,-0.05
12,35,-24,96,33,-15.39,-35.60,71.30,-70.00,-26.76,18.00,2.57,-5.44,7.60,-0.03,0.04,0.03,9.63,-1.58,3.13,-0.12,0.01,-0.03
12,35,-22,74,66,-14.84,-35.76,71.91,-69.95,-30.76,17.41,2.47,-5.45,7.57,-0.07,0.06,0.02,9.54,-1.78,2.99,-0.11,0.02,-0.05
12,35,12,69,46,-15.88,-37.61,70.25,-69.83,-32.06,17.29,2.61,-5.61,7.28,-0.06,0.05,0.02,9.44,-1.84,2.94,-0.07,-0.01,-0.05
12,35,38,54,54,-16.62,-36.45,69.64,-69.93,-31.69,17.27,2.78,-5.53,7.49,-0.00,0.02,0.04,9.64,-1.85,3.00,-0.05,-0.05,-0.03
12,35,70,51,52,-16.24,-35.70,70.27,-69.06,-28.60,18.57,2.77,-5.54,7.71,0.00,0.02,0.06,9.70,-1.78,3.26,-0.04,-0.03,-0.04
12,35,64,33,42,-15.68,-36.41,70.77,-69.21,-29.00,18.37,2.65,-5.60,7.59,-0.04,0.05,0.07,9.57,-1.76,3.18,-0.06,0.02,-0.05
12,35,58,51,25,-15.06,-37.77,71.20,-69.39,-29.34,18.15,2.50,-5.69,7.35,-0.01,0.04,0.07,9.46,-1.74,3.10,-0.05,-0.03,-0.06
12,35,44,54,21,-15.20,-36.79,71.26,-69.11,-27.22,18.75,2.59,-5.71,7.63,0.00,0.05,0.05,9.76,-1.70,3.31,-0.05,-0.05,-0.07
12,35,24,69,19,-14.30,-36.57,72.40,-69.39,-28.33,18.31,2.41,-5.64,7.61,-0.01,0.03,0.06,9.69,-1.73,3.21,-0.05,-0.04,-0.04
12,35,-8,63,21,-15.52,-34.52,71.38,-70.15,-27.85,17.70,2.69,-5.49,7.98,-0.01,0.02,0.07,9.91,-1.67,3.16,-0.06,-0.03,-0.03
12,35,12,72,21,-16.55,-36.06,69.82,-70.19,-30.84,17.18,2.83,-5.60,7.69,-0.02,0.05,0.07,9.76,-1.80,3.02,-0.06,0.01,-0.06
12,35,30,83,39,-14.65,-37.83,71.69,-69.59,-30.74,17.74,2.42,-5.69,7.32,0.00,0.00,0.08,9.57,-1.82,3.06,-0.01,-0.04,-0.01
12,35,28,83,33,-15.78,-35.72,70.81,-68.89,-25.55,19.20,2.69,-5.56,7.73,-0.01,0.02,0.06,9.71,-1.62,3.38,-0.05,-0.03,-0.04
12,35,20,96,33,-16.00,-37.03,70.24,-69.94,-27.04,18.02,2.68,-5.63,7.46,-0.03,0.05,0.05,9.46,-1.57,3.08,-0.08,-0.01,-0.06
12,35,28,96,58,-15.77,-36.23,70.71,-70.15,-31.34,17.14,2.66,-5.56,7.59,-0.03,0.07,0.05,9.79,-1.84,3.02,-0.07,-0.01,-0.07
12,35,6,99,63,-15.51,-35.64,71.15,-70.16,-30.57,17.26,2.64,-5.54,7.73,-0.05,0.03,0.07,9.86,-1.81,3.06,-0.03,0.01,-0.03
12,35,-10,94,43,-15.15,-37.60,71.14,-69.87,-28.32,17.89,2.52,-5.68,7.37,-0.02,0.01,0.09,9.62,-1.67,3.11,0.00,-0.01,-0.03
12,35,-34,81,49,-13.67,-36.05,73.25,-69.13,-23.75,19.23,2.32,-5.61,7.70,-0.01,-0.01,0.08,9.73,-1.49,3.39,-0.03,-0.03,-0.00
12,35,-18,69,52,-12.79,-36.82,74.16,-68.64,-21.34,20.02,2.16,-5.69,7.60,-0.01,-0.01,0.05,9.50,-1.35,3.46,-0.07,-0.02,-0.00
12,35,-2,83,25,-12.62,-37.33,74.28,-69.13,-23.89,19.22,2.12,-5.73,7.52,-0.03,0.00,0.00,9.64,-1.49,3.36,-0.08,-0.06,-0.02
12,35,0,81,30,-13.18,-37.06,73.64,-69.18,-24.20,19.13,2.22,-5.72,7.58,-0.01,-0.02,0.00,9.75,-1.52,3.38,-0.07,-0.05,0.01
12,35,6,74,33,-14.22,-35.30,72.75,-69.51,-21.09,19.23,2.45,-5.58,7.88,-0.02,0.02,0.01,9.79,-1.32,3.41,-0.12,-0.00,-0.02
12,35,24,81,27,-14.19,-35.89,72.67,-70.14,-26.47,17.92,2.44,-5.67,7.83,-0.03,0.08,-0.02,10.23,-1.65,3.31,-0.14,0.09,-0.02
14,35,50,63,22,-10.64,-28.85,77.89,-69.12,-24.83,19.10,1.92,-4.94,8.96,0.10,-0.10,0.03,9.82,-1.57,3.40,-0.09,0.08,0.06
14,37,28,56,24,-12.07,-34.63,75.44,-69.71,-15.38,19.62,1.98,-5.28,7.64,-0.10,0.06,-0.00,9.08,-0.89,3.24,-0.13,0.04,-0.01
14,37,18,49,15,-15.26,-33.78,71.83,-70.28,-24.40,18.08,2.61,-5.33,7.97,-0.19,0.17,-0.11,10.03,-1.48,3.27,-0.24,0.07,-0.13
14,36,12,42,28,-16.90,-37.82,68.96,-69.84,-40.99,15.49,2.77,-5.60,7.21,-0.20,0.14,-0.08,9.56,-2.30,2.65,-0.21,0.10,-0.06
14,35,18,76,18,-20.48,-37.62,64.75,-68.71,-41.75,16.21,3.40,-5.56,7.21,-0.10,-0.02,-0.00,9.49,-2.46,2.76,-0.08,-0.02,0.03
14,34,12,85,15,-20.53,-37.26,64.80,-68.55,-37.87,17.24,3.47,-5.61,7.37,-0.07,0.03,0.06,9.54,-2.30,2.96,-0.05,0.02,-0.03
14,33,12,81,15,-19.86,-39.53,64.91,-68.32,-39.00,17.17,3.30,-5.82,7.06,-0.01,0.01,0.14,9.41,-2.35,2.91,0.03,-0.03,-0.02
14,34,0,67,18,-15.51,-35.89,71.09,-68.67,-27.39,19.12,2.65,-5.59,7.72,0.03,-0.04,0.18,9.69,-1.74,3.36,0.08,-0.07,-0.03
14,35,30,101,13,-13.31,-35.57,73.78,-69.03,-22.61,19.49,2.28,-5.60,7.83,-0.01,-0.00,0.16,9.76,-1.44,3.45,0.07,-0.04,-0.03
14,35,20,67,33,-12.82,-36.00,74.28,-68.84,-17.73,20.24,2.20,-5.67,7.80,-0.03,0.01,0.14,9.81,-1.16,3.62,0.03,0.00,-0.03
14,35,-12,63,28,-11.03,-35.39,76.55,-68.35,-17.65,20.72,1.89,-5.61,7.90,-0.06,0.04,0.09,9.71,-1.17,3.67,-0.04,0.05,-0.05
14,35,-12,63,22,-11.52,-37.58,75.58,-68.47,-17.25,20.65,1.92,-5.76,7.49,-0.09,0.07,0.06,9.49,-1.11,3.58,-0.09,0.06,-0.04
14,35,6,56,22,-11.53,-36.52,75.75,-68.07,-22.15,20.45,1.95,-5.69,7.69,-0.07,0.10,-0.00,9.57,-1.45,3.57,-0.16,0.05,-0.06
14,35,-38,15,15,-13.64,-38.33,72.81,-68.26,-25.64,19.78,2.27,-5.81,7.34,-0.07,0.01,-0.01,9.50,-1.64,3.42,-0.14,-0.00,0.02
14,35,-38,29,22,-14.80,-38.39,71.38,-68.59,-26.06,19.41,2.42,-5.68,7.17,-0.04,0.04,-0.05,9.30,-1.60,3.28,-0.14,-0.03,-0.04
14,35,-32,29,25,-16.07,-35.44,70.53,-68.78,-31.16,18.38,2.72,-5.47,7.69,-0.03,0.10,-0.05,9.50,-1.91,3.16,-0.16,-0.02,-0.10
14,35,-36,31,27,-16.75,-36.39,69.50,-69.78,-33.98,16.98,2.81,-5.54,7.52,-0.03,0.03,-0.04,9.67,-1.99,2.95,-0.12,-0.05,-0.04
14,35,-44,65,24,-15.33,-35.32,71.43,-70.40,-31.40,16.91,2.58,-5.43,7.67,0.03,-0.03,0.03,9.74,-1.81,2.96,-0.04,-0.11,0.01
14,35,-22,110,58,-15.94,-33.00,71.20,-70.30,-23.26,18.21,2.78,-5.31,8.18,-0.03,0.02,0.03,9.92,-1.40,3.26,-0.10,-0.02,-0.02
14,35,2,108,58,-16.17,-36.32,70.21,-70.22,-30.59,17.20,2.72,-5.54,7.54,-0.04,0.07,0.01,9.68,-1.77,3.00,-0.12,0.01,-0.07
14,35,-6,126,49,-14.68,-36.75,71.89,-69.42,-32.06,17.65,2.44,-5.58,7.47,-0.06,0.01,0.05,9.68,-1.93,3.08,-0.05,-0.02,0.01
14,35,14,146,54,-16.16,-36.15,70.26,-69.19,-24.73,19.05,2.72,-5.54,7.58,-0.05,-0.01,0.05,9.56,-1.52,3.30,-0.05,-0.03,0.02
14,35,12,121,55,-15.58,-37.65,70.60,-68.42,-26.06,19.56,2.59,-5.67,7.35,-0.02,0.05,0.05,9.50,-1.65,3.37,-0.07,0.00,-0.06
14,35,8,101,31,-15.71,-36.27,70.77,-68.37,-26.37,19.56,2.66,-5.60,7.63,-0.09,0.07,0.08,9.62,-1.70,3.42,-0.04,0.03,-0.06
14,35,14,90,30,-14.35,-37.65,72.10,-69.36,-25.00,18.85,2.38,-5.68,7.37,-0.07,0.11,0.11,9.45,-1.50,3.22,-0.03,0.04,-0.10
14,35,10,63,27,-13.02,-36.27,74.00,-69.44,-25.26,18.74,2.19,-5.59,7.62,-0.01,0.09,0.07,9.68,-1.55,3.28,-0.04,-0.00,-0.09
14,35,-6,65,22,-14.98,-34.22,72.07,-69.08,-25.04,19.10,2.58,-5.43,7.98,-0.05,0.09,0.07,9.78,-1.58,3.39,-0.08,0.04,-0.08
14,35,12,85,16,-14.78,-38.23,71.43,-68.78,-29.67,18.65,2.44,-5.73,7.28,-0.10,0.09,0.06,9.48,-1.82,3.20,-0.06,0.07,-0.06
14,35,8,83,10,-16.11,-39.91,69.37,-68.82,-28.65,18.78,2.62,-5.82,6.96,0.01,0.04,0.04,9.28,-1.72,3.16,-0.05,-0.04,-0.07
14,35,6,83,36,-15.70,-38.23,70.31,-69.30,-29.96,18.13,2.61,-5.74,7.29,0.09,0.01,0.07,9.53,-1.80,3.12,-0.02,-0.12,-0.06
14,35,24,92,46,-13.64,-33.57,73.76,-69.07,-23.06,19.38,2.43,-5.53,8.33,0.05,0.01,0.11,10.17,-1.52,3.58,0.01,-0.10,-0.06
14,35,52,76,45,-11.38,-36.56,75.94,-69.39,-18.82,19.60,1.94,-5.73,7.73,-0.02,0.04,0.08,9.67,-1.17,3.44,-0.01,-0.04,-0.05
14,35,28,76,64,-10.42,-36.12,77.17,-69.61,-16.97,19.57,1.76,-5.63,7.72,0.04,0.02,0.02,9.73,-1.06,3.46,-0.08,-0.09,-0.03
14,35,32,63,57,-11.95,-34.38,75.61,-70.16,-18.73,18.87,2.02,-5.40,7.89,0.04,0.04,-0.03,9.65,-1.12,3.30,-0.13,-0.08,-0.05
14,35,14,69,31,-13.79,-34.45,73.42,-70.04,-26.16,18.06,2.35,-5.42,7.91,-0.05,0.07,-0.07,9.91,-1.59,3.23,-0.14,-0.06,-0.05
14,35,14,72,37,-16.76,-37.21,69.28,-69.13,-26.14,18.90,2.78,-5.59,7.35,-0.06,0.05,-0.00,9.45,-1.59,3.23,-0.11,-0.00,-0.03
14,35,-10,60,33,-16.79,-37.74,69.12,-68.69,-29.40,18.77,2.75,-5.59,7.22,-0.00,0.13,-0.01,9.32,-1.78,3.17,-0.14,-0.01,-0.12
14,34,18,56,15,-16.59,-36.84,69.58,-68.30,-33.89,18.28,2.77,-5.57,7.44,-0.01,0.11,0.06,9.45,-2.10,3.12,-0.08,-0.02,-0.10
14,35,32,78,40,-16.92,-36.35,69.31,-69.80,-28.13,17.97,2.80,-5.45,7.41,-0.01,0.08,0.06,9.48,-1.64,3.08,-0.03,-0.04,-0.12
14,35,42,78,39,-15.94,-36.55,70.43,-69.48,-28.12,18.27,2.66,-5.55,7.49,0.03,0.16,0.10,9.58,-1.69,3.16,-0.03,-0.01,-0.18
14,35,34,83,48,-13.32,-37.13,73.46,-69.56,-28.52,18.13,2.19,-5.59,7.39,0.06,0.07,0.14,9.51,-1.69,3.11,0.03,-0.05,-0.12
14,35,42,74,54,-14.57,-34.63,72.47,-69.03,-18.60,19.96,2.52,-5.50,7.97,0.02,0.05,0.16,9.76,-1.19,3.54,0.03,-0.04,-0.11
14,37,44,81,42,-11.86,-37.66,75.14,-69.73,-16.44,19.51,1.96,-5.71,7.40,0.01,0.12,0.18,9.46,-0.99,3.35,0.04,-0.02,-0.15
14,38,44,74,21,-10.02,-35.51,77.76,-69.81,-15.19,19.54,1.71,-5.61,7.87,0.09,0.13,0.19,9.92,-0.96,3.52,0.04,-0.05,-0.18
14,39,24,49,12,-8.32,-32.02,80.21,-69.74,-12.75,19.80,1.49,-5.40,8.63,0.01,0.09,0.16,10.14,-0.83,3.65,0.00,-0.02,-0.11
14,40,62,22,-3,-8.38,-35.01,79.80,-72.17,-12.32,17.45,1.39,-5.42,7.73,-0.03,0.12,0.06,9.73,-0.67,3.06,-0.07,-0.02,-0.13
14,39,64,31,1,-12.64,-30.37,75.43,-71.90,-18.82,17.19,2.28,-5.15,8.78,-0.01,0.15,-0.01,10.35,-1.09,3.20,-0.15,0.02,-0.14
14,39,42,20,19,-13.63,-32.24,74.00,-72.04,-21.89,16.74,2.37,-5.22,8.28,-0.09,0.15,-0.02,10.01,-1.21,3.01,-0.18,0.08,-0.10
14,40,28,11,24,-12.72,-31.82,75.12,-72.34,-17.90,16.85,2.17,-5.07,8.17,-0.17,0.20,-0.03,9.86,-0.96,2.99,-0.20,0.12,-0.12
14,39,36,27,19,-12.96,-35.13,74.28,-70.77,-23.55,17.73,2.14,-5.35,7.60,-0.15,0.24,-0.09,9.50,-1.32,3.04,-0.26,0.13,-0.14
14,39,16,56,19,-14.46,-34.69,72.59,-70.53,-22.86,18.04,2.38,-5.25,7.59,-0.13,0.21,-0.06,9.42,-1.29,3.07,-0.23,0.10,-0.14
14,40,8,49,10,-10.56,-33.88,77.34,-70.78,-14.97,18.62,1.70,-5.08,7.57,-0.13,0.23,-0.06,9.28,-0.84,3.12,-0.24,0.11,-0.16
15,41,16,51,12,-8.82,-33.29,79.49,-73.07,-11.53,16.61,1.35,-4.78,7.28,-0.11,0.17,-0.08,8.98,-0.55,2.68,-0.25,0.06,-0.11
16,41,20,63,16,-17.20,-30.91,70.16,-75.41,-23.55,13.42,2.73,-4.53,7.57,-0.04,0.23,-0.11,9.32,-0.97,2.22,-0.25,0.03,-0.21
17,40,26,72,27,-17.32,-31.95,69.82,-72.06,-36.32,14.62,2.86,-4.86,7.79,-0.05,0.23,0.04,9.63,-1.85,2.51,-0.09,0.05,-0.19
16,39,-2,72,40,-12.74,-38.74,73.83,-70.21,-23.32,18.29,2.05,-5.67,7.07,-0.05,0.05,0.21,9.34,-1.33,3.09,0.10,0.04,-0.06
16,40,16,78,49,-8.10,-39.54,79.55,-66.98,-7.37,22.85,1.34,-5.98,7.24,0.09,0.02,0.19,9.40,-0.51,3.96,0.09,-0.09,-0.10
16,41,24,74,40,-9.47,-36.25,78.32,-66.76,-10.55,22.89,1.69,-5.99,8.16,0.07,0.18,0.07,10.02,-0.79,4.23,-0.07,-0.05,-0.22
15,40,26,63,21,-11.09,-39.04,75.84,-69.24,-25.84,18.83,1.94,-6.23,7.69,0.04,0.13,0.10,10.10,-1.67,3.45,0.00,-0.07,-0.16
15,41,34,65,28,-10.34,-36.86,77.15,-69.82,-13.04,19.70,1.82,-6.00,8.00,0.13,-0.05,0.17,10.16,-0.84,3.64,0.10,-0.17,-0.06
15,41,48,58,16,-9.85,-33.42,78.25,-70.28,-11.19,19.37,1.78,-5.65,8.56,0.12,0.03,0.14,10.36,-0.72,3.64,0.04,-0.12,-0.11
15,41,26,54,12,-9.89,-33.47,78.19,-71.40,-16.11,17.91,1.75,-5.55,8.39,0.05,0.01,0.16,10.28,-0.96,3.32,0.07,-0.08,-0.07
15,41,14,58,10,-8.44,-33.29,79.94,-70.97,-6.78,18.91,1.46,-5.41,8.24,0.06,-0.03,0.14,9.93,-0.40,3.40,0.07,-0.09,-0.05
15,41,10,54,30,-8.83,-32.31,79.59,-71.23,-9.22,18.54,1.54,-5.30,8.38,0.04,0.01,0.12,10.03,-0.55,3.36,0.03,-0.07,-0.06
15,41,0,56,36,-7.89,-34.65,80.43,-71.47,-11.09,18.21,1.32,-5.41,7.83,0.03,-0.04,0.11,9.80,-0.63,3.22,0.04,-0.09,0.01
15,41,-12,60,34,-6.96,-32.91,81.72,-70.06,-0.86,19.94,1.17,-5.21,8.05,0.07,-0.08,0.09,9.69,-0.05,3.51,0.00,-0.11,0.01
15,41,2,65,45,-6.10,-31.99,82.81,-71.02,-2.44,18.97,1.04,-5.14,8.22,0.03,0.03,0.01,9.80,-0.14,3.37,-0.10,-0.07,-0.05
15,41,-16,67,52,-8.87,-33.58,79.39,-72.12,-12.90,17.46,1.48,-5.25,7.91,0.00,0.04,-0.06,9.77,-0.70,3.07,-0.15,-0.07,-0.04
15,41,-6,67,40,-10.88,-32.94,77.10,-72.13,-16.84,17.14,1.85,-5.23,8.07,0.02,-0.06,-0.01,9.90,-0.92,3.05,-0.09,-0.12,0.04
15,41,-8,56,34,-12.75,-32.67,74.96,-71.92,-15.28,17.48,2.18,-5.20,8.12,0.00,0.01,-0.02,9.85,-0.85,3.10,-0.12,-0.07,-0.01
15,40,4,67,52,-14.13,-33.01,73.29,-71.85,-21.68,16.94,2.44,-5.28,8.13,-0.02,0.05,0.00,10.05,-1.22,3.06,-0.11,-0.01,-0.06
15,39,-4,67,55,-12.57,-33.72,74.99,-71.85,-20.37,17.08,2.17,-5.41,8.10,-0.05,0.01,0.07,10.01,-1.14,3.08,-0.06,0.02,-0.01
15,40,42,54,79,-10.31,-34.53,77.54,-71.91,-14.67,17.54,1.75,-5.46,7.93,-0.03,-0.04,0.09,9.87,-0.82,3.12,-0.02,-0.03,0.04
15,41,36,56,106,-9.44,-32.03,78.91,-70.53,-7.10,19.33,1.63,-5.21,8.33,-0.02,0.03,0.06,9.92,-0.43,3.48,-0.08,-0.01,-0.04
15,40,44,58,109,-9.73,-33.00,78.44,-72.27,-20.02,16.72,1.66,-5.26,8.10,-0.06,-0.00,0.05,9.96,-1.09,2.99,-0.04,-0.00,0.00
15,41,44,49,93,-10.07,-32.57,78.10,-71.89,-7.25,17.97,1.71,-5.19,8.12,-0.07,-0.04,0.07,9.81,-0.40,3.18,-0.01,-0.00,0.03
15,41,36,47,79,-9.30,-33.05,78.94,-71.56,-12.06,18.06,1.57,-5.21,8.01,-0.04,0.04,0.04,9.76,-0.68,3.18,-0.07,0.02,-0.03
15,41,0,45,61,-10.93,-35.00,76.74,-72.05,-14.88,17.39,1.78,-5.28,7.55,-0.05,0.00,0.06,9.58,-0.80,3.00,-0.03,-0.04,-0.00
15,41,-16,56,39,-11.88,-34.09,75.75,-72.12,-10.48,17.60,1.99,-5.29,7.82,-0.04,-0.04,0.06,9.91,-0.58,3.15,-0.01,-0.04,0.05
15,41,-24,60,36,-9.04,-33.34,79.21,-72.60,-8.35,17.22,1.50,-5.19,7.89,-0.02,0.01,0.06,9.79,-0.45,3.03,-0.03,-0.01,-0.01
15,41,-22,56,42,-9.12,-32.32,79.25,-72.65,-14.42,16.84,1.52,-5.05,7.98,-0.00,0.01,0.03,9.72,-0.76,2.94,-0.07,-0.01,-0.01
15,41,-16,67,40,-11.50,-32.13,76.49,-71.89,-15.70,17.47,1.95,-5.11,8.13,-0.06,-0.03,0.04,9.82,-0.87,3.09,-0.05,-0.03,0.03
15,41,-24,81,51,-10.54,-33.67,77.40,-72.17,-14.63,17.29,1.75,-5.21,7.82,-0.06,-0.03,0.06,9.69,-0.79,3.02,-0.03,-0.02,0.02
15,41,-8,54,49,-10.90,-32.88,77.08,-71.77,-16.76,17.51,1.84,-5.20,8.04,-0.04,0.03,0.05,9.78,-0.93,3.08,-0.05,-0.01,-0.03
15,40,-8,51,25,-11.60,-34.04,76.08,-71.46,-18.67,17.63,1.97,-5.37,7.94,-0.08,-0.03,0.07,9.81,-1.05,3.12,-0.02,-0.01,0.05
15,41,-20,58,27,-11.16,-34.02,76.61,-69.82,-10.32,19.88,1.91,-5.42,8.03,-0.08,-0.02,0.09,9.72,-0.64,3.51,-0.01,0.02,0.03
15,41,-20,36,28,-10.17,-35.66,77.55,-69.82,-14.30,19.61,1.71,-5.57,7.77,-0.06,0.07,0.06,9.62,-0.87,3.43,-0.08,0.04,-0.05
15,40,-10,54,7,-9.76,-34.59,78.20,-70.00,-20.04,18.88,1.68,-5.54,8.04,-0.11,0.05,0.04,9.83,-1.23,3.36,-0.06,0.03,0.01
15,41,-18,69,16,-10.22,-36.12,77.42,-69.71,-13.08,19.81,1.71,-5.59,7.66,-0.10,-0.01,0.03,9.56,-0.80,3.44,-0.06,0.00,0.05
15,41,-12,72,34,-10.96,-37.09,76.36,-70.35,-15.36,19.00,1.82,-5.67,7.50,-0.01,0.02,0.03,9.62,-0.91,3.31,-0.08,-0.06,-0.01
15,41,-8,81,34,-9.00,-33.78,79.21,-70.37,-9.96,19.36,1.53,-5.35,8.00,0.00,0.04,-0.01,9.81,-0.61,3.45,-0.10,-0.04,-0.03
15,41,10,96,31,-10.76,-32.69,77.28,-71.80,-16.12,17.53,1.85,-5.27,8.21,-0.10,0.08,-0.06,10.15,-0.93,3.21,-0.16,0.02,-0.06
15,41,22,65,55,-11.32,-34.58,76.34,-72.36,-14.27,17.13,1.88,-5.34,7.74,-0.06,-0.02,-0.03,9.77,-0.77,3.01,-0.12,-0.04,0.03
15,41,32,63,49,-10.89,-33.05,77.07,-72.14,-10.89,17.56,1.84,-5.22,8.03,-0.02,0.04,-0.01,9.83,-0.60,3.11,-0.15,-0.01,-0.00
15,41,16,54,46,-10.83,-32.12,77.27,-72.90,-19.46,16.18,1.82,-5.05,8.05,-0.01,0.03,-0.03,9.67,-0.99,2.81,-0.12,-0.02,-0.03
15,41,12,24,36,-11.22,-31.98,76.84,-71.87,-12.16,17.75,1.92,-5.13,8.22,-0.07,-0.02,-0.01,9.86,-0.68,3.16,-0.10,-0.04,0.03
