5,-4,-27,-69,-6,38.61,-69.76,156.58,-19.28,-68.26,46.64,-5.96,-7.01,2.58,0.40,-1.09,0.38,3.34,-8.86,3.53,0.64,-0.68,-0.78
6,-3,-23,-75,0,38.98,-68.49,155.62,-18.15,-69.12,47.39,-5.88,-6.76,2.66,0.44,-1.03,0.38,3.08,-8.77,3.34,0.65,-0.61,-0.76
7,-2,-28,-48,-4,38.55,-65.07,152.12,-21.10,-65.77,46.76,-5.67,-6.45,3.00,0.45,-1.02,0.42,3.52,-8.32,3.74,0.71,-0.60,-0.79
7,-1,-32,-9,24,38.37,-59.42,147.28,-23.89,-63.17,45.54,-5.77,-6.27,3.71,0.42,-0.88,0.38,4.06,-8.18,4.14,0.60,-0.47,-0.73
7,0,10,-36,27,38.02,-58.80,146.47,-21.99,-65.97,45.24,-5.63,-6.16,3.73,0.37,-0.78,0.38,3.66,-8.28,3.69,0.55,-0.39,-0.65
8,1,14,-21,24,39.04,-54.82,144.61,-23.58,-63.11,46.02,-5.79,-5.84,4.12,0.27,-0.87,0.41,3.83,-7.82,3.97,0.66,-0.49,-0.66
9,1,10,-24,15,37.59,-52.57,141.71,-29.01,-58.79,43.06,-5.57,-5.75,4.40,0.27,-0.85,0.41,4.89,-7.55,4.57,0.61,-0.52,-0.62
10,1,0,-33,24,38.36,-50.49,141.21,-27.38,-58.45,45.30,-5.63,-5.49,4.52,0.37,-0.73,0.38,4.52,-7.44,4.57,0.54,-0.44,-0.51
11,1,32,-60,6,37.40,-44.50,136.99,-28.74,-57.95,44.06,-5.64,-5.17,5.26,0.28,-0.70,0.41,4.87,-7.53,4.72,0.51,-0.45,-0.46
12,1,-18,-15,11,36.14,-43.15,135.03,-30.06,-58.77,41.86,-5.43,-5.08,5.42,0.10,-0.72,0.47,4.95,-7.31,4.43,0.48,-0.49,-0.34
14,3,-25,-30,9,34.76,-41.96,133.03,-32.62,-57.03,40.38,-5.10,-4.91,5.46,-0.06,-0.66,0.48,5.26,-6.90,4.47,0.50,-0.50,-0.25
15,4,-25,-15,9,34.48,-41.70,132.61,-34.81,-54.57,39.82,-4.98,-4.82,5.41,-0.09,-0.59,0.48,5.60,-6.56,4.67,0.49,-0.45,-0.19
16,5,-5,-3,-2,35.04,-41.51,133.12,-34.51,-51.71,42.03,-5.04,-4.77,5.39,-0.03,-0.44,0.45,5.65,-6.45,5.09,0.41,-0.35,-0.06
17,6,-27,-3,11,36.67,-42.08,135.09,-31.78,-54.11,43.43,-5.27,-4.74,5.25,-0.06,-0.28,0.39,5.10,-6.67,4.83,0.32,-0.24,-0.01
18,7,-25,-30,9,37.01,-40.34,134.69,-30.97,-53.70,44.61,-5.49,-4.71,5.55,-0.10,-0.25,0.39,5.13,-6.88,5.06,0.34,-0.22,0.02
18,7,-14,-30,6,37.91,-36.41,134.06,-32.22,-50.51,45.26,-5.76,-4.39,5.95,-0.17,-0.25,0.37,5.45,-6.67,5.50,0.36,-0.22,0.08
18,7,-18,-27,6,39.89,-35.41,135.72,-30.78,-44.98,49.90,-5.94,-4.12,5.79,-0.19,-0.16,0.29,5.26,-6.24,6.25,0.31,-0.19,0.11
20,7,-27,-27,15,43.84,-34.58,139.39,-28.74,-44.10,52.63,-6.67,-3.94,5.72,-0.12,-0.11,0.27,5.07,-6.43,6.64,0.13,-0.17,0.16
21,7,-1,-12,-6,45.64,-35.49,141.47,-25.24,-44.52,56.53,-6.78,-3.85,5.40,-0.11,-0.15,0.25,4.35,-6.47,6.58,0.09,-0.21,0.15
22,7,5,-9,15,46.22,-36.16,142.27,-26.16,-45.47,54.99,-6.79,-3.84,5.26,-0.08,-0.25,0.20,4.59,-6.67,6.56,0.04,-0.21,0.10
23,7,0,0,24,43.90,-34.81,139.53,-24.73,-45.43,56.72,-6.46,-3.83,5.51,-0.12,-0.15,0.21,4.28,-6.61,6.51,0.09,-0.18,0.11
24,7,0,-12,18,49.70,-34.40,145.02,-22.59,-43.88,60.00,-7.22,-3.46,5.05,-0.14,-0.22,0.20,3.82,-6.37,6.62,0.09,-0.26,-0.01
24,7,3,-15,27,45.54,-31.56,140.10,-27.89,-41.71,54.66,-6.61,-3.39,5.52,-0.10,-0.27,0.15,4.87,-6.11,6.86,0.11,-0.29,-0.08
24,8,-12,-42,42,42.01,-29.63,136.02,-31.31,-38.59,52.11,-6.07,-3.33,5.86,0.01,-0.19,0.10,5.51,-5.65,7.08,0.03,-0.16,-0.09
24,9,-1,-48,13,39.94,-29.73,133.95,-31.74,-40.86,50.72,-5.78,-3.43,6.00,0.16,-0.06,0.06,5.54,-5.85,6.77,-0.04,-0.00,-0.06
24,9,-7,-54,4,40.08,-29.98,134.17,-29.68,-43.44,51.87,-6.04,-3.59,6.22,0.20,-0.01,0.08,5.16,-6.23,6.58,-0.03,0.07,-0.11
24,9,-16,-42,24,45.84,-30.34,140.03,-26.83,-41.61,55.92,-7.17,-3.52,6.01,0.14,0.02,0.05,4.79,-6.29,7.08,-0.06,0.07,-0.17
24,9,-16,-39,22,49.34,-32.64,144.12,-26.79,-39.68,56.73,-7.73,-3.58,5.59,0.24,-0.04,-0.16,4.89,-6.18,7.45,-0.20,0.07,-0.33
24,9,-39,-12,27,45.53,-30.55,139.79,-27.31,-42.09,55.16,-7.18,-3.58,6.07,0.31,0.02,-0.38,4.86,-6.30,6.98,-0.38,0.14,-0.41
24,9,-39,48,27,44.95,-32.56,139.83,-27.54,-44.14,54.00,-6.61,-3.56,5.58,0.32,-0.07,-0.48,4.58,-6.12,6.31,-0.46,0.09,-0.52
24,10,-37,30,33,37.25,-28.05,130.75,-32.37,-42.38,49.37,-5.35,-3.31,6.21,0.32,-0.13,-0.46,5.27,-5.60,6.14,-0.42,0.08,-0.60
25,11,-23,6,29,33.83,-23.40,126.14,-36.95,-40.74,45.21,-4.95,-2.94,6.78,0.24,-0.01,-0.50,6.13,-5.32,6.18,-0.49,0.14,-0.51
25,12,-5,-9,54,34.66,-26.20,127.62,-34.99,-40.84,47.23,-4.77,-3.05,6.19,0.20,0.21,-0.54,5.65,-5.28,6.11,-0.51,0.24,-0.34
25,12,16,27,36,39.36,-28.07,132.91,-32.28,-40.07,50.46,-5.40,-3.10,5.81,0.25,0.39,-0.55,5.40,-5.51,6.55,-0.59,0.40,-0.27
25,11,10,-15,38,42.86,-33.14,137.94,-28.62,-45.18,52.25,-5.93,-3.49,5.35,0.28,0.55,-0.57,4.78,-6.21,6.17,-0.64,0.56,-0.19
24,11,16,3,33,37.08,-33.15,132.07,-33.78,-46.72,45.70,-5.62,-4.07,6.23,0.29,0.69,-0.59,6.06,-6.59,6.21,-0.63,0.68,-0.22
23,9,7,24,15,32.60,-32.36,127.12,-36.08,-51.08,40.76,-5.39,-4.51,7.12,0.17,0.96,-0.60,6.63,-7.07,5.71,-0.70,0.81,-0.03
21,8,-7,39,-4,33.40,-36.97,129.53,-34.18,-54.89,40.26,-5.53,-5.04,6.70,0.09,0.89,-0.47,6.02,-7.26,5.10,-0.69,0.74,0.14
20,7,-10,-15,-2,31.70,-46.94,132.13,-32.84,-59.50,38.18,-4.95,-5.86,5.47,0.13,0.83,-0.38,5.68,-7.58,4.47,-0.63,0.76,0.16
18,5,-10,-33,4,29.36,-48.32,130.23,-31.97,-69.20,29.63,-4.87,-6.46,5.75,0.22,0.73,-0.23,5.63,-8.43,3.20,-0.39,0.63,0.11
15,4,-7,-54,11,27.49,-45.97,126.82,-34.73,-67.59,28.81,-5.07,-7.00,6.77,0.16,0.55,-0.08,6.68,-8.91,3.67,-0.17,0.40,0.11
13,2,-12,-72,29,28.22,-44.73,127.07,-33.67,-65.71,31.70,-5.45,-7.14,7.21,0.06,0.48,0.06,6.68,-9.13,4.12,-0.18,0.37,0.24
12,1,-10,-75,24,34.61,-44.14,133.88,-32.16,-58.64,39.61,-6.40,-6.46,6.66,-0.12,0.47,0.01,6.03,-8.19,4.99,-0.23,0.31,0.24
11,0,3,-57,31,35.23,-44.61,134.77,-32.94,-57.06,40.01,-6.29,-6.26,6.34,-0.10,0.44,-0.16,6.23,-8.07,5.23,-0.37,0.28,0.19
12,1,-3,-63,36,35.70,-42.93,134.47,-31.51,-57.18,41.49,-6.23,-5.91,6.35,-0.09,0.44,-0.23,5.69,-7.80,5.03,-0.45,0.29,0.15
12,1,3,-84,31,34.52,-42.27,132.91,-33.75,-56.08,39.86,-5.78,-5.65,6.22,-0.10,0.45,-0.34,5.95,-7.39,4.97,-0.58,0.30,0.12
12,1,9,-84,29,33.73,-46.68,134.22,-32.32,-60.49,37.90,-5.18,-5.65,5.32,-0.11,0.49,-0.43,5.15,-7.09,4.01,-0.67,0.35,0.13
12,3,0,-69,63,31.52,-54.22,136.36,-32.43,-64.88,33.76,-4.42,-5.85,4.22,0.00,0.41,-0.49,4.87,-6.93,3.25,-0.64,0.35,-0.04
12,3,1,-87,49,28.58,-53.74,132.65,-30.06,-70.93,29.45,-4.05,-6.00,4.40,0.11,0.39,-0.39,4.44,-7.25,2.51,-0.49,0.36,-0.12
12,3,3,-75,51,30.59,-53.10,134.55,-29.85,-69.98,30.81,-4.43,-6.00,4.50,0.10,0.15,-0.31,4.46,-7.30,2.66,-0.30,0.12,-0.24
12,4,-16,-33,29,33.69,-50.79,136.52,-32.70,-60.81,37.23,-4.91,-5.71,4.65,0.09,0.04,-0.35,5.03,-6.85,3.82,-0.37,0.07,-0.30
12,4,1,-15,29,33.16,-51.32,136.27,-32.98,-60.94,36.81,-5.01,-5.98,4.79,0.15,0.19,-0.53,5.38,-7.24,4.02,-0.60,0.21,-0.25
11,4,25,-33,-9,34.17,-53.18,138.56,-27.67,-67.86,35.72,-5.33,-6.28,4.70,0.16,0.32,-0.66,4.52,-7.98,3.25,-0.79,0.23,-0.18
11,3,19,-15,-4,33.60,-56.21,140.07,-24.97,-71.05,34.89,-5.33,-6.67,4.46,0.13,0.19,-0.65,4.29,-8.71,2.99,-0.76,0.03,-0.16
11,2,21,-21,-15,32.47,-54.09,137.34,-24.43,-70.79,35.91,-5.18,-6.59,4.77,-0.01,0.10,-0.56,4.21,-8.75,3.05,-0.67,-0.10,-0.11
11,1,23,-33,6,32.90,-50.50,135.49,-26.79,-68.37,36.13,-5.36,-6.39,5.27,-0.26,0.00,-0.45,4.69,-8.64,3.43,-0.57,-0.25,-0.11
11,0,5,-36,4,33.10,-53.18,137.41,-29.72,-64.50,37.02,-5.37,-6.60,4.94,-0.37,-0.00,-0.41,5.37,-8.50,4.05,-0.59,-0.20,-0.00
11,0,-21,-36,9,29.48,-53.62,133.62,-28.84,-69.41,32.57,-4.81,-6.85,5.05,-0.37,0.12,-0.32,5.26,-8.93,3.36,-0.51,-0.09,0.10
11,0,-37,-48,6,29.33,-51.55,132.10,-28.69,-71.19,30.50,-4.78,-6.66,5.29,-0.41,0.04,-0.08,5.06,-8.76,2.98,-0.19,-0.20,0.12
11,0,-46,-42,15,30.22,-51.01,132.79,-32.37,-66.55,32.12,-4.95,-6.60,5.34,-0.38,-0.15,0.13,5.71,-8.27,3.59,0.04,-0.36,0.10
11,0,-50,-54,20,29.71,-52.31,133.03,-34.30,-63.50,33.19,-4.87,-6.76,5.22,-0.21,-0.15,0.22,6.12,-8.03,4.00,0.05,-0.26,0.13
11,0,-41,-78,22,29.32,-53.84,133.59,-30.98,-68.55,31.34,-4.83,-6.95,5.08,-0.11,-0.02,0.21,5.38,-8.34,3.28,-0.00,-0.09,0.21
11,0,0,-81,29,29.38,-55.93,135.15,-27.68,-75.11,26.10,-4.73,-6.96,4.71,-0.14,-0.10,0.27,4.59,-8.45,2.25,0.12,-0.17,0.11
9,0,14,-81,38,27.60,-55.93,133.02,-30.27,-73.08,26.50,-4.50,-7.14,4.83,-0.22,-0.21,0.35,5.09,-8.34,2.54,0.26,-0.30,0.06
9,1,19,-66,24,29.30,-55.30,134.59,-32.31,-67.70,30.97,-4.69,-6.87,4.76,-0.21,-0.21,0.35,5.33,-7.80,3.20,0.26,-0.31,0.01
9,1,32,-36,13,30.48,-52.67,134.14,-33.20,-65.36,32.50,-4.87,-6.59,5.02,-0.12,-0.15,0.25,5.63,-7.82,3.59,0.17,-0.21,-0.01
9,0,14,-27,27,30.97,-52.87,134.84,-30.59,-68.75,31.51,-5.04,-6.70,5.07,-0.06,-0.11,0.18,5.20,-8.20,3.19,0.10,-0.14,0.07
9,0,-16,-33,22,30.43,-55.86,136.31,-29.47,-70.61,30.44,-4.81,-6.78,4.60,-0.04,-0.16,0.15,4.97,-8.30,2.92,0.15,-0.19,0.10
9,0,-19,-39,36,30.32,-57.22,137.22,-29.72,-71.72,28.79,-4.72,-6.79,4.37,0.01,-0.19,0.17,4.91,-8.16,2.70,0.25,-0.23,0.08
9,0,-19,-54,47,28.29,-57.27,134.88,-31.13,-73.29,25.47,-4.39,-6.87,4.41,0.24,-0.38,0.14,5.19,-8.23,2.47,0.44,-0.29,0.10
9,0,-21,-42,56,27.64,-50.08,129.22,-30.88,-66.28,33.93,-4.57,-6.70,5.60,0.54,-0.46,0.06,5.46,-8.36,3.67,0.60,-0.27,0.16
8,-1,1,-54,45,28.59,-52.24,131.67,-27.33,-65.19,39.07,-4.89,-7.09,5.49,0.53,-0.45,0.23,5.15,-9.05,4.18,0.41,-0.17,0.26
8,0,-18,-36,36,32.45,-46.85,132.92,-25.81,-61.95,44.19,-5.55,-6.37,5.97,-0.02,-0.00,0.50,4.91,-8.96,4.77,0.27,-0.07,0.30
8,0,-14,-27,27,40.78,-51.45,144.15,-23.56,-58.55,50.11,-6.89,-6.25,4.98,-0.22,0.22,0.42,4.29,-8.39,5.13,0.14,0.02,0.27
8,0,-14,-21,15,37.49,-51.76,141.10,-24.82,-61.12,46.24,-6.01,-6.16,4.85,-0.12,0.20,0.22,4.38,-8.30,4.58,0.04,0.07,0.20
8,0,-14,-66,15,33.57,-54.67,138.94,-23.72,-64.72,44.18,-5.06,-6.22,4.41,-0.04,0.18,0.27,3.92,-8.06,3.81,0.13,0.10,0.10
8,1,-23,-51,20,31.37,-52.82,135.25,-26.96,-65.23,39.49,-4.69,-6.13,4.65,0.03,0.05,0.43,4.46,-7.96,3.68,0.33,0.01,-0.06
9,1,-3,-60,22,26.44,-43.91,124.61,-31.93,-60.67,38.17,-4.11,-5.73,5.96,0.01,0.17,0.58,5.39,-7.54,4.24,0.38,0.07,-0.08
10,1,0,-54,4,32.29,-43.67,131.15,-32.91,-59.31,38.25,-5.12,-5.60,5.86,0.05,0.21,0.45,5.65,-7.50,4.45,0.29,0.14,-0.01
11,1,0,-72,18,31.42,-44.05,130.36,-31.83,-60.13,38.74,-5.00,-5.69,5.88,0.11,0.31,0.41,5.57,-7.79,4.47,0.23,0.23,0.10
12,1,7,-21,13,33.12,-39.18,130.08,-29.01,-61.03,41.13,-5.24,-5.07,6.22,-0.02,0.25,0.48,4.86,-7.66,4.24,0.25,0.18,0.16
14,3,16,-12,-11,36.12,-32.40,130.84,-31.10,-51.97,45.61,-5.52,-4.06,6.39,-0.23,0.16,0.55,5.15,-6.73,5.26,0.27,0.03,0.26
16,5,10,0,-33,35.23,-25.14,127.96,-35.20,-42.43,46.29,-5.16,-3.11,6.62,-0.48,0.44,0.40,5.86,-5.60,6.13,0.04,0.14,0.51
19,7,10,6,-33,25.63,-20.13,117.07,-42.53,-44.89,37.68,-3.64,-2.61,7.13,-0.61,0.70,0.24,6.72,-5.17,5.19,-0.15,0.29,0.83
21,8,7,12,-42,9.96,-13.95,100.26,-48.59,-50.24,29.43,-1.55,-2.13,8.59,-0.94,0.97,0.38,7.42,-5.03,4.19,-0.08,0.37,1.34
24,10,-7,-6,-60,15.72,-9.00,105.91,-44.16,-53.12,31.71,-2.26,-1.25,7.92,-1.54,1.03,0.82,5.80,-4.77,3.58,0.11,0.14,1.88
28,12,-9,-36,-58,25.37,-7.98,115.59,-36.44,-47.10,42.67,-3.16,-0.92,6.59,-2.09,0.84,1.22,4.84,-4.80,4.46,0.41,-0.36,2.34
30,12,-1,-42,-31,43.76,-13.26,134.53,-27.29,-41.11,55.60,-4.83,-1.16,4.91,-2.39,0.62,1.61,4.07,-5.19,5.95,0.65,-0.67,2.64
31,12,-3,-72,-27,61.33,-22.40,153.18,-18.39,-39.71,66.62,-6.65,-1.39,3.36,-2.50,0.72,1.70,2.99,-5.74,6.91,0.66,-0.60,2.90
32,12,-5,-69,-15,73.66,-44.09,168.11,2.36,-38.23,93.00,-8.37,-1.71,1.76,-2.56,0.80,1.75,-0.40,-5.97,7.57,0.60,-0.71,3.06
32,10,-1,-75,9,77.04,-103.88,-176.84,6.78,-41.83,99.07,-11.45,-2.56,-0.63,-2.44,0.56,1.44,-1.29,-7.23,8.07,0.38,-0.80,2.80
31,8,-7,-39,9,68.94,-112.81,-171.51,8.77,-48.35,103.07,-11.09,-3.94,-1.66,-1.98,0.65,0.90,-1.74,-8.41,7.48,0.14,-0.54,2.62
28,5,-9,-39,24,57.73,-120.62,-162.17,25.92,-61.19,135.23,-9.77,-5.31,-3.14,-1.52,0.52,0.93,-5.02,-9.06,4.98,0.37,-0.68,2.40
25,3,-18,-21,40,60.31,-126.67,-161.20,31.35,-61.64,142.05,-11.58,-5.29,-3.94,-1.46,-0.39,1.39,-6.45,-9.31,5.03,0.93,-1.37,1.38
23,2,-27,-24,27,63.52,-117.73,-166.95,6.63,-40.58,98.70,-11.85,-5.22,-2.75,-1.18,-0.69,1.34,-1.52,-8.51,9.94,0.97,-1.03,0.76
21,1,-39,-24,27,63.96,-114.52,-168.54,6.41,-39.76,98.31,-11.76,-5.23,-2.38,-0.48,0.40,0.73,-1.50,-8.55,10.27,0.39,0.12,0.73
20,0,-48,-36,47,65.19,-113.18,-169.68,20.84,-50.48,120.89,-12.48,-5.31,-2.27,-0.07,0.87,0.31,-4.73,-9.59,7.91,0.05,0.64,0.55
19,-1,-50,-57,31,62.30,-123.52,-163.84,26.68,-53.67,130.31,-13.38,-5.86,-3.88,0.25,0.47,0.10,-6.07,-9.73,7.16,0.03,0.44,-0.08
18,-1,-50,-81,38,63.25,-115.64,-167.69,16.94,-49.43,115.09,-12.62,-5.74,-2.75,0.67,0.04,-0.12,-3.77,-9.39,8.04,0.02,0.39,-0.73
17,-1,-41,-72,36,62.95,-107.82,-171.12,12.24,-50.48,108.82,-11.49,-5.59,-1.80,1.09,0.15,-0.41,-2.67,-9.50,7.83,-0.18,0.70,-1.03
16,-1,-9,-102,27,63.69,-105.87,-172.30,17.06,-55.54,118.48,-11.20,-5.33,-1.52,1.34,0.08,-0.57,-3.54,-9.51,6.53,-0.23,0.69,-1.32
16,-1,1,-108,11,63.52,-105.83,-172.26,13.19,-53.65,111.57,-11.03,-5.29,-1.50,1.50,-0.19,-0.54,-2.75,-9.46,6.96,-0.19,0.57,-1.65
17,0,3,-84,2,66.73,-102.41,-174.72,10.52,-49.86,106.07,-11.03,-4.64,-1.02,1.73,-0.28,-0.67,-2.18,-8.96,7.56,-0.21,0.63,-1.87
19,0,7,-81,2,69.14,-105.46,-174.20,8.25,-44.98,101.59,-10.84,-3.98,-1.10,1.96,-0.27,-0.86,-1.67,-8.12,8.13,-0.29,0.77,-2.10
20,1,9,-84,-4,72.41,-93.77,-178.81,9.76,-48.54,104.56,-10.00,-3.16,-0.21,2.16,-0.32,-0.99,-1.80,-7.86,6.94,-0.36,0.84,-2.20
22,1,-9,-69,11,71.77,-80.68,176.95,7.58,-49.96,101.69,-8.57,-2.79,0.46,2.16,-0.48,-0.89,-1.28,-7.37,6.19,-0.23,0.58,-2.33
24,3,-7,-60,6,71.41,-56.80,169.56,-1.34,-44.73,88.12,-8.32,-2.34,1.53,1.99,-0.78,-0.80,0.22,-6.56,6.62,-0.20,0.32,-2.40
25,4,-9,-81,13,67.22,-53.58,166.00,-8.74,-43.02,78.13,-7.60,-2.57,1.89,1.94,-0.70,-0.94,1.42,-6.29,6.74,-0.35,0.37,-2.30
26,5,-10,-66,2,63.67,-54.95,164.13,-12.36,-47.12,72.15,-7.11,-2.88,2.02,2.06,-0.61,-1.03,1.96,-6.56,6.09,-0.42,0.50,-2.27
27,6,-1,-69,20,52.23,-33.54,147.14,-13.85,-47.85,69.83,-6.20,-2.66,4.01,1.93,-0.51,-0.97,2.21,-6.65,6.02,-0.38,0.54,-2.16
28,7,0,-51,31,50.22,-29.18,143.98,-18.86,-48.96,62.52,-6.19,-2.51,4.50,1.70,-0.56,-0.84,2.97,-6.55,5.70,-0.31,0.39,-2.00
29,7,-14,-18,42,46.19,-23.93,138.75,-22.73,-46.85,58.51,-5.95,-2.32,5.22,1.45,-0.61,-0.61,3.66,-6.37,5.97,-0.23,0.21,-1.79
29,8,-14,15,47,44.05,-20.45,135.91,-26.50,-40.56,56.72,-5.96,-2.15,5.78,1.21,-0.60,-0.58,4.32,-5.64,6.58,-0.23,0.10,-1.63
29,9,-12,21,47,38.07,-19.40,129.70,-32.96,-41.11,49.28,-5.37,-2.28,6.47,1.00,-0.45,-0.63,5.62,-5.70,6.53,-0.37,0.13,-1.42
29,10,-18,30,40,35.06,-21.85,127.10,-35.19,-43.65,45.74,-5.09,-2.70,6.73,0.88,-0.25,-0.73,5.84,-5.72,6.00,-0.47,0.26,-1.19
28,10,-16,18,31,31.41,-25.33,124.05,-34.05,-50.08,43.52,-4.48,-3.14,6.64,0.73,-0.10,-0.69,5.42,-6.16,5.15,-0.49,0.27,-0.97
28,10,-14,-72,29,31.77,-29.23,125.36,-33.35,-51.75,43.25,-4.47,-3.53,6.30,0.56,-0.14,-0.48,5.30,-6.32,4.98,-0.37,0.18,-0.86
29,10,-12,-93,56,22.71,-15.04,113.43,-34.70,-50.15,42.78,-3.96,-2.45,9.13,-0.19,0.08,-0.16,5.87,-6.50,5.43,-0.29,0.15,-0.72
28,10,-3,-111,67,32.71,-27.31,125.86,-36.23,-47.24,42.81,-5.02,-3.59,6.95,-0.66,0.31,-0.06,6.18,-6.19,5.73,-0.26,0.11,-0.33
28,10,-7,-123,67,41.92,-35.11,137.67,-31.72,-44.34,49.17,-5.92,-3.79,5.39,-0.19,0.00,-0.09,5.36,-6.06,6.20,-0.31,-0.03,-0.11
26,10,-23,-102,56,42.21,-41.98,140.66,-27.80,-48.37,51.57,-5.89,-4.35,4.83,0.04,0.13,-0.18,4.78,-6.78,6.03,-0.46,0.14,0.02
25,9,-12,-45,74,42.59,-45.67,142.76,-21.80,-58.16,52.82,-6.27,-4.88,4.77,0.01,0.22,-0.20,3.66,-7.77,4.83,-0.44,0.20,0.02
23,8,-16,-42,36,41.31,-46.84,142.11,-21.13,-58.27,53.69,-6.10,-5.06,4.75,-0.15,0.21,-0.14,3.56,-7.84,4.85,-0.26,0.08,-0.05
22,7,-27,-39,33,41.65,-43.74,140.92,-25.94,-53.64,50.63,-6.32,-4.92,5.14,-0.32,0.17,-0.05,4.58,-7.58,5.58,-0.15,-0.03,-0.11
22,6,-36,-24,40,41.39,-40.48,139.21,-27.91,-52.78,48.79,-6.40,-4.71,5.52,-0.40,0.17,-0.01,4.92,-7.39,5.61,-0.18,-0.04,-0.10
22,5,3,-27,40,43.39,-43.76,142.62,-28.06,-52.81,48.60,-6.67,-4.88,5.09,-0.25,0.01,0.01,4.96,-7.42,5.63,-0.14,-0.15,-0.04
22,5,-12,-12,13,43.83,-44.42,143.35,-25.93,-50.27,52.75,-6.73,-4.91,5.01,-0.04,-0.14,-0.01,4.66,-7.37,6.13,-0.14,-0.17,-0.02
20,5,-14,9,27,42.50,-44.48,142.09,-25.87,-54.80,49.92,-6.62,-5.06,5.16,0.00,-0.14,-0.02,4.69,-7.90,5.57,-0.15,-0.14,-0.01
19,5,-5,12,15,41.13,-44.19,140.61,-24.59,-55.67,50.95,-6.45,-5.15,5.29,-0.10,-0.08,0.05,4.30,-7.76,5.30,-0.11,-0.15,-0.03
18,5,5,6,18,40.54,-43.93,139.90,-29.15,-54.33,46.27,-6.34,-5.14,5.34,-0.17,-0.09,0.05,5.23,-7.61,5.46,-0.07,-0.17,-0.06
17,5,-7,-9,11,39.43,-44.65,139.14,-28.52,-55.83,45.95,-6.11,-5.22,5.28,-0.10,-0.07,0.05,4.99,-7.60,5.16,-0.05,-0.13,0.02
16,5,-1,-33,24,41.19,-45.93,141.52,-26.15,-55.92,48.78,-6.28,-5.15,4.99,-0.05,-0.18,0.10,4.49,-7.57,5.12,-0.03,-0.21,-0.01
16,5,-5,-75,11,40.15,-44.82,139.94,-26.92,-55.89,47.84,-6.07,-5.08,5.11,-0.07,-0.19,0.11,4.66,-7.60,5.15,0.02,-0.23,-0.01
17,5,-10,-63,9,41.48,-43.97,140.85,-26.71,-54.93,48.79,-6.18,-4.85,5.03,-0.11,-0.20,0.14,4.57,-7.43,5.22,0.01,-0.27,-0.02
18,5,-12,-75,9,40.50,-44.49,140.13,-27.08,-56.76,46.99,-5.96,-4.89,4.98,-0.12,-0.15,0.16,4.62,-7.55,4.95,0.02,-0.24,0.06
18,5,-9,-108,18,42.78,-43.41,141.87,-26.24,-55.75,48.79,-6.39,-4.75,5.02,-0.18,-0.19,0.18,4.41,-7.39,5.03,0.06,-0.27,0.05
18,5,12,-72,-6,38.58,-42.95,137.46,-28.30,-54.13,47.42,-5.74,-4.91,5.27,-0.20,-0.15,0.15,4.86,-7.31,5.28,0.10,-0.27,0.13
18,5,18,-15,-4,39.23,-42.92,138.11,-28.61,-55.81,45.86,-5.94,-4.96,5.33,-0.24,-0.07,0.15,4.90,-7.42,5.04,0.10,-0.28,0.13
17,5,0,-18,6,38.77,-43.09,137.72,-29.72,-52.50,46.84,-5.91,-5.03,5.37,-0.19,-0.05,0.17,5.15,-7.16,5.50,0.09,-0.25,0.13
16,5,1,-9,6,39.12,-42.75,137.92,-31.01,-54.35,44.12,-6.07,-5.07,5.48,-0.14,-0.03,0.14,5.44,-7.35,5.27,0.02,-0.21,0.16
16,5,-5,30,27,38.70,-44.67,138.41,-27.92,-54.86,47.36,-5.96,-5.23,5.29,-0.05,-0.03,0.11,4.78,-7.38,5.20,0.03,-0.14,0.18
16,5,-3,-3,51,41.54,-44.89,141.35,-26.89,-54.25,49.05,-6.50,-5.18,5.20,0.01,-0.13,0.10,4.78,-7.65,5.51,0.02,-0.14,0.15
16,5,5,-39,60,43.12,-46.47,143.67,-23.93,-54.92,52.32,-6.73,-5.21,4.95,0.10,-0.14,0.06,4.16,-7.68,5.39,0.00,-0.11,0.10
17,5,30,-39,58,43.09,-42.19,141.61,-25.26,-55.10,50.49,-6.79,-4.87,5.37,0.14,-0.22,-0.01,4.41,-7.67,5.35,-0.01,-0.15,0.05
18,5,30,-45,56,41.77,-43.72,141.03,-26.59,-52.93,50.29,-6.29,-4.87,5.09,0.02,-0.20,-0.02,4.71,-7.52,5.68,-0.06,-0.13,0.03
18,5,21,-81,24,38.87,-42.19,137.41,-27.37,-54.62,48.19,-5.74,-4.78,5.28,-0.03,-0.08,0.05,4.68,-7.37,5.23,-0.06,-0.08,0.05
18,5,0,-81,31,39.59,-40.43,137.37,-28.15,-54.06,47.65,-5.97,-4.68,5.50,-0.06,-0.06,0.08,4.83,-7.31,5.30,-0.06,-0.08,0.03
18,5,-16,-81,29,40.42,-43.01,139.35,-27.58,-53.71,48.57,-6.11,-4.89,5.25,-0.01,-0.01,0.04,4.82,-7.43,5.46,-0.09,-0.01,0.05
18,5,-21,-87,18,40.01,-43.24,139.05,-25.41,-56.07,49.60,-6.12,-5.00,5.32,0.04,0.07,0.05,4.43,-7.74,5.20,-0.06,0.05,0.07
18,5,-18,-87,15,42.45,-44.21,141.92,-23.62,-55.13,52.59,-6.54,-4.99,5.13,0.00,0.04,0.08,4.09,-7.67,5.35,-0.05,-0.00,-0.00
