57,9,55,0,112,-41.43,29.48,44.61,-10.36,-37.96,76.94,6.40,3.57,6.32,-0.07,0.01,-0.00,1.88,-6.32,8.10,-0.08,0.02,-0.08
57,9,75,-9,69,-41.06,26.91,45.67,-9.63,-37.18,77.98,6.28,3.26,6.42,-0.10,0.04,-0.04,1.75,-6.22,8.20,-0.05,0.01,-0.10
57,9,68,-42,63,-41.39,25.45,45.70,-9.28,-37.45,78.38,6.34,3.09,6.49,-0.02,0.03,0.02,1.69,-6.28,8.20,-0.07,-0.05,-0.04
57,9,45,-21,67,-40.71,29.12,45.43,-10.80,-37.31,76.51,6.27,3.55,6.37,0.01,0.02,0.07,1.97,-6.25,8.20,-0.09,-0.06,-0.00
57,9,59,-6,72,-41.23,30.04,44.65,-10.91,-37.94,76.27,6.36,3.63,6.28,-0.05,0.00,0.01,1.99,-6.35,8.14,-0.11,0.01,-0.06
57,9,41,18,42,-41.78,27.05,44.90,-9.76,-38.09,77.68,6.41,3.26,6.39,-0.04,0.01,0.02,1.78,-6.38,8.14,-0.11,-0.01,-0.06
57,9,14,42,54,-41.43,28.76,44.81,-10.40,-37.82,76.91,6.39,3.49,6.35,-0.03,0.02,0.05,1.90,-6.33,8.16,-0.08,-0.03,-0.02
57,9,16,48,63,-41.28,28.44,45.04,-10.12,-37.69,77.29,6.35,3.44,6.36,-0.06,0.01,0.04,1.84,-6.31,8.16,-0.08,0.00,-0.04
57,9,18,60,47,-41.44,26.80,45.31,-9.23,-37.56,78.42,6.36,3.25,6.43,-0.04,0.02,0.06,1.67,-6.28,8.16,-0.08,-0.02,-0.01
57,9,16,54,38,-41.17,29.02,45.00,-10.35,-37.87,76.97,6.36,3.53,6.36,-0.04,0.01,0.03,1.88,-6.32,8.12,-0.08,-0.02,-0.04
57,9,12,27,45,-41.71,27.64,44.83,-9.78,-38.11,77.65,6.43,3.34,6.39,-0.06,0.00,-0.00,1.78,-6.37,8.12,-0.09,0.01,-0.07
57,9,19,-6,54,-41.58,27.25,45.05,-9.89,-37.84,77.56,6.41,3.31,6.42,-0.03,0.02,0.05,1.80,-6.33,8.15,-0.08,-0.02,-0.03
57,9,-18,9,63,-41.44,28.43,44.89,-10.09,-37.86,77.29,6.39,3.45,6.37,-0.03,0.02,0.06,1.84,-6.33,8.15,-0.09,-0.02,-0.01
57,9,-18,15,94,-41.84,28.23,44.54,-10.00,-38.32,77.33,6.44,3.40,6.33,-0.04,0.01,0.03,1.82,-6.41,8.11,-0.09,-0.01,-0.05
57,9,-5,27,85,-41.90,28.41,44.43,-10.18,-38.47,77.09,6.47,3.43,6.34,-0.05,0.02,0.03,1.87,-6.46,8.14,-0.08,-0.00,-0.04
57,9,1,15,101,-41.73,27.81,44.76,-9.95,-38.09,77.43,6.42,3.36,6.36,-0.06,0.04,0.04,1.81,-6.37,8.13,-0.06,-0.00,-0.02
57,9,12,0,99,-41.60,28.39,44.74,-10.18,-37.78,77.20,6.36,3.41,6.30,-0.05,0.03,0.02,1.85,-6.31,8.14,-0.07,-0.01,-0.03
57,9,28,-33,85,-41.38,27.72,45.14,-9.64,-37.58,77.90,6.39,3.37,6.42,-0.04,0.03,0.04,1.76,-6.31,8.20,-0.07,-0.01,-0.03
57,9,46,-24,60,-41.53,28.55,44.76,-10.30,-38.03,77.00,6.42,3.46,6.36,-0.04,0.03,0.04,1.88,-6.37,8.14,-0.07,-0.01,-0.03
57,9,39,-12,78,-42.03,27.97,44.42,-10.17,-38.44,77.10,6.43,3.35,6.30,-0.05,0.04,0.04,1.85,-6.42,8.08,-0.06,-0.01,-0.02
57,9,34,12,83,-41.62,28.32,44.73,-9.99,-38.03,77.39,6.42,3.43,6.36,-0.04,0.05,0.07,1.82,-6.37,8.15,-0.05,-0.02,0.00
57,9,39,24,83,-41.11,28.80,45.12,-10.20,-37.70,77.19,6.34,3.50,6.37,-0.06,0.03,-0.00,1.85,-6.30,8.15,-0.06,0.01,-0.06
57,9,55,63,76,-41.84,26.79,44.92,-9.95,-38.05,77.44,6.48,3.26,6.46,-0.05,0.08,0.02,1.81,-6.38,8.15,-0.04,-0.01,-0.01
57,9,34,48,74,-41.11,28.37,45.24,-10.18,-37.67,77.22,6.33,3.45,6.39,-0.03,0.07,0.09,1.85,-6.30,8.17,-0.04,-0.03,0.02
57,9,32,36,78,-41.01,28.64,45.26,-10.05,-37.50,77.41,6.34,3.50,6.40,-0.05,0.05,0.04,1.83,-6.28,8.18,-0.05,-0.00,-0.03
57,9,7,42,67,-41.03,26.16,45.89,-9.30,-37.32,78.36,6.31,3.20,6.51,-0.06,0.06,0.05,1.70,-6.28,8.23,-0.04,-0.00,-0.00
57,9,19,51,69,-40.87,27.29,45.77,-9.28,-37.15,78.41,6.27,3.32,6.44,-0.02,0.06,0.09,1.69,-6.23,8.22,-0.05,-0.04,0.01
57,9,7,18,74,-41.43,28.58,44.86,-10.20,-38.04,77.13,6.46,3.50,6.43,-0.05,0.05,0.03,1.88,-6.43,8.21,-0.06,-0.00,-0.03
57,9,-21,39,90,-41.71,26.40,45.14,-8.84,-37.82,78.86,6.44,3.21,6.47,-0.06,0.06,0.03,1.61,-6.36,8.20,-0.04,-0.00,-0.03
57,9,-28,54,72,-40.90,26.71,45.88,-9.35,-37.37,78.29,6.31,3.27,6.51,-0.03,0.08,0.05,1.70,-6.27,8.21,-0.03,-0.04,-0.01
57,9,3,27,54,-41.13,27.87,45.35,-9.64,-37.43,77.92,6.38,3.42,6.46,-0.04,0.07,0.02,1.76,-6.30,8.24,-0.04,-0.01,-0.03
57,9,-25,24,56,-41.12,26.91,45.61,-9.11,-37.12,78.63,6.34,3.29,6.48,-0.06,0.06,-0.01,1.67,-6.28,8.30,-0.04,-0.00,-0.07
57,9,-21,6,65,-40.78,26.24,46.12,-9.17,-37.03,78.56,6.28,3.22,6.53,-0.04,0.06,-0.00,1.67,-6.22,8.25,-0.03,-0.02,-0.06
57,9,37,9,56,-40.12,27.82,46.38,-10.03,-36.52,77.58,6.16,3.41,6.46,-0.01,0.06,0.03,1.82,-6.12,8.26,-0.05,-0.05,-0.03
57,9,36,-15,58,-39.44,29.31,46.67,-10.04,-36.02,77.65,6.06,3.61,6.43,-0.04,0.01,-0.07,1.83,-6.08,8.36,-0.08,-0.01,-0.14
57,9,19,3,87,-40.59,25.51,46.49,-9.50,-36.92,78.18,6.24,3.14,6.58,-0.04,-0.04,-0.10,1.72,-6.19,8.23,-0.10,-0.02,-0.17
57,9,43,-24,101,-39.80,24.61,47.50,-9.52,-35.77,78.32,6.09,3.05,6.65,0.10,0.04,0.10,1.73,-6.03,8.37,-0.09,-0.18,0.04
59,10,50,3,78,-38.30,33.35,46.61,-13.49,-35.54,73.57,5.96,4.15,6.31,0.12,0.02,0.10,2.46,-5.96,8.35,-0.10,-0.18,0.02
60,10,30,-24,76,-39.35,32.60,45.77,-13.96,-36.63,72.78,6.14,4.04,6.31,0.07,0.02,0.06,2.55,-6.11,8.22,-0.09,-0.12,-0.01
61,11,45,12,92,-37.77,33.72,47.03,-14.59,-35.14,72.35,5.88,4.21,6.31,0.06,0.05,0.11,2.64,-5.85,8.31,-0.08,-0.11,0.04
61,12,41,-9,85,-37.21,32.41,48.03,-14.16,-34.44,72.99,5.64,3.98,6.27,0.01,0.02,0.14,2.54,-5.70,8.31,-0.12,-0.06,0.08
62,12,12,21,65,-36.13,33.16,48.91,-14.25,-33.43,73.07,5.48,4.10,6.28,-0.01,-0.00,0.22,2.54,-5.51,8.35,-0.16,-0.03,0.13
63,12,10,-24,87,-35.12,32.61,50.14,-12.71,-32.47,75.04,5.33,4.08,6.38,-0.14,-0.12,0.21,2.28,-5.42,8.52,-0.26,0.11,0.09
62,11,23,3,92,-39.25,24.60,48.05,-7.75,-35.88,80.47,6.16,3.14,6.85,-0.26,-0.20,0.15,1.43,-6.16,8.51,-0.32,0.22,0.04
59,11,10,-27,99,-44.15,12.80,45.12,-0.97,-40.06,88.73,7.17,1.64,7.20,-0.11,-0.09,0.26,0.18,-6.99,8.32,-0.24,0.04,0.17
58,9,28,-9,85,-47.74,23.27,39.85,-5.63,-43.93,82.20,7.82,2.81,6.53,0.08,0.05,0.20,1.09,-7.65,7.94,-0.09,-0.14,0.11
58,8,32,27,105,-47.75,32.73,37.38,-10.23,-44.83,75.73,8.01,3.93,6.12,-0.07,0.16,0.02,2.00,-7.82,7.87,0.07,0.03,-0.02
57,7,25,54,123,-47.52,21.45,40.44,-5.51,-43.48,82.42,7.68,2.57,6.54,-0.15,0.24,-0.08,1.06,-7.56,7.97,0.17,0.09,-0.08
56,6,-5,45,126,-47.35,18.96,41.06,-5.54,-42.74,82.48,7.58,2.27,6.61,0.04,0.39,0.08,1.05,-7.33,7.93,0.26,-0.13,0.11
57,7,10,39,105,-44.07,30.09,41.79,-10.18,-40.46,76.72,6.79,3.52,6.07,0.07,0.42,0.12,1.86,-6.73,7.89,0.28,-0.13,0.13
57,7,12,21,101,-42.43,25.25,44.69,-7.21,-38.09,80.87,6.55,3.06,6.48,-0.06,0.37,0.06,1.33,-6.50,8.29,0.24,-0.01,0.08
56,7,16,0,85,-40.29,19.42,48.05,-4.56,-35.85,84.38,6.36,2.49,7.07,-0.02,0.30,0.13,0.87,-6.36,8.80,0.14,-0.05,0.13
56,7,28,6,72,-38.96,17.02,49.78,-4.05,-34.99,85.06,6.29,2.28,7.44,0.08,0.25,0.28,0.78,-6.30,9.00,0.05,-0.15,0.28
56,7,36,-18,69,-38.08,20.95,50.00,-4.68,-34.33,84.34,6.19,2.82,7.37,0.11,0.16,0.42,0.91,-6.24,9.14,-0.07,-0.16,0.34
56,7,25,-24,90,-39.40,15.75,49.52,-1.94,-35.91,87.61,6.49,2.15,7.61,0.10,0.02,0.37,0.38,-6.60,9.12,-0.20,-0.17,0.29
56,6,12,3,103,-43.51,16.54,45.28,-3.34,-39.32,85.68,7.30,2.19,7.38,0.23,0.02,0.52,0.67,-7.22,8.82,-0.21,-0.31,0.43
56,5,-7,6,90,-42.92,22.31,44.86,-4.59,-38.95,84.11,7.24,2.95,7.20,0.23,0.00,0.49,0.91,-7.15,8.84,-0.23,-0.28,0.37
56,5,-30,15,85,-43.99,21.71,43.90,-4.97,-39.94,83.53,7.53,2.89,7.24,0.17,-0.04,0.40,1.01,-7.44,8.88,-0.24,-0.22,0.29
57,5,-30,54,92,-43.28,24.16,44.10,-7.37,-39.60,80.47,7.64,3.32,7.40,0.17,-0.01,0.41,1.54,-7.61,9.20,-0.22,-0.22,0.31
57,5,-19,87,65,-44.64,23.94,42.78,-6.59,-41.26,81.26,7.93,3.26,7.34,0.13,0.01,0.39,1.38,-7.88,8.98,-0.19,-0.18,0.29
57,5,-30,78,67,-43.45,28.92,42.74,-10.00,-40.01,77.04,7.79,3.98,7.20,0.11,0.05,0.34,2.11,-7.70,9.18,-0.13,-0.16,0.25
59,5,7,63,85,-40.82,30.24,45.01,-9.83,-38.43,77.53,7.45,4.34,7.45,-0.03,-0.02,0.24,2.11,-7.56,9.52,-0.19,-0.00,0.13
59,4,16,51,94,-45.68,24.71,41.58,-8.40,-42.70,78.65,8.15,3.33,7.23,-0.02,-0.04,0.23,1.77,-8.13,8.81,-0.20,-0.05,0.16
59,3,9,9,128,-46.55,26.40,40.31,-9.01,-42.94,77.79,8.28,3.49,7.03,0.07,0.09,0.37,1.89,-8.14,8.75,-0.10,-0.14,0.31
60,3,1,3,137,-44.42,30.20,41.41,-9.32,-41.40,77.66,7.83,4.02,6.91,0.07,0.09,0.34,1.92,-7.74,8.77,-0.10,-0.11,0.24
60,3,18,0,128,-45.68,25.13,41.48,-7.62,-41.68,79.85,7.76,3.22,6.86,0.08,0.08,0.16,1.52,-7.57,8.50,-0.06,-0.15,0.10
60,3,9,-48,141,-43.86,26.80,42.88,-9.59,-40.11,77.54,7.25,3.40,6.73,0.19,0.13,0.23,1.88,-7.18,8.52,-0.03,-0.26,0.18
60,3,5,-39,112,-44.12,31.03,41.46,-10.48,-41.23,76.18,7.18,3.81,6.34,0.21,0.12,0.18,2.01,-7.17,8.18,-0.03,-0.28,0.09
61,3,12,-45,65,-44.26,33.15,40.67,-13.21,-41.03,72.71,7.23,4.06,6.21,0.22,0.14,0.09,2.54,-7.10,8.16,0.00,-0.28,0.04
62,4,0,-36,51,-41.23,34.22,43.34,-12.29,-38.70,74.40,6.70,4.30,6.32,0.13,0.07,-0.00,2.34,-6.71,8.37,-0.04,-0.18,-0.08
60,5,-5,-6,45,-46.14,25.67,40.89,-8.51,-41.96,78.62,7.06,2.94,6.11,0.15,0.04,-0.11,1.55,-6.92,7.69,-0.03,-0.24,-0.17
60,6,0,39,40,-43.86,31.55,41.57,-12.34,-39.94,74.07,6.53,3.56,5.79,0.28,0.05,-0.08,2.21,-6.48,7.74,-0.03,-0.34,-0.15
60,7,9,51,74,-41.07,34.52,43.40,-11.48,-38.19,75.51,6.12,3.98,5.79,0.19,-0.04,-0.19,2.02,-6.15,7.82,-0.10,-0.23,-0.31
59,7,-16,69,65,-48.11,24.01,39.33,-5.76,-43.78,82.05,6.64,2.42,5.44,0.18,-0.16,-0.47,0.95,-6.54,6.82,-0.13,-0.25,-0.57
57,7,18,45,72,-53.55,15.92,35.38,-4.21,-47.36,83.79,6.56,1.33,4.66,0.50,-0.07,-0.46,0.63,-6.26,5.77,-0.06,-0.60,-0.55
57,8,23,12,72,-48.99,40.17,33.60,-16.48,-44.45,67.49,5.71,3.20,3.79,0.65,-0.05,-0.50,2.37,-5.60,5.71,-0.06,-0.71,-0.60
57,9,16,21,60,-45.45,43.68,35.44,-17.92,-42.41,66.35,5.46,3.71,3.89,0.47,-0.13,-0.50,2.58,-5.38,5.89,-0.11,-0.51,-0.61
56,10,10,12,49,-44.44,30.83,41.20,-13.90,-39.40,72.24,5.41,2.83,4.73,0.52,-0.17,-0.49,2.09,-5.36,6.52,-0.15,-0.59,-0.61
58,11,36,57,67,-41.02,43.89,39.64,-23.96,-39.30,60.13,5.55,4.43,4.60,0.70,-0.12,-0.23,3.89,-5.54,6.77,-0.17,-0.76,-0.33
62,12,12,54,83,-36.62,53.43,38.72,-27.63,-38.33,56.28,5.64,6.09,4.52,0.54,-0.08,-0.08,4.74,-5.62,7.10,-0.17,-0.58,-0.20
65,12,0,63,94,-35.78,49.54,42.00,-25.63,-37.03,58.99,5.75,6.07,5.18,0.30,-0.12,-0.13,4.64,-5.83,7.73,-0.19,-0.34,-0.24
66,12,12,51,92,-36.15,47.35,42.84,-25.34,-36.65,59.45,5.93,5.97,5.50,0.22,-0.08,0.01,4.72,-5.95,8.00,-0.18,-0.26,-0.07
67,12,30,69,85,-35.75,45.66,44.16,-22.82,-36.04,62.50,5.85,5.81,5.68,0.07,-0.06,0.12,4.23,-5.91,8.12,-0.18,-0.11,0.03
68,12,32,30,49,-38.21,41.01,43.79,-20.70,-36.99,64.69,6.00,5.00,5.75,-0.00,-0.00,0.24,3.75,-5.98,7.94,-0.16,-0.05,0.18
69,11,34,39,29,-38.56,41.35,43.28,-18.13,-37.50,67.57,6.08,5.04,5.73,-0.09,0.05,0.30,3.27,-6.08,7.93,-0.12,0.04,0.23
67,11,54,51,29,-42.66,34.30,41.88,-14.59,-39.63,71.32,6.32,3.86,5.66,-0.11,0.09,0.23,2.54,-6.22,7.51,-0.06,0.03,0.19
67,12,54,57,33,-40.21,37.72,43.09,-16.89,-37.63,69.03,5.95,4.30,5.57,-0.06,0.18,0.26,2.89,-5.81,7.54,0.02,0.00,0.22
65,12,45,21,18,-40.32,35.58,43.78,-16.20,-37.14,69.97,5.63,3.86,5.40,-0.08,0.20,0.24,2.65,-5.50,7.26,0.03,0.02,0.21
64,12,54,57,65,-39.79,34.98,44.53,-15.48,-36.44,71.00,5.39,3.71,5.30,-0.04,0.21,0.29,2.50,-5.37,7.27,0.03,-0.03,0.26
63,12,59,48,67,-41.39,32.99,43.58,-13.99,-37.80,72.50,5.65,3.49,5.38,0.02,0.24,0.31,2.25,-5.54,7.14,0.06,-0.09,0.28
62,12,64,33,36,-42.84,32.75,42.20,-13.40,-39.11,72.94,5.81,3.39,5.27,0.09,0.28,0.30,2.15,-5.71,7.02,0.10,-0.16,0.28
61,12,41,45,63,-43.88,30.88,41.75,-13.24,-39.71,72.99,6.01,3.21,5.36,0.20,0.35,0.32,2.18,-5.91,7.12,0.16,-0.29,0.32
62,12,36,60,92,-41.87,37.67,41.45,-16.68,-39.10,68.88,6.04,4.12,5.34,0.28,0.43,0.32,2.83,-5.95,7.32,0.23,-0.36,0.33
63,12,39,12,90,-39.72,40.53,42.46,-18.88,-37.75,66.62,5.97,4.67,5.46,0.25,0.48,0.24,3.27,-5.86,7.56,0.30,-0.32,0.25
63,12,52,12,99,-37.25,42.10,44.30,-20.32,-35.70,65.49,5.54,4.88,5.40,0.16,0.50,0.24,3.48,-5.49,7.64,0.32,-0.24,0.27
63,12,27,24,128,-35.46,38.65,47.63,-17.34,-33.14,69.55,5.09,4.47,5.59,0.06,0.47,0.20,2.91,-5.10,7.81,0.30,-0.13,0.23
62,12,50,18,78,-38.17,30.67,47.58,-14.27,-34.06,72.94,5.28,3.43,5.78,0.09,0.46,0.26,2.34,-5.15,7.62,0.27,-0.18,0.31
61,14,48,36,63,-34.32,32.45,51.03,-14.41,-30.84,73.34,4.67,3.67,5.78,0.22,0.43,0.34,2.34,-4.66,7.81,0.21,-0.30,0.34
62,15,43,54,65,-32.48,35.44,52.00,-16.02,-29.84,71.68,4.58,4.17,5.86,0.20,0.33,0.27,2.66,-4.61,8.04,0.13,-0.27,0.25
61,16,1,57,67,-32.23,32.33,53.27,-13.67,-29.63,74.36,4.58,3.88,6.13,0.17,0.21,0.18,2.29,-4.66,8.19,0.04,-0.24,0.13
61,17,23,48,51,-34.90,28.19,51.64,-12.35,-31.30,75.63,5.02,3.40,6.34,0.25,0.15,0.14,2.10,-4.98,8.20,0.00,-0.33,0.09
61,16,12,39,85,-34.99,31.01,50.76,-12.91,-31.86,74.89,5.13,3.78,6.28,0.36,0.13,0.17,2.24,-5.15,8.29,-0.03,-0.43,0.10
62,16,18,9,78,-35.37,34.56,49.24,-14.27,-33.38,73.06,5.44,4.35,6.32,0.35,0.02,0.04,2.58,-5.57,8.46,-0.10,-0.40,-0.07
63,15,28,21,63,-39.07,33.64,45.73,-13.95,-36.53,72.82,6.16,4.21,6.32,0.29,-0.01,-0.09,2.56,-6.15,8.30,-0.10,-0.37,-0.18
63,14,91,0,63,-39.85,36.93,43.76,-16.86,-37.56,69.07,6.34,4.57,6.08,0.31,0.01,-0.09,3.13,-6.29,8.18,-0.08,-0.37,-0.16
63,13,81,12,74,-38.07,39.44,44.59,-18.50,-36.69,67.35,6.13,4.97,6.04,0.25,0.01,-0.06,3.45,-6.16,8.26,-0.08,-0.30,-0.13
63,12,100,48,51,-39.00,39.78,43.50,-18.98,-37.77,66.49,6.18,4.88,5.86,0.22,-0.02,-0.02,3.51,-6.24,8.06,-0.11,-0.28,-0.11
65,11,95,63,38,-38.84,43.36,42.08,-21.16,-37.90,63.87,6.19,5.28,5.59,0.18,0.01,0.05,3.89,-6.17,7.93,-0.11,-0.23,-0.04
66,11,81,39,31,-38.12,42.92,43.02,-20.71,-37.40,64.55,6.09,5.28,5.68,0.08,-0.00,0.04,3.81,-6.12,8.00,-0.12,-0.13,-0.04
67,11,52,63,33,-38.81,41.34,43.03,-20.52,-37.46,64.76,6.15,5.05,5.74,0.07,0.04,0.14,3.76,-6.11,7.98,-0.09,-0.13,0.07
68,12,63,51,22,-36.40,43.65,44.47,-21.04,-35.86,64.61,5.72,5.36,5.62,0.02,0.04,0.14,3.80,-5.78,8.00,-0.09,-0.07,0.06
67,12,37,-15,31,-37.98,40.37,44.30,-19.07,-36.50,66.73,5.95,4.94,5.81,-0.03,0.04,0.11,3.45,-5.94,8.02,-0.09,-0.03,0.04
67,12,30,-27,51,-37.91,39.65,44.67,-18.78,-36.43,67.09,5.91,4.84,5.84,-0.00,0.01,0.12,3.39,-5.93,8.03,-0.11,-0.05,0.03
67,12,27,0,72,-38.01,40.87,44.05,-18.82,-36.68,66.98,5.97,5.00,5.77,-0.06,0.01,0.08,3.40,-5.97,8.01,-0.11,0.02,0.01
67,11,16,39,74,-39.59,37.03,43.98,-16.35,-37.35,69.74,6.11,4.45,5.90,-0.12,-0.01,0.08,2.97,-6.14,8.04,-0.11,0.06,0.00
67,11,-5,36,81,-40.50,33.00,44.48,-13.90,-37.45,72.69,6.28,4.00,6.17,-0.07,0.01,0.11,2.53,-6.22,8.13,-0.11,0.02,0.04
67,11,1,27,72,-40.52,34.76,43.87,-14.98,-38.04,71.24,6.27,4.18,6.02,-0.01,0.02,0.09,2.70,-6.22,7.95,-0.09,-0.05,0.02
67,11,1,57,72,-39.73,35.92,44.26,-15.51,-36.97,70.84,6.09,4.30,5.93,-0.02,0.03,0.06,2.79,-6.04,8.02,-0.09,-0.03,-0.02
67,11,10,30,42,-39.59,34.24,44.99,-14.62,-36.99,71.92,6.10,4.15,6.10,-0.04,0.01,0.07,2.64,-6.10,8.09,-0.10,-0.02,-0.01
67,12,10,0,49,-39.09,35.50,45.06,-15.50,-36.53,70.96,5.95,4.25,5.96,-0.00,-0.01,-0.01,2.76,-5.93,8.01,-0.10,-0.05,-0.09
67,12,23,-3,72,-38.57,36.01,45.41,-16.72,-35.83,69.67,5.86,4.32,5.94,0.02,-0.01,0.02,2.97,-5.80,8.03,-0.11,-0.07,-0.05
67,12,34,-3,81,-36.74,39.98,45.75,-18.70,-35.38,67.45,5.69,4.89,5.84,0.03,-0.03,0.01,3.35,-5.72,8.06,-0.13,-0.09,-0.08
68,12,46,-6,85,-37.98,42.66,43.29,-20.68,-36.95,64.72,5.91,5.13,5.57,-0.03,-0.07,-0.04,3.70,-5.90,7.84,-0.14,-0.03,-0.12
67,12,43,0,87,-37.11,39.94,45.39,-19.52,-35.32,66.52,5.65,4.79,5.72,-0.04,-0.08,-0.00,3.47,-5.66,7.98,-0.15,-0.04,-0.07
67,12,45,9,87,-36.91,40.57,45.33,-20.19,-35.50,65.69,5.61,4.86,5.67,0.01,-0.14,0.06,3.60,-5.68,7.96,-0.24,-0.06,-0.05
67,12,48,42,40,-38.96,42.39,42.41,-20.88,-37.97,64.17,5.97,4.98,5.46,0.04,-0.17,0.15,3.72,-6.00,7.69,-0.30,-0.07,0.01
68,11,27,75,45,-39.14,45.38,40.79,-21.32,-39.04,63.32,6.06,5.30,5.23,-0.01,-0.21,0.12,3.81,-6.14,7.58,-0.34,-0.00,-0.02
67,11,14,63,15,-42.25,41.95,39.30,-19.23,-40.91,65.22,6.48,4.77,5.31,-0.06,-0.20,0.09,3.44,-6.45,7.44,-0.31,0.02,-0.02
67,11,5,63,36,-43.65,42.02,37.91,-19.82,-42.12,64.08,6.62,4.65,5.16,-0.04,-0.17,0.14,3.55,-6.61,7.31,-0.29,-0.01,0.04
67,11,7,33,18,-43.55,41.97,38.03,-19.16,-41.95,64.96,6.57,4.62,5.14,-0.06,-0.12,0.26,3.40,-6.54,7.28,-0.28,0.01,0.17
67,11,-14,12,47,-45.00,44.17,35.65,-19.09,-44.15,64.25,6.99,4.87,5.01,-0.04,-0.12,0.25,3.45,-6.94,7.15,-0.27,0.00,0.13
67,11,-16,3,33,-44.12,43.27,36.91,-18.61,-42.65,65.40,6.73,4.76,5.05,-0.08,-0.10,0.09,3.31,-6.66,7.23,-0.21,0.04,-0.02
67,11,-12,15,58,-45.42,38.52,37.63,-17.78,-43.27,66.23,6.82,4.19,5.26,-0.08,-0.05,0.17,3.18,-6.79,7.22,-0.17,0.02,0.11
67,11,-23,-6,67,-45.11,38.21,38.05,-17.12,-42.19,67.42,6.74,4.15,5.28,-0.01,0.06,0.39,3.04,-6.62,7.30,-0.14,-0.04,0.32
67,11,-32,15,67,-43.92,39.16,38.84,-15.59,-41.61,69.54,6.62,4.34,5.33,0.02,0.06,0.38,2.76,-6.56,7.39,-0.13,-0.07,0.28
67,11,-28,18,63,-44.36,38.12,38.82,-15.92,-41.84,69.05,6.81,4.30,5.48,0.02,-0.00,0.16,2.89,-6.75,7.53,-0.13,-0.07,0.07
67,11,-9,42,85,-43.04,36.20,40.83,-16.18,-40.16,69.22,6.42,4.06,5.55,0.07,-0.00,0.25,2.87,-6.38,7.56,-0.16,-0.12,0.16
67,11,-12,3,103,-43.90,38.51,39.12,-17.03,-41.61,67.73,6.59,4.26,5.36,0.10,-0.00,0.32,3.05,-6.61,7.44,-0.19,-0.15,0.24
67,11,5,9,94,-44.92,36.55,38.85,-15.49,-41.95,69.56,6.70,4.00,5.40,0.14,-0.00,0.44,2.77,-6.67,7.42,-0.21,-0.19,0.34
67,11,1,18,87,-44.54,39.55,38.08,-16.71,-42.14,67.96,6.67,4.32,5.23,0.19,-0.05,0.38,2.97,-6.64,7.34,-0.25,-0.25,0.26
67,9,1,18,123,-46.04,40.54,36.24,-17.49,-43.92,66.37,7.04,4.41,5.16,0.18,-0.10,0.43,3.18,-7.01,7.28,-0.32,-0.22,0.31
67,9,-3,-12,119,-44.43,43.34,36.57,-17.91,-43.14,66.11,6.83,4.78,5.07,0.14,-0.16,0.38,3.25,-6.88,7.34,-0.36,-0.19,0.24
67,8,-3,18,78,-46.30,40.29,36.09,-16.16,-44.41,67.92,7.03,4.35,5.13,0.07,-0.26,0.27,2.92,-7.05,7.20,-0.43,-0.15,0.14
67,7,-14,39,96,-49.43,39.97,33.28,-17.17,-47.34,65.49,7.39,4.07,4.85,0.09,-0.27,0.27,3.12,-7.43,6.85,-0.45,-0.18,0.17
67,6,-5,42,130,-48.42,40.05,34.18,-16.22,-45.59,67.42,7.31,4.18,4.97,0.15,-0.22,0.51,2.94,-7.23,7.08,-0.43,-0.20,0.33
67,7,-10,15,101,-46.44,43.18,34.74,-16.26,-44.65,67.70,6.84,4.45,4.74,0.11,-0.32,0.34,2.84,-6.84,6.92,-0.49,-0.16,0.11
67,6,-21,15,83,-49.31,42.23,32.48,-17.08,-47.70,65.46,7.26,4.20,4.62,0.07,-0.42,0.16,3.01,-7.24,6.59,-0.54,-0.11,-0.03
65,5,-19,36,83,-52.50,40.87,30.12,-16.19,-50.31,65.55,7.68,3.86,4.46,0.10,-0.34,0.22,2.88,-7.62,6.33,-0.48,-0.15,0.06
64,5,7,66,51,-54.49,42.07,27.91,-15.67,-52.01,65.49,8.06,3.85,4.27,0.14,-0.26,0.29,2.82,-7.92,6.19,-0.41,-0.20,0.14
64,4,14,36,29,-53.25,49.30,25.97,-17.70,-53.36,61.87,8.27,4.69,4.03,0.12,-0.24,0.10,3.25,-8.16,6.07,-0.34,-0.16,-0.07
64,3,25,93,11,-55.75,45.20,25.63,-16.68,-54.35,62.79,8.52,4.12,4.09,-0.02,-0.14,-0.05,3.08,-8.35,5.99,-0.20,-0.04,-0.14
64,2,37,138,69,-55.94,45.27,25.45,-16.84,-54.68,62.36,8.63,4.15,4.11,0.02,0.03,0.02,3.14,-8.45,5.99,-0.05,-0.09,-0.05
64,1,66,93,90,-54.97,47.29,25.43,-17.25,-54.44,61.90,8.64,4.45,4.11,-0.01,0.14,-0.05,3.23,-8.46,6.05,0.07,-0.04,-0.09
64,0,36,48,83,-53.91,46.23,26.76,-17.19,-53.18,62.69,8.43,4.44,4.25,-0.12,0.23,-0.18,3.21,-8.29,6.21,0.18,0.06,-0.18
64,1,28,42,108,-53.03,40.89,29.64,-15.95,-50.72,65.70,8.13,4.01,4.63,-0.16,0.34,-0.17,2.92,-7.92,6.47,0.27,0.07,-0.11
64,1,32,15,121,-50.78,43.60,30.59,-16.58,-49.22,65.49,7.70,4.34,4.55,-0.19,0.40,-0.22,3.00,-7.62,6.57,0.30,0.07,-0.12
