1.98,-0.03,-0.00,0.09,3.62,4.92,8.39,-0.05,-0.07,-0.01
46,70,16,-27,36,80.12,69.25,176.47,-14.40,33.18,72.94,-10.01,1.63,0.62,-0.21,0.02,0.35,2.86,6.10,9.33,0.15,-0.12,0.14
46,70,-7,-33,27,81.41,71.00,177.18,-14.20,32.53,73.29,-9.69,1.38,0.48,-0.07,-0.01,0.11,2.67,5.68,8.90,-0.05,-0.07,-0.01
46,69,-16,-30,0,79.77,51.74,173.62,-14.70,29.20,73.27,-9.19,1.30,1.03,0.02,-0.04,0.03,2.61,4.86,8.70,-0.10,-0.08,-0.07
46,68,3,12,-33,78.85,41.24,171.57,-15.75,26.64,72.49,-8.65,1.12,1.28,-0.04,-0.06,0.09,2.70,4.29,8.55,-0.05,-0.13,0.02
46,67,28,33,4,77.11,37.20,169.67,-16.74,25.30,71.60,-8.34,1.15,1.52,-0.16,-0.08,0.27,2.83,4.02,8.51,0.11,-0.19,0.18
46,67,30,48,6,76.01,39.63,169.14,-17.47,26.40,70.64,-8.27,1.31,1.59,-0.32,-0.08,0.50,2.89,4.08,8.21,0.29,-0.22,0.37
46,67,52,72,-13,75.03,52.38,170.73,-19.05,29.75,68.31,-7.83,1.66,1.28,-0.44,-0.18,0.82,2.93,4.21,7.37,0.54,-0.36,0.55
48,67,73,72,15,70.48,61.41,170.37,-22.15,35.48,63.44,-7.96,2.48,1.35,-0.58,-0.39,1.18,3.40,4.86,6.81,0.77,-0.60,0.82
50,69,88,69,42,66.16,58.24,166.90,-24.92,39.15,59.07,-8.00,3.00,1.86,-0.47,-0.34,1.24,4.83,6.56,8.06,0.83,-0.58,0.65
52,72,77,60,45,69.06,64.37,170.60,-22.27,38.94,62.24,-9.99,3.45,1.65,-0.30,0.06,0.76,4.61,7.07,8.75,0.53,-0.17,0.28
52,73,73,72,69,74.33,67.35,173.83,-18.22,36.71,67.68,-9.66,2.50,1.04,-0.13,0.17,0.25,3.60,6.54,8.77,0.17,0.05,0.03
51,73,88,72,78,77.00,68.21,175.10,-15.70,33.41,71.39,-9.30,1.99,0.80,-0.03,0.22,0.09,2.84,5.56,8.43,0.05,0.08,-0.08
52,73,57,54,67,73.85,58.50,171.40,-17.09,30.50,70.37,-9.29,2.29,1.41,-0.12,0.11,0.17,3.03,5.01,8.50,0.12,-0.04,0.13
52,71,43,48,72,74.29,56.12,171.09,-18.33,30.44,68.98,-8.64,2.02,1.36,-0.35,0.05,0.30,3.14,4.80,8.17,0.24,-0.06,0.36
52,70,48,51,72,69.65,50.50,166.72,-22.05,29.32,65.08,-8.19,2.34,1.93,-0.58,-0.05,0.65,3.64,4.40,7.83,0.50,-0.17,0.67
52,70,61,54,56,70.29,55.72,168.59,-23.00,34.23,62.82,-8.61,2.55,1.74,-0.75,-0.07,0.90,4.13,5.47,8.04,0.69,-0.12,0.79
53,71,36,39,58,70.56,65.35,171.63,-21.81,39.31,62.65,-9.42,3.02,1.39,-0.70,-0.06,0.84,4.19,6.63,8.09,0.62,-0.09,0.72
54,73,52,33,60,71.81,74.19,174.88,-20.53,42.62,63.03,-10.27,3.25,0.92,-0.48,-0.04,0.51,4.30,7.77,8.44,0.29,-0.02,0.41
55,75,36,12,49,71.22,71.43,173.82,-21.65,41.79,61.97,-10.21,3.29,1.11,-0.16,0.01,-0.01,4.50,7.56,8.46,-0.17,0.13,-0.02
56,75,30,39,56,67.88,61.78,169.12,-23.42,38.18,61.15,-9.32,3.34,1.79,0.04,0.04,-0.39,4.34,6.19,7.87,-0.46,0.24,-0.22
57,74,21,18,67,65.86,55.83,165.87,-25.56,35.70,59.51,-8.38,3.11,2.11,0.05,-0.01,-0.43,4.41,5.38,7.49,-0.46,0.15,-0.14
56,73,23,21,81,64.50,50.28,163.05,-26.21,33.99,59.30,-7.75,2.84,2.36,-0.03,0.07,-0.27,4.44,5.05,7.48,-0.30,0.15,-0.08
56,73,9,90,99,67.19,50.65,165.07,-24.75,33.47,61.07,-8.30,2.70,2.21,-0.10,0.12,-0.10,4.34,5.20,7.86,-0.15,0.14,-0.06
56,73,7,93,90,71.68,58.33,170.14,-21.77,35.80,63.78,-8.98,2.53,1.56,-0.13,0.15,-0.11,3.95,5.78,8.02,-0.15,0.20,-0.08
56,74,3,84,72,73.40,61.22,171.83,-19.87,37.01,65.65,-9.09,2.38,1.30,0.05,0.12,-0.23,3.70,6.17,8.18,-0.28,0.18,-0.23
56,74,18,84,90,73.04,62.32,171.94,-20.14,36.73,65.41,-9.58,2.59,1.36,0.21,0.13,-0.44,3.83,6.25,8.37,-0.48,0.16,-0.37
56,73,30,111,69,73.32,58.93,171.21,-20.34,35.14,65.62,-9.18,2.36,1.42,0.31,0.17,-0.64,3.78,5.86,8.33,-0.63,0.23,-0.52
56,73,63,60,36,75.41,61.88,173.01,-18.70,35.47,67.43,-9.23,2.12,1.13,0.40,0.18,-0.77,3.50,5.99,8.41,-0.74,0.25,-0.65
56,74,77,66,29,77.66,69.44,175.61,-16.70,36.01,69.65,-9.79,2.00,0.75,0.57,0.20,-0.94,3.22,6.30,8.67,-0.91,0.25,-0.85
54,74,93,60,38,79.58,68.65,176.17,-16.89,34.79,69.72,-10.12,1.73,0.68,0.84,0.21,-1.25,3.40,6.39,9.20,-1.20,0.31,-1.17
53,72,111,69,18,74.25,42.64,168.28,-18.79,25.84,69.29,-9.02,1.72,1.87,0.86,0.27,-1.48,3.35,4.29,8.86,-1.32,0.47,-1.23
51,69,91,27,29,74.72,26.07,166.21,-17.13,19.70,71.87,-8.12,0.97,1.99,0.63,0.24,-1.17,2.82,3.08,8.60,-1.01,0.46,-0.87
49,68,95,30,20,83.48,8.85,173.56,-12.07,24.42,76.79,-8.71,0.15,0.98,0.39,0.25,-0.85,2.13,4.13,9.09,-0.73,0.35,-0.64
48,67,117,21,33,86.35,7.83,176.39,-10.49,27.81,78.18,-9.10,0.08,0.57,0.46,0.40,-0.93,1.95,4.91,9.31,-0.77,0.40,-0.83
47,67,106,21,27,86.60,-15.76,176.73,-10.42,25.69,78.47,-8.76,-0.14,0.50,0.68,0.50,-0.96,1.87,4.42,9.19,-0.77,0.42,-1.09
46,65,84,-12,40,83.90,0.15,173.90,-9.34,22.09,79.94,-8.51,0.00,0.91,0.68,0.58,-0.79,1.58,3.61,8.89,-0.62,0.39,-1.14
45,65,113,-21,65,82.31,31.81,173.46,-11.60,25.09,77.23,-9.29,0.66,1.07,0.56,0.54,-0.64,2.16,4.46,9.52,-0.51,0.31,-0.95
45,65,113,-30,83,88.61,162.72,-178.68,-8.79,28.42,80.03,-9.32,0.07,-0.22,0.60,0.61,-0.75,1.59,4.89,9.03,-0.51,0.38,-1.02
45,65,90,-15,78,88.97,-156.68,-179.05,-8.64,24.79,80.50,-8.41,-0.06,-0.14,0.77,0.57,-0.49,1.45,4.00,8.67,-0.31,0.20,-1.05
45,64,81,-30,83,80.16,33.40,171.76,-13.60,22.32,75.35,-9.18,0.88,1.33,0.62,0.50,-0.23,2.51,3.95,9.62,-0.14,0.23,-0.82
46,63,79,-6,78,76.38,30.76,168.24,-13.79,20.85,75.28,-8.95,1.11,1.86,0.19,0.60,-0.19,2.53,3.67,9.64,-0.04,0.49,-0.52
45,62,57,27,67,88.33,-98.75,-179.75,-2.77,22.80,86.99,-8.66,-0.25,-0.04,-0.16,0.68,-0.04,0.46,3.66,8.70,0.19,0.62,-0.28
45,63,27,30,74,82.94,-144.36,-174.26,-1.77,24.67,88.05,-9.16,-0.66,-0.92,-0.16,0.43,0.28,0.31,4.23,9.22,0.34,0.22,-0.09
45,63,28,39,56,88.98,50.83,179.36,-5.43,23.11,84.10,-9.38,0.13,0.11,-0.21,0.39,0.32,1.01,4.19,9.81,0.32,0.27,0.04
45,63,36,57,38,88.38,172.68,-178.39,-1.29,25.70,88.57,-9.28,0.03,-0.26,-0.44,0.44,0.29,0.23,4.40,9.13,0.31,0.40,0.23
43,63,32,63,18,74.40,-151.11,-166.26,5.17,28.25,95.87,-9.17,-1.24,-2.24,-0.33,0.35,0.42,-0.90,4.70,8.74,0.42,0.14,0.13
43,63,36,75,27,81.19,-151.78,-172.22,0.43,24.73,90.48,-9.31,-0.68,-1.27,-0.16,0.17,0.56,-0.08,4.36,9.46,0.47,-0.08,0.11
43,62,52,90,2,86.85,4.11,176.86,-5.56,17.75,84.17,-8.50,0.03,0.47,-0.44,0.16,0.73,0.97,3.04,9.49,0.61,-0.02,0.37
43,60,50,87,31,88.05,-6.39,178.06,-2.96,17.82,86.89,-8.22,-0.03,0.28,-0.89,0.17,1.16,0.47,2.78,8.64,0.99,0.04,0.86
43,61,45,39,65,81.76,-168.78,-171.91,0.22,28.02,90.25,-8.16,-0.23,-1.16,-1.09,0.06,1.72,-0.04,4.39,8.25,1.43,-0.17,1.14
43,65,43,48,94,75.01,169.21,-165.26,-0.30,40.73,89.60,-10.08,0.51,-2.65,-0.82,0.07,1.73,0.06,7.74,8.99,1.39,-0.37,0.81
44,70,45,33,87,75.51,142.97,-168.35,-3.43,43.06,85.31,-11.20,1.74,-2.31,-0.12,0.20,1.17,0.74,8.45,9.04,0.91,-0.26,0.16
46,74,48,30,108,74.03,127.84,-170.04,-5.57,44.14,82.27,-10.54,2.38,-1.85,0.26,0.13,0.63,1.16,8.26,8.51,0.45,-0.33,-0.25
49,76,46,-6,81,71.67,105.20,-175.04,-9.98,42.37,76.61,-10.12,3.23,-0.88,0.43,0.22,0.35,1.99,7.64,8.38,0.19,-0.25,-0.50
51,77,52,27,81,70.27,91.76,-179.37,-13.62,39.86,72.48,-9.78,3.51,-0.11,0.32,0.21,0.10,2.69,7.11,8.52,0.00,-0.08,-0.46
52,77,72,27,81,74.04,110.47,-174.29,-8.33,40.61,79.08,-9.41,2.52,-0.94,0.30,0.29,-0.10,1.53,6.79,7.92,-0.10,0.09,-0.48
52,77,86,57,33,75.23,115.69,-173.48,-7.04,38.64,81.02,-8.55,2.03,-0.98,0.43,0.25,-0.11,1.24,6.28,7.86,-0.10,0.03,-0.58
52,77,82,60,31,73.97,99.82,-177.19,-8.11,36.66,79.93,-9.13,2.59,-0.45,0.36,0.27,-0.04,1.45,6.06,8.14,-0.08,-0.01,-0.49
52,77,90,96,49,71.85,87.07,179.04,-9.94,35.79,77.81,-9.14,2.99,0.15,0.04,0.25,-0.08,1.81,6.05,8.39,-0.10,0.09,-0.25
52,77,102,84,27,74.95,122.68,-171.74,-5.31,37.88,83.28,-9.38,2.12,-1.36,-0.40,0.25,-0.08,0.96,6.37,8.19,-0.07,0.12,-0.08
51,77,68,54,24,75.06,139.52,-168.53,-2.70,39.09,86.53,-9.50,1.64,-1.93,-0.30,0.18,-0.10,0.51,6.86,8.44,-0.11,0.13,-0.12
50,78,57,36,54,75.56,135.92,-169.52,-2.81,39.34,86.37,-10.21,1.83,-1.89,-0.03,0.16,-0.30,0.56,7.21,8.80,-0.33,0.21,-0.27
50,78,59,33,51,76.57,136.44,-170.18,-1.32,36.81,88.36,-9.62,1.58,-1.66,0.06,0.14,-0.53,0.24,6.31,8.43,-0.50,0.24,-0.36
50,77,39,48,38,78.14,134.57,-171.62,0.55,32.85,90.65,-8.66,1.30,-1.28,-0.07,0.10,-0.40,-0.09,5.17,8.00,-0.37,0.14,-0.23
49,76,37,33,49,78.13,147.04,-170.00,-0.40,32.87,89.52,-8.73,1.00,-1.54,-0.25,-0.03,-0.12,0.07,5.36,8.29,-0.20,-0.02,0.03
49,75,43,63,36,78.01,143.60,-170.30,-1.81,34.92,87.79,-9.06,1.14,-1.55,-0.31,0.05,-0.00,0.33,5.97,8.55,-0.10,0.04,0.03
49,75,32,36,78,76.93,143.89,-169.38,-1.30,36.63,88.38,-9.29,1.27,-1.74,-0.23,0.01,-0.00,0.24,6.28,8.45,-0.10,0.04,0.00
49,75,21,48,58,76.30,147.03,-168.44,-1.84,37.46,87.68,-9.57,1.27,-1.96,-0.10,-0.02,-0.06,0.34,6.52,8.50,-0.15,0.04,-0.10
49,75,43,51,72,77.45,124.78,-172.76,-2.24,36.94,87.19,-9.99,1.83,-1.27,-0.03,-0.09,-0.22,0.42,6.47,8.60,-0.25,0.06,-0.15
49,75,41,78,56,78.27,123.86,-173.40,-1.21,36.02,88.50,-9.67,1.67,-1.12,-0.14,-0.18,-0.38,0.22,6.13,8.43,-0.31,0.05,-0.12
48,74,52,48,83,77.91,145.37,-170.00,-2.31,33.37,87.24,-8.12,0.99,-1.43,-0.19,-0.10,-0.23,0.40,5.49,8.34,-0.23,0.03,-0.06
48,73,66,66,38,79.20,137.62,-171.98,-2.84,34.20,86.57,-9.15,1.18,-1.29,-0.19,-0.01,0.00,0.51,5.84,8.60,-0.11,-0.01,0.05
48,74,77,42,58,79.62,127.97,-173.57,-2.93,35.05,86.42,-9.90,1.43,-1.12,-0.23,-0.03,-0.04,0.55,6.21,8.85,-0.13,0.07,0.11
48,74,57,12,69,80.90,140.33,-172.97,0.62,35.60,90.77,-10.58,1.08,-1.30,-0.34,-0.20,-0.26,-0.11,6.14,8.58,-0.18,0.05,0.04
47,73,39,-12,96,78.92,162.14,-169.44,-0.07,34.42,89.92,-8.93,0.54,-1.66,-0.31,-0.53,-0.38,0.01,5.84,8.53,-0.16,-0.03,-0.07
46,73,45,15,92,81.53,159.96,-172.03,-1.65,32.99,88.04,-8.72,0.45,-1.22,-0.08,-0.23,-0.16,0.29,5.58,8.60,-0.14,-0.05,-0.13
45,73,45,30,94,83.31,110.02,-177.70,-3.52,32.16,85.84,-8.41,0.93,-0.34,-0.07,-0.12,0.01,0.62,5.40,8.59,-0.09,-0.06,-0.05
46,73,32,33,155,82.32,111.36,-177.19,-3.59,33.64,85.69,-9.36,1.18,-0.46,-0.25,0.06,0.11,0.65,5.70,8.57,-0.01,-0.01,0.04
45,74,52,33,137,81.81,137.38,-173.95,-2.90,35.26,86.45,-9.36,0.91,-0.99,-0.20,0.01,0.15,0.54,6.11,8.64,0.02,-0.03,0.04
46,74,70,72,108,81.09,129.82,-174.26,-3.98,36.46,85.05,-10.27,1.24,-1.03,-0.18,0.01,0.02,0.78,6.62,8.96,-0.06,0.05,-0.08
46,73,77,84,85,82.02,126.89,-175.19,-1.94,34.80,87.64,-9.68,1.08,-0.81,-0.10,-0.09,-0.15,0.35,5.97,8.59,-0.13,0.03,-0.08
45,73,88,42,94,82.84,128.66,-175.51,-2.42,33.66,87.09,-8.79,0.86,-0.69,-0.15,-0.05,-0.07,0.44,5.74,8.62,-0.10,-0.02,-0.01
45,74,93,48,40,82.44,132.97,-174.83,-1.03,34.97,88.74,-9.35,0.91,-0.85,-0.20,0.04,0.04,0.19,6.01,8.59,-0.08,-0.00,0.01
45,74,91,72,47,82.06,137.77,-174.11,-1.56,34.92,88.10,-9.53,0.89,-0.98,-0.06,0.02,0.04,0.29,6.05,8.67,-0.11,-0.00,-0.00
45,74,113,36,78,82.20,132.99,-174.67,-1.68,34.97,87.95,-9.54,0.96,-0.89,0.01,0.02,-0.01,0.31,6.14,8.78,-0.15,0.00,-0.02
45,73,93,36,72,82.94,123.66,-176.07,-2.48,34.14,87.01,-9.45,0.97,-0.65,0.02,0.06,-0.13,0.45,5.87,8.65,-0.23,0.06,-0.05
45,73,68,51,81,83.86,132.18,-175.87,-2.02,32.66,87.60,-8.95,0.71,-0.65,0.01,0.08,-0.10,0.35,5.38,8.40,-0.19,0.07,-0.05
45,73,70,60,92,83.07,158.34,-173.55,-0.68,32.52,89.20,-8.96,0.40,-1.01,-0.05,0.04,0.00,0.12,5.34,8.38,-0.07,0.00,-0.02
45,73,66,45,108,83.70,129.01,-176.03,-2.98,33.15,86.45,-9.41,0.81,-0.65,-0.05,0.02,0.07,0.56,5.87,8.98,-0.06,-0.01,0.01
45,73,41,72,90,82.40,150.96,-173.34,-0.62,34.27,89.25,-9.64,0.62,-1.13,-0.02,0.05,0.00,0.11,6.00,8.80,-0.11,0.04,0.01
45,74,41,51,112,81.80,158.88,-172.34,-0.46,34.16,89.44,-9.55,0.50,-1.28,0.11,0.03,0.01,0.09,6.03,8.88,-0.11,-0.03,-0.06
45,74,36,51,85,82.66,144.91,-173.98,-1.63,33.67,88.04,-9.92,0.74,-1.05,0.06,0.06,-0.07,0.31,6.05,9.09,-0.18,0.00,-0.13
45,73,46,48,63,83.06,152.90,-173.82,-0.95,32.16,88.88,-9.37,0.52,-1.02,0.06,0.02,-0.12,0.17,5.47,8.70,-0.19,0.07,-0.13
45,73,52,39,38,83.63,143.88,-174.84,0.06,32.31,90.07,-8.83,0.58,-0.80,0.03,-0.01,0.01,-0.01,5.26,8.32,-0.09,-0.01,-0.05
45,73,50,57,47,83.36,145.77,-174.50,-0.94,33.49,88.88,-9.11,0.60,-0.88,-0.00,-0.05,0.13,0.17,5.74,8.68,-0.02,-0.14,-0.01
46,74,66,48,33,82.91,123.88,-176.03,-2.82,34.49,86.58,-9.74,1.01,-0.68,0.01,0.01,0.06,0.55,6.28,9.14,-0.12,-0.08,-0.05
45,73,81,72,40,82.50,133.29,-174.84,-1.74,34.34,87.89,-9.47,0.91,-0.85,0.01,0.11,-0.07,0.32,5.90,8.64,-0.21,0.05,-0.12
45,73,73,66,51,81.47,155.81,-172.21,-0.63,33.26,89.24,-8.81,0.54,-1.20,0.03,0.10,0.05,0.11,5.48,8.36,-0.11,-0.01,-0.15
45,73,63,72,47,82.81,125.21,-175.84,-1.61,33.36,88.07,-9.55,0.98,-0.69,-0.02,-0.00,0.12,0.29,5.67,8.61,-0.02,-0.09,-0.02
45,74,61,51,65,82.39,129.16,-175.18,-2.23,34.37,87.30,-9.59,0.99,-0.81,-0.06,-0.02,0.07,0.42,6.14,8.97,-0.06,-0.05,-0.00
45,73,52,63,83,82.61,140.98,-174.25,-1.45,34.02,88.26,-9.53,0.78,-0.96,-0.05,0.05,-0.02,0.27,5.94,8.81,-0.12,0.01,-0.06
45,73,61,-18,76,82.38,156.89,-172.99,-0.87,32.69,88.97,-9.03,0.47,-1.11,-0.00,0.01,0.01,0.15,5.47,8.52,-0.09,-0.04,-0.07
45,73,86,-21,81,83.83,137.94,-175.41,-1.62,32.64,88.08,-9.16,0.66,-0.74,0.02,0.02,0.09,0.29,5.54,8.65,-0.03,-0.05,-0.05
45,73,99,-12,85,83.17,137.41,-174.96,-1.59,33.48,88.09,-9.43,0.76,-0.83,0.01,0.00,0.08,0.29,5.85,8.84,-0.04,-0.07,-0.05
45,73,115,-30,56,83.29,117.40,-176.90,-4.00,32.78,85.24,-9.42,0.98,-0.51,-0.01,0.06,0.03,0.75,5.78,8.97,-0.11,0.02,-0.05
45,73,79,-39,38,83.12,137.93,-174.88,-1.42,33.15,88.30,-9.33,0.75,-0.84,-0.04,0.08,0.02,0.25,5.59,8.56,-0.08,0.05,0.00
45,73,68,45,58,81.68,160.71,-172.15,-0.42,33.53,89.50,-9.42,0.45,-1.30,-0.03,0.02,0.08,0.08,5.79,8.73,-0.03,-0.06,0.00
45,74,45,45,45,82.96,140.34,-174.57,-1.52,33.63,88.18,-9.88,0.78,-0.94,-0.00,0.01,0.03,0.29,6.05,9.10,-0.11,-0.04,-0.02
45,73,18,51,87,82.93,154.17,-173.63,-0.98,33.03,88.83,-9.39,0.51,-1.05,0.02,0.02,-0.01,0.18,5.74,8.82,-0.13,-0.02,-0.08
45,73,3,72,99,83.13,144.81,-174.38,-1.17,33.08,88.60,-9.49,0.66,-0.93,-0.01,0.01,-0.02,0.21,5.69,8.74,-0.12,-0.05,-0.06
45,73,28,90,105,83.78,142.14,-175.08,-1.99,32.41,87.65,-9.37,0.63,-0.81,0.01,0.02,-0.00,0.36,5.58,8.79,-0.12,-0.04,-0.07
45,73,30,78,110,84.06,130.04,-176.17,-2.16,32.06,87.46,-9.40,0.75,-0.63,-0.01,-0.01,0.00,0.40,5.57,8.89,-0.12,-0.03,-0.03
45,73,34,108,101,82.43,155.72,-173.09,-0.95,33.31,88.87,-9.28,0.51,-1.13,-0.05,0.02,-0.00,0.17,5.66,8.60,-0.11,-0.01,-0.03
45,73,45,90,67,81.81,163.07,-172.16,-0.40,33.46,89.52,-9.03,0.38,-1.24,0.04,-0.00,0.04,0.07,5.68,8.60,-0.07,-0.06,-0.09
45,73,37,93,67,83.21,117.50,-176.86,-2.51,32.66,87.02,-9.41,0.99,-0.52,0.05,0.00,0.04,0.46,5.69,8.87,-0.08,-0.04,-0.09
46,73,45,66,38,83.11,116.83,-176.88,-3.31,32.52,86.08,-9.44,1.02,-0.51,-0.07,0.04,0.01,0.61,5.70,8.94,-0.12,0.02,-0.01
45,73,46,69,47,82.79,140.24,-174.45,-1.00,33.63,88.80,-9.38,0.76,-0.91,-0.13,0.05,-0.00,0.18,5.72,8.60,-0.10,0.05,0.05
45,73,45,57,65,81.89,157.53,-172.50,-0.14,33.92,89.83,-9.36,0.51,-1.23,-0.05,0.03,0.03,0.03,5.88,8.74,-0.09,-0.01,-0.01
45,73,75,45,63,83.19,126.54,-175.93,-2.61,33.18,86.89,-9.63,0.92,-0.68,-0.03,0.05,-0.01,0.49,5.87,8.98,-0.15,0.03,-0.05
45,73,75,18,67,83.20,145.80,-174.37,-1.33,32.69,88.42,-9.46,0.63,-0.93,-0.06,0.04,-0.08,0.24,5.62,8.75,-0.18,0.06,-0.02
45,73,73,39,83,83.56,157.16,-174.06,-0.88,31.53,88.97,-8.91,0.39,-0.93,-0.03,0.02,-0.01,0.16,5.29,8.62,-0.10,0.01,-0.01
45,73,82,30,85,82.51,157.30,-173.09,-2.84,31.57,86.67,-9.44,0.48,-1.14,0.14,0.03,0.08,0.52,5.49,8.93,-0.06,0.01,0.04
45,73,88,3,96,82.26,167.90,-172.43,-0.60,32.38,89.29,-9.25,0.26,-1.23,0.03,0.07,0.07,0.11,5.55,8.75,-0.05,0.03,0.02
45,73,61,18,74,83.37,148.56,-174.34,-0.80,32.92,89.04,-9.32,0.57,-0.92,0.06,0.06,0.10,0.15,5.76,8.89,-0.05,-0.02,-0.05
45,73,63,36,65,83.38,146.79,-174.45,-1.64,32.19,88.07,-9.49,0.60,-0.92,0.02,0.15,0.09,0.30,5.67,9.01,-0.08,-0.00,-0.11
45,73,55,6,51,83.22,140.88,-174.73,-1.26,32.20,88.51,-9.74,0.73,-0.90,-0.03,0.07,0.07,0.23,5.56,8.83,-0.07,-0.04,-0.05
45,73,32,15,40,83.08,128.70,-175.66,-2.65,32.95,86.85,-9.78,0.93,-0.74,-0.05,-0.03,0.01,0.50,5.86,9.05,-0.10,-0.03,0.01
45,73,21,42,33,83.35,146.51,-174.45,-1.51,32.51,88.21,-9.61,0.62,-0.93,-0.05,-0.06,-0.09,0.28,5.66,8.88,-0.16,-0.00,0.00
45,73,39,66,47,82.74,162.20,-173.08,-0.75,32.20,89.11,-9.10,0.35,-1.10,-0.03,-0.03,-0.07,0.14,5.55,8.82,-0.15,-0.02,-0.04
45,73,48,108,76,83.42,157.15,-173.94,-1.00,31.54,88.83,-9.31,0.42,-0.99,-0.01,-0.01,-0.03,0.18,5.45,8.88,-0.14,-0.03,-0.07
45,73,77,129,74,84.29,140.12,-175.62,-1.97,31.47,87.69,-9.31,0.60,-0.71,-0.04,-0.02,-0.02,0.36,5.44,8.89,-0.14,-0.02,-0.04
45,73,90,105,69,82.62,159.62,-173.07,-0.19,32.28,89.78,-9.13,0.41,-1.11,-0.04,0.00,0.02,0.03,5.50,8.70,-0.08,-0.03,-0.01
45,73,90,105,74,83.44,134.29,-175.41,-2.42,32.63,87.13,-9.49,0.78,-0.76,-0.01,-0.00,0.04,0.45,5.74,8.96,-0.10,-0.02,-0.01
45,73,86,81,87,83.34,137.30,-175.10,-1.67,32.73,88.02,-9.40,0.74,-0.81,-0.03,0.05,-0.02,0.31,5.73,8.92,-0.16,0.05,-0.02
45,73,90,30,60,81.69,164.17,-172.00,0.59,32.59,90.70,-9.25,0.37,-1.30,-0.02,0.09,0.03,-0.11,5.55,8.68,-0.14,0.04,-0.05
45,73,77,36,65,82.48,159.87,-172.93,0.34,32.16,90.40,-9.70,0.44,-1.20,0.03,0.00,0.02,-0.06,5.58,8.87,-0.11,-0.05,-0.07
45,73,61,120,63,83.47,157.15,-173.98,-0.68,31.13,89.20,-9.37,0.42,-0.99,0.03,-0.03,-0.01,0.12,5.42,8.97,-0.10,-0.07,-0.07
45,73,54,90,56,84.55,123.48,-176.99,-2.37,30.94,87.24,-9.51,0.76,-0.50,-0.01,-0.06,0.01,0.44,5.50,9.17,-0.10,-0.06,-0.00
45,73,52,93,31,84.12,137.38,-175.67,-2.42,32.15,87.14,-9.51,0.66,-0.72,-0.08,0.01,-0.03,0.45,5.66,9.01,-0.15,0.03,0.00
45,73,54,84,45,82.66,168.10,-172.82,0.48,31.98,90.56,-9.20,0.24,-1.16,-0.04,0.03,-0.01,-0.08,5.32,8.52,-0.10,0.02,-0.02
45,73,25,90,56,83.81,162.48,-174.10,-0.58,31.42,89.32,-9.17,0.30,-0.95,0.04,-0.03,0.07,0.11,5.46,8.94,-0.04,-0.09,-0.05
45,73,48,9,49,84.96,112.47,-178.07,-3.27,30.63,86.20,-9.52,0.78,-0.32,0.01,0.01,0.05,0.62,5.50,9.29,-0.09,-0.04,-0.04
45,73,54,42,38,83.49,163.20,-173.77,-1.14,32.03,88.65,-9.30,0.31,-1.02,-0.06,0.08,0.02,0.21,5.59,8.94,-0.07,0.04,0.02
45,73,57,54,40,80.75,174.20,-170.80,1.05,32.94,91.25,-9.31,0.15,-1.51,0.04,0.06,0.08,-0.19,5.55,8.56,0.02,-0.01,-0.06
45,73,43,60,40,83.17,152.58,-173.93,-1.15,31.50,88.65,-9.59,0.53,-1.02,0.13,-0.02,0.13,0.21,5.47,8.92,0.01,-0.07,-0.10
46,73,61,42,38,82.99,88.73,179.84,-3.89,31.43,85.44,-9.66,1.19,0.03,0.01,-0.02,0.05,0.73,5.61,9.18,-0.04,-0.03,0.01
45,73,54,15,45,84.04,136.78,-175.65,-1.72,32.13,87.96,-9.39,0.67,-0.71,-0.06,0.03,0.01,0.32,5.58,8.89,-0.06,0.03,0.04
45,73,77,-21,38,83.00,159.17,-173.46,-0.13,32.51,89.84,-9.16,0.40,-1.05,-0.04,0.03,0.07,0.02,5.58,8.75,0.00,0.02,0.04
45,73,66,-36,54,83.08,157.19,-173.62,-0.45,32.12,89.46,-9.57,0.45,-1.07,0.00,0.01,0.11,0.08,5.63,8.97,0.00,-0.03,0.00
45,73,68,-18,63,84.33,138.98,-175.72,-1.88,31.67,87.79,-9.59,0.62,-0.72,-0.03,-0.01,0.05,0.35,5.61,9.10,-0.07,-0.03,0.00
45,73,102,-27,54,84.74,131.62,-176.50,-2.01,31.48,87.64,-9.35,0.64,-0.57,-0.08,0.02,0.01,0.37,5.48,8.95,-0.11,0.01,0.02
45,73,106,9,58,81.79,175.50,-171.82,0.86,32.30,91.02,-9.09,0.10,-1.31,-0.07,0.05,0.04,-0.15,5.45,8.62,-0.05,0.00,-0.00
45,73,79,21,78,83.02,164.58,-173.27,-1.00,32.14,88.82,-9.41,0.31,-1.11,0.04,0.00,0.08,0.18,5.61,8.93,-0.03,-0.04,-0.05
45,73,66,36,90,84.94,143.56,-175.92,-3.18,31.24,86.28,-9.38,0.49,-0.67,0.07,0.03,0.03,0.59,5.50,9.07,-0.09,0.03,-0.07
45,73,64,42,90,84.43,110.39,-178.05,-2.20,31.78,87.41,-9.09,0.83,-0.31,0.16,0.03,0.00,0.40,5.48,8.84,-0.08,0.10,-0.02
45,73,41,63,112,83.03,159.51,-173.47,-0.44,32.58,89.48,-9.35,0.40,-1.07,0.07,0.06,0.06,0.08,5.52,8.64,-0.02,0.04,-0.02
