1,9.06,-0.05,0.03,0.04,7.64,-3.71,-4.99,-0.06,-0.01,0.00
52,28,3,126,-6,-7.76,12.37,82.06,-53.59,-145.69,-31.35,1.29,2.03,9.23,-0.05,-0.01,0.02,7.93,-3.30,-4.83,-0.09,-0.04,-0.01
51,28,9,87,-4,-8.83,11.12,81.00,-52.00,-146.18,-32.98,1.45,1.80,9.15,-0.02,0.02,0.01,7.66,-3.33,-4.97,-0.07,0.00,0.01
50,28,7,45,13,-8.62,11.30,81.21,-52.91,-145.88,-32.04,1.41,1.82,9.12,-0.01,0.03,0.05,7.72,-3.28,-4.83,-0.04,-0.03,-0.04
51,28,-9,0,22,-7.48,12.33,82.34,-54.24,-146.15,-30.88,1.24,2.01,9.19,-0.01,0.04,0.05,7.92,-3.17,-4.73,-0.08,0.02,-0.05
52,28,-1,-3,78,-6.85,12.94,82.97,-54.10,-145.56,-30.83,1.14,2.13,9.27,-0.02,0.04,0.02,7.94,-3.25,-4.74,-0.08,0.02,-0.03
52,28,3,27,72,-7.74,12.35,82.08,-53.59,-145.68,-31.34,1.28,2.02,9.21,-0.02,0.05,0.04,7.81,-3.25,-4.75,-0.05,0.02,-0.03
51,28,5,27,83,-6.76,12.40,83.08,-54.27,-146.24,-30.88,1.09,1.97,8.96,0.01,0.04,0.07,7.84,-3.13,-4.69,-0.06,-0.01,-0.05
52,28,12,15,47,-6.39,13.65,83.43,-54.89,-145.47,-30.08,1.06,2.24,9.21,0.01,0.03,0.05,8.02,-3.19,-4.64,-0.09,0.01,-0.02
52,28,21,24,56,-6.64,12.64,83.20,-53.86,-144.97,-30.88,1.09,2.05,9.16,-0.03,0.02,0.02,7.90,-3.31,-4.72,-0.08,-0.03,0.00
51,28,-7,24,51,-7.52,12.23,82.31,-52.15,-145.67,-32.69,1.24,1.99,9.17,-0.05,0.02,0.04,7.64,-3.35,-4.90,-0.07,-0.02,0.00
50,28,10,-27,51,-7.77,12.15,82.05,-53.69,-144.89,-31.01,1.28,1.98,9.18,-0.04,0.00,0.06,7.82,-3.31,-4.70,-0.03,-0.06,-0.03
50,28,16,-21,51,-7.53,12.31,82.29,-54.38,-145.08,-30.43,1.24,1.99,9.13,-0.04,-0.00,0.05,7.97,-3.27,-4.68,-0.07,-0.03,0.00
50,28,10,33,81,-8.35,11.63,81.48,-51.27,-145.94,-33.60,1.37,1.88,9.15,-0.03,-0.00,0.03,7.68,-3.45,-5.10,-0.09,-0.00,0.01
50,28,-14,-9,49,-9.39,11.61,80.42,-50.38,-146.01,-34.46,1.57,1.91,9.28,-0.02,0.02,0.08,7.59,-3.51,-5.21,-0.03,-0.03,-0.03
50,28,1,-6,13,-8.73,12.01,81.07,-52.19,-145.82,-32.70,1.45,1.97,9.24,-0.05,0.05,0.11,7.82,-3.41,-5.02,-0.01,-0.05,-0.06
51,28,-5,9,-2,-7.80,12.77,82.01,-54.12,-146.28,-31.04,1.28,2.07,9.14,-0.06,0.05,0.09,7.89,-3.17,-4.75,-0.02,-0.03,-0.06
52,28,-12,-6,-11,-7.52,13.43,82.27,-54.90,-146.36,-30.34,1.23,2.16,9.06,-0.02,0.05,0.02,8.09,-3.15,-4.74,-0.09,0.03,-0.02
52,28,-19,-24,-9,-8.26,12.44,81.54,-52.59,-145.90,-32.35,1.36,2.01,9.13,-0.03,0.05,-0.00,7.70,-3.30,-4.88,-0.07,0.01,-0.02
51,28,-19,-24,-2,-8.28,11.85,81.54,-52.88,-144.96,-31.79,1.36,1.92,9.18,-0.04,0.06,0.05,7.76,-3.37,-4.81,-0.04,-0.00,-0.04
50,28,-18,-45,6,-6.58,12.16,83.27,-53.85,-143.90,-30.56,1.08,1.98,9.19,-0.06,0.05,0.06,7.83,-3.37,-4.62,-0.04,-0.00,-0.03
50,28,-23,-99,22,-5.95,11.59,83.92,-53.97,-143.95,-30.46,0.97,1.87,9.11,-0.04,0.04,0.02,7.81,-3.34,-4.59,-0.08,0.02,-0.02
50,28,-30,-102,6,-5.96,11.78,83.92,-53.89,-143.34,-30.33,0.97,1.91,9.14,-0.01,0.03,-0.01,7.89,-3.44,-4.62,-0.13,0.05,-0.00
50,28,-25,-135,-20,-6.24,11.63,83.63,-52.49,-143.81,-31.78,1.02,1.89,9.17,0.00,0.00,0.00,7.54,-3.42,-4.67,-0.11,0.01,-0.01
50,28,-14,-105,15,-7.82,11.47,82.03,-53.72,-145.37,-31.13,1.25,1.81,8.92,0.04,-0.02,0.03,7.65,-3.19,-4.62,-0.10,-0.04,-0.07
51,28,-19,-87,-18,-7.00,13.51,82.80,-53.70,-146.24,-31.41,1.15,2.20,9.14,0.08,-0.03,0.03,7.84,-3.20,-4.79,-0.09,-0.02,-0.09
52,28,-21,-39,-20,-8.20,14.46,81.54,-52.80,-146.16,-32.23,1.40,2.43,9.42,0.04,-0.03,0.01,7.88,-3.33,-4.97,-0.05,-0.04,-0.05
52,28,-19,-33,6,-8.87,14.35,80.85,-53.76,-146.74,-31.51,1.51,2.40,9.39,-0.11,0.01,0.05,7.63,-3.07,-4.68,0.01,-0.05,-0.02
51,28,-23,-45,18,-9.84,12.42,79.93,-54.63,-147.31,-30.85,1.58,1.96,8.91,-0.05,0.01,0.06,7.93,-3.04,-4.74,-0.05,-0.04,-0.04
52,28,5,-45,22,-8.11,13.60,81.66,-52.52,-147.06,-32.76,1.33,2.20,9.09,-0.01,0.02,0.05,7.78,-3.24,-5.00,-0.07,-0.01,-0.04
52,28,18,-3,42,-9.09,12.70,80.68,-52.85,-145.65,-32.03,1.52,2.09,9.25,-0.00,0.02,0.03,7.85,-3.35,-4.91,-0.07,-0.00,-0.03
51,28,32,-24,36,-9.76,12.11,80.02,-50.59,-146.38,-34.39,1.60,1.96,9.11,-0.01,0.04,0.09,7.58,-3.45,-5.19,-0.03,-0.01,-0.04
52,28,46,-24,36,-9.67,13.24,80.07,-53.16,-146.76,-32.07,1.62,2.18,9.25,-0.04,0.05,0.11,7.94,-3.26,-4.97,-0.03,-0.00,-0.04
52,28,68,-12,33,-11.28,12.50,78.46,-51.22,-147.99,-34.27,1.87,2.03,9.17,-0.01,0.08,-0.03,7.73,-3.29,-5.27,-0.09,0.09,-0.00
51,28,48,-18,2,-13.72,11.08,76.03,-46.81,-147.96,-38.52,2.31,1.82,9.28,-0.00,0.15,-0.05,7.20,-3.59,-5.73,-0.04,0.14,-0.03
50,28,55,-24,13,-12.96,10.92,76.81,-50.08,-146.79,-34.99,2.17,1.79,9.27,0.00,0.22,0.06,7.52,-3.45,-5.26,0.03,0.16,-0.11
51,28,39,0,9,-10.08,12.57,79.68,-50.63,-145.63,-34.11,1.71,2.09,9.37,-0.02,0.28,0.12,7.60,-3.52,-5.15,0.08,0.17,-0.13
52,28,41,6,9,-8.20,13.02,81.59,-52.97,-146.10,-32.05,1.35,2.10,9.10,-0.06,0.28,0.21,7.73,-3.25,-4.84,0.17,0.12,-0.14
52,29,36,30,13,-6.61,13.82,83.19,-57.11,-145.62,-28.09,1.07,2.21,8.98,-0.05,0.29,0.19,8.14,-2.97,-4.35,0.13,0.15,-0.14
52,28,27,42,27,-6.23,14.37,83.57,-56.68,-144.62,-28.19,1.03,2.34,9.13,0.00,0.30,0.09,8.29,-3.16,-4.44,0.07,0.24,-0.09
52,28,19,3,24,-7.48,14.62,82.28,-54.21,-143.36,-30.05,1.29,2.47,9.48,-0.06,0.33,0.10,8.29,-3.56,-4.79,0.13,0.30,-0.01
52,28,18,-12,31,-7.09,14.01,82.70,-51.32,-142.45,-32.40,1.18,2.30,9.23,-0.18,0.37,0.23,7.81,-3.81,-4.96,0.38,0.27,0.07
51,28,19,18,4,-3.92,11.28,86.01,-54.10,-143.51,-30.20,0.60,1.72,8.64,-0.23,0.23,0.37,7.14,-3.07,-4.16,0.48,0.07,0.02
50,29,12,21,-13,-4.85,9.39,85.08,-60.54,-138.45,-22.91,0.76,1.47,8.88,-0.07,0.25,0.24,7.98,-2.99,-3.37,0.24,0.10,-0.11
50,28,21,39,-27,-1.90,11.00,88.07,-57.48,-136.93,-24.97,0.30,1.74,8.94,0.02,0.30,0.11,8.13,-3.54,-3.79,0.09,0.18,-0.19
50,28,12,45,-45,-2.13,11.45,87.83,-57.57,-135.44,-24.36,0.35,1.86,9.16,0.05,0.28,0.06,8.28,-3.69,-3.75,0.03,0.22,-0.16
50,28,18,42,-31,-2.02,11.43,87.94,-56.01,-136.23,-25.97,0.33,1.84,9.10,0.02,0.26,0.09,7.82,-3.65,-3.81,0.08,0.14,-0.16
51,28,12,18,-13,-1.85,13.06,88.10,-55.92,-138.66,-26.93,0.30,2.12,9.16,-0.03,0.20,0.21,7.96,-3.56,-4.04,0.16,0.01,-0.21
52,28,-1,0,6,-0.90,12.83,89.08,-62.48,-137.22,-20.92,0.14,2.01,8.81,-0.01,0.17,0.25,8.63,-3.05,-3.30,0.16,-0.05,-0.27
52,28,-16,3,24,-0.67,15.05,89.31,-62.85,-137.54,-20.73,0.11,2.45,9.10,0.07,0.20,0.18,8.88,-3.07,-3.36,0.08,0.06,-0.22
52,28,-1,-6,65,1.12,16.36,91.17,-61.55,-139.23,-22.31,-0.18,2.65,9.03,0.05,0.16,0.09,8.77,-3.11,-3.60,-0.01,0.07,-0.16
52,28,-16,-9,38,-1.44,15.30,88.51,-58.08,-139.82,-25.45,0.24,2.52,9.22,-0.01,0.15,0.02,8.51,-3.42,-4.05,-0.05,0.07,-0.08
52,28,-14,-27,20,-3.91,13.32,85.98,-57.02,-140.15,-26.48,0.64,2.16,9.14,-0.04,0.12,0.11,8.22,-3.42,-4.10,0.04,0.00,-0.08
52,28,-18,-15,22,-3.90,13.52,85.98,-57.50,-139.63,-25.89,0.65,2.24,9.31,-0.05,0.11,0.20,8.42,-3.47,-4.09,0.09,0.00,-0.06
52,28,1,-42,-2,-1.30,14.81,88.65,-59.88,-138.72,-23.56,0.22,2.42,9.15,-0.08,0.12,0.13,8.59,-3.29,-3.74,0.07,0.04,-0.01
53,28,-23,-36,-15,-0.36,17.87,89.63,-60.94,-138.80,-22.69,0.06,3.07,9.53,-0.18,0.04,-0.01,9.14,-3.35,-3.82,0.02,0.07,0.21
53,28,-7,-18,-6,-2.86,13.75,87.05,-56.30,-140.84,-27.34,0.46,2.21,9.02,-0.15,0.06,-0.14,8.01,-3.37,-4.14,0.06,0.06,0.31
52,28,7,-15,27,-6.24,9.28,83.67,-58.06,-138.00,-24.86,1.00,1.47,8.99,-0.19,0.11,-0.07,7.89,-3.29,-3.66,0.04,0.06,0.12
51,28,14,-33,20,-4.32,10.27,85.61,-56.92,-136.80,-25.40,0.69,1.63,8.97,-0.11,0.22,0.06,7.88,-3.51,-3.74,0.08,0.11,-0.06
52,28,10,-54,24,-0.07,13.58,89.93,-59.74,-134.16,-22.12,0.01,2.23,9.23,-0.08,0.20,0.20,8.48,-3.55,-3.45,0.11,0.04,-0.11
52,28,37,-48,9,3.19,14.86,93.30,-63.57,-132.26,-18.49,-0.53,2.44,9.21,-0.16,0.18,0.15,8.98,-3.30,-3.00,0.04,0.04,-0.06
52,28,45,-36,31,3.59,13.35,93.69,-65.05,-131.44,-17.11,-0.57,2.11,8.88,-0.15,0.18,-0.02,8.79,-3.06,-2.71,-0.06,0.13,-0.02
51,28,45,-51,33,2.90,12.24,92.97,-59.38,-132.39,-21.75,-0.46,1.94,8.95,-0.03,0.14,-0.05,8.24,-3.60,-3.29,-0.15,0.10,-0.05
50,28,73,-42,40,2.21,11.49,92.25,-59.41,-131.31,-21.32,-0.36,1.87,9.19,0.01,0.09,0.03,8.51,-3.78,-3.32,-0.03,0.02,-0.09
51,28,64,-18,47,4.20,13.02,94.31,-62.27,-129.93,-18.65,-0.69,2.12,9.15,0.01,0.08,0.07,8.64,-3.48,-2.92,-0.03,-0.02,-0.08
52,28,52,-9,65,3.84,13.07,93.94,-63.56,-129.73,-17.64,-0.63,2.13,9.17,0.02,0.04,0.01,8.79,-3.36,-2.79,-0.13,0.01,-0.06
52,28,28,-39,47,3.50,13.35,93.60,-61.05,-132.46,-20.47,-0.57,2.15,9.06,0.01,0.01,-0.04,8.55,-3.49,-3.19,-0.19,0.02,-0.04
52,28,1,-3,11,1.16,13.71,91.19,-58.61,-134.34,-23.10,-0.19,2.27,9.30,-0.00,-0.06,-0.02,8.64,-3.77,-3.68,-0.15,-0.02,0.03
52,28,-10,-27,6,1.22,12.68,91.25,-59.28,-135.21,-22.87,-0.20,2.02,8.98,-0.02,-0.09,-0.02,8.42,-3.52,-3.55,-0.09,-0.11,0.04
52,28,1,-30,-4,-0.07,14.00,89.93,-62.08,-134.09,-20.24,0.01,2.35,9.44,-0.03,-0.09,-0.09,8.81,-3.35,-3.25,-0.17,-0.07,0.07
52,28,-12,-51,-24,-1.25,12.88,88.72,-57.96,-136.11,-24.28,0.21,2.10,9.20,-0.07,-0.05,-0.20,8.35,-3.62,-3.77,-0.25,0.04,0.13
51,28,7,-9,-38,-4.26,10.64,85.67,-54.78,-136.69,-27.19,0.70,1.73,9.22,-0.06,-0.07,-0.10,7.88,-3.82,-4.05,-0.16,-0.01,0.09
50,28,30,-12,-27,-4.17,10.89,85.75,-55.89,-136.94,-26.33,0.68,1.77,9.22,-0.04,-0.04,0.07,7.99,-3.69,-3.95,-0.07,-0.09,-0.03
50,28,30,24,-2,-2.38,11.29,87.57,-58.68,-136.96,-23.97,0.39,1.81,9.09,-0.04,-0.02,0.11,8.30,-3.45,-3.69,-0.06,-0.08,-0.09
51,28,28,33,2,-1.42,12.65,88.54,-58.73,-136.39,-23.74,0.23,2.07,9.21,0.02,0.01,0.06,8.41,-3.52,-3.70,-0.10,-0.02,-0.11
52,28,14,57,-13,-1.68,12.80,88.28,-57.54,-135.78,-24.51,0.28,2.12,9.32,0.00,0.01,0.02,8.43,-3.74,-3.84,-0.13,0.02,-0.06
51,28,0,36,-13,-2.55,10.53,87.40,-55.64,-136.35,-26.32,0.41,1.69,9.08,-0.01,0.01,0.08,8.00,-3.77,-3.96,-0.08,-0.02,-0.08
50,28,-12,30,-6,-2.35,11.58,87.60,-57.69,-136.11,-24.50,0.39,1.88,9.20,0.03,0.02,0.15,8.33,-3.65,-3.79,-0.03,-0.06,-0.14
51,28,-25,18,-18,-1.29,13.68,88.67,-60.67,-136.08,-22.04,0.21,2.24,9.20,0.03,0.05,0.13,8.77,-3.42,-3.55,0.00,-0.02,-0.11
52,28,-34,15,-27,-0.21,13.15,89.79,-61.14,-135.18,-21.35,0.03,2.11,9.04,0.05,0.03,0.08,8.61,-3.34,-3.37,-0.12,0.08,-0.07
52,28,3,3,4,0.09,13.68,90.09,-58.28,-136.29,-24.08,-0.01,2.24,9.22,0.05,0.02,0.02,8.25,-3.52,-3.69,-0.16,0.11,-0.06
52,28,7,-24,13,-0.89,12.76,89.09,-57.73,-136.43,-24.58,0.15,2.09,9.21,0.03,-0.00,0.02,8.16,-3.55,-3.73,-0.12,0.03,-0.08
52,28,3,-45,33,-1.40,12.98,88.57,-59.27,-136.02,-23.16,0.23,2.09,9.09,0.05,-0.01,0.07,8.33,-3.44,-3.56,-0.08,-0.04,-0.14
52,28,18,-33,24,-1.22,13.75,88.75,-59.84,-136.94,-23.00,0.20,2.23,9.10,0.07,-0.00,0.13,8.62,-3.42,-3.66,-0.07,-0.03,-0.13
52,28,19,-54,47,0.46,14.98,90.48,-60.63,-136.91,-22.34,-0.08,2.45,9.16,0.07,-0.00,0.13,8.58,-3.30,-3.52,-0.07,-0.03,-0.12
52,28,5,-54,40,-0.19,14.47,89.81,-60.56,-136.17,-22.16,0.03,2.38,9.20,0.05,-0.02,0.05,8.66,-3.38,-3.52,-0.13,-0.02,-0.08
52,28,-3,-27,29,-0.79,13.97,89.18,-58.65,-137.50,-24.19,0.13,2.26,9.07,0.06,-0.03,0.04,8.33,-3.43,-3.74,-0.10,-0.06,-0.10
52,28,5,-9,6,-0.96,14.45,89.01,-60.06,-136.01,-22.51,0.16,2.39,9.27,0.04,-0.03,0.07,8.53,-3.41,-3.54,-0.12,-0.06,-0.10
52,28,5,-9,-13,-0.18,13.81,89.82,-59.63,-136.00,-22.86,0.03,2.24,9.10,0.02,-0.03,0.06,8.41,-3.42,-3.55,-0.14,-0.06,-0.10
52,28,5,15,-27,-0.48,13.40,89.50,-59.53,-135.72,-22.84,0.08,2.17,9.13,0.04,-0.04,0.03,8.50,-3.49,-3.58,-0.14,-0.07,-0.09
52,28,9,27,-22,-0.40,13.56,89.59,-58.67,-136.39,-23.79,0.06,2.18,9.05,0.04,-0.07,0.05,8.35,-3.51,-3.68,-0.14,-0.09,-0.09
52,28,32,57,11,-1.97,12.40,87.99,-56.93,-136.78,-25.39,0.32,2.01,9.12,0.04,-0.08,0.12,8.02,-3.57,-3.80,-0.12,-0.14,-0.13
51,28,25,45,22,-1.12,11.66,88.85,-59.18,-135.00,-22.87,0.18,1.85,8.97,0.05,-0.12,0.20,8.20,-3.46,-3.46,-0.12,-0.19,-0.19
52,28,19,30,36,0.18,12.78,90.18,-60.38,-135.59,-22.11,-0.03,2.05,9.03,0.15,-0.13,0.15,8.37,-3.33,-3.40,-0.16,-0.17,-0.22
52,28,10,0,49,-0.40,14.79,89.59,-61.60,-137.39,-21.70,0.06,2.38,9.03,0.16,-0.16,0.10,8.48,-3.10,-3.37,-0.21,-0.18,-0.22
52,29,12,-15,38,-0.04,15.65,89.95,-63.18,-138.18,-20.65,0.01,2.51,8.95,0.17,-0.19,0.00,8.81,-2.97,-3.32,-0.31,-0.17,-0.19
52,28,-3,-18,40,-1.73,14.12,88.21,-59.57,-139.48,-24.06,0.28,2.24,8.89,0.18,-0.21,-0.11,8.24,-3.14,-3.68,-0.42,-0.09,-0.15
52,28,-7,-18,42,-6.08,14.29,83.73,-55.61,-145.11,-29.32,0.98,2.26,8.89,0.23,-0.22,-0.03,7.86,-3.08,-4.41,-0.39,-0.13,-0.24
52,29,-7,-36,29,-6.65,17.52,83.03,-57.17,-147.97,-28.68,1.10,2.83,8.97,0.25,-0.22,0.13,8.23,-2.82,-4.50,-0.26,-0.25,-0.33
53,29,5,-9,2,-4.63,20.03,85.07,-63.17,-149.22,-23.49,0.77,3.26,8.94,0.23,-0.20,0.10,8.99,-2.33,-3.91,-0.29,-0.17,-0.26
54,29,16,-18,27,-4.25,20.16,85.47,-62.13,-149.64,-24.53,0.71,3.29,8.95,0.22,-0.19,-0.15,8.84,-2.36,-4.03,-0.44,-0.03,-0.13
54,29,18,-63,-11,-8.58,17.89,80.99,-56.52,-151.56,-30.18,1.39,2.84,8.79,0.23,-0.17,-0.24,8.05,-2.54,-4.68,-0.48,0.01,-0.12
54,29,14,-60,-15,-9.60,18.31,79.89,-55.67,-151.98,-31.08,1.59,2.95,8.91,0.23,-0.13,-0.10,8.05,-2.58,-4.86,-0.36,-0.03,-0.21
55,29,12,-42,-15,-7.29,19.63,82.26,-60.23,-152.98,-27.00,1.19,3.12,8.76,0.24,-0.12,-0.05,8.51,-2.21,-4.34,-0.34,-0.03,-0.22
56,29,-5,-72,-6,-7.22,22.12,82.21,-59.02,-156.18,-28.78,1.20,3.56,8.77,0.25,-0.09,-0.09,8.49,-2.06,-4.66,-0.38,0.04,-0.21
58,31,-36,-72,-24,-7.06,24.27,82.26,-60.87,-157.32,-27.21,1.21,4.02,8.91,0.19,-0.07,-0.11,8.91,-1.92,-4.58,-0.33,0.02,-0.17
58,32,5,-57,-18,-6.69,23.54,82.71,-61.19,-157.29,-26.90,1.12,3.81,8.75,0.13,-0.05,-0.14,8.74,-1.86,-4.43,-0.34,0.07,-0.10
58,33,9,-48,-33,-7.09,22.26,82.34,-60.40,-157.43,-27.68,1.15,3.51,8.59,0.14,-0.04,-0.12,8.42,-1.84,-4.42,-0.27,0.04,-0.13
58,34,0,-45,-22,-6.42,22.18,83.07,-61.78,-156.21,-26.16,1.04,3.50,8.59,0.19,-0.03,-0.06,8.75,-1.89,-4.30,-0.25,0.08,-0.14
58,33,5,-18,-4,-5.58,23.23,83.94,-59.12,-156.09,-28.66,0.93,3.74,8.72,0.22,0.00,-0.04,8.54,-2.07,-4.67,-0.09,0.10,-0.13
58,34,23,3,2,-3.14,23.80,86.57,-66.20,-155.02,-21.79,0.52,3.80,8.62,0.19,-0.03,-0.06,8.86,-1.65,-3.54,-0.14,0.05,-0.13
58,35,-30,0,15,-4.33,22.28,85.32,-65.28,-153.77,-22.44,0.70,3.52,8.60,0.19,-0.04,-0.20,8.65,-1.76,-3.57,-0.35,0.10,-0.09
58,34,-16,-9,31,-7.35,21.39,82.11,-57.82,-154.74,-29.64,1.19,3.36,8.57,0.20,-0.05,-0.15,8.08,-2.17,-4.60,-0.36,0.06,-0.14
58,35,5,-12,24,-7.13,22.36,82.30,-61.47,-155.86,-26.38,1.16,3.52,8.55,0.17,-0.06,-0.03,8.52,-1.89,-4.23,-0.28,-0.01,-0.20
58,35,16,-15,31,-4.93,22.97,84.65,-62.29,-155.77,-25.59,0.80,3.63,8.56,0.21,-0.05,-0.11,8.62,-1.86,-4.13,-0.34,0.07,-0.17
58,35,41,-15,33,-6.90,21.99,82.57,-60.03,-156.55,-27.88,1.11,3.43,8.49,0.22,-0.06,-0.15,8.17,-1.87,-4.32,-0.38,0.06,-0.20
58,35,45,6,54,-7.80,23.57,81.50,-60.30,-158.85,-28.01,1.28,3.73,8.55,0.25,-0.06,-0.09,8.38,-1.72,-4.46,-0.36,0.04,-0.25
58,35,18,12,33,-6.91,24.92,82.39,-62.33,-161.22,-26.40,1.11,3.85,8.28,0.24,-0.02,-0.14,8.71,-1.47,-4.32,-0.39,0.08,-0.25
59,35,0,30,47,-10.66,25.91,78.19,-59.17,-164.41,-29.89,1.75,4.05,8.34,0.30,-0.01,-0.12,8.53,-1.37,-4.90,-0.33,0.10,-0.28
60,37,-10,15,27,-10.42,28.77,78.15,-60.45,-169.08,-29.11,1.74,4.56,8.31,0.30,0.03,0.07,8.60,-0.92,-4.79,-0.19,0.04,-0.33
62,38,-25,-12,9,-7.02,31.69,81.76,-63.85,-171.57,-25.90,1.21,5.15,8.34,0.25,0.06,0.09,9.28,-0.67,-4.51,-0.17,0.03,-0.32
64,39,-10,-33,-6,-5.64,32.45,83.33,-64.67,-173.18,-25.18,0.96,5.23,8.22,0.20,0.08,-0.03,9.28,-0.52,-4.36,-0.21,0.08,-0.23
65,40,10,-33,15,-6.62,32.63,82.15,-63.49,-171.55,-26.26,1.17,5.43,8.47,0.11,0.07,-0.03,9.25,-0.68,-4.56,-0.19,0.07,-0.17
66,41,23,-48,20,-4.94,32.33,84.16,-65.19,-171.09,-24.55,0.85,5.26,8.31,0.02,0.05,0.04,9.40,-0.67,-4.29,-0.08,0.01,-0.09
67,41,39,-30,15,-3.11,31.85,86.34,-67.53,-170.73,-22.20,0.52,5.09,8.19,-0.01,0.03,0.02,9.38,-0.62,-3.83,-0.10,0.03,-0.02
67,41,19,-9,0,-3.57,30.71,85.85,-65.64,-169.48,-24.00,0.59,4.86,8.18,-0.05,0.01,-0.04,8.98,-0.74,-4.00,-0.15,0.05,0.03
67,41,1,0,-6,-5.34,30.26,83.82,-63.51,-167.80,-25.98,0.90,4.84,8.30,-0.06,-0.00,-0.01,8.89,-0.94,-4.33,-0.12,-0.02,0.02
67,41,-12,0,-15,-6.17,30.58,82.85,-63.78,-169.69,-25.85,1.03,4.85,8.20,-0.12,-0.01,0.07,8.99,-0.79,-4.36,-0.04,-0.07,0.03
67,41,-12,0,-22,-6.67,31.58,82.18,-64.83,-174.82,-25.08,1.11,4.98,8.09,-0.11,0.00,0.09,9.03,-0.38,-4.23,-0.03,-0.05,0.03
68,41,-19,-27,-24,-7.14,32.79,81.53,-63.57,-174.03,-26.31,1.24,5.34,8.29,-0.13,0.04,0.03,9.25,-0.48,-4.58,-0.02,-0.00,0.07
69,41,-5,-51,-49,-8.20,34.31,80.10,-63.95,-177.52,-26.03,1.47,5.75,8.42,-0.18,0.07,-0.06,9.52,-0.20,-4.65,0.01,0.07,0.18
69,41,-7,-54,-42,-10.11,34.78,77.75,-63.11,-178.82,-26.89,1.80,5.75,8.28,-0.23,0.15,-0.23,9.39,-0.10,-4.76,-0.02,0.17,0.28
69,41,-5,-57,-31,-12.04,32.34,75.83,-58.03,-172.54,-31.75,2.12,5.31,8.39,-0.36,0.22,-0.11,8.66,-0.70,-5.36,0.12,0.12,0.30
68,41,-1,-66,-40,-11.53,30.41,76.70,-59.26,-169.61,-30.33,1.99,4.94,8.43,-0.45,0.27,0.19,8.68,-0.93,-5.08,0.36,0.01,0.24
69,40,-18,-60,-33,-6.71,30.72,82.21,-64.30,-167.03,-25.12,1.16,5.02,8.45,-0.54,0.30,0.35,9.29,-1.00,-4.36,0.51,-0.02,0.26
68,39,-19,-36,-4,-2.27,29.03,87.40,-66.54,-163.11,-22.55,0.38,4.62,8.33,-0.57,0.32,0.25,9.28,-1.17,-3.85,0.46,0.05,0.35
67,39,34,-27,-11,-2.46,26.44,87.26,-65.88,-157.04,-22.40,0.41,4.23,8.50,-0.59,0.33,0.11,8.94,-1.56,-3.68,0.37,0.12,0.41
65,37,37,-27,-24,-3.49,23.41,86.19,-62.60,-152.86,-24.76,0.56,3.65,8.42,-0.60,0.32,0.12,8.59,-2.03,-3.96,0.37,0.12,0.42
64,36,27,-21,-15,-2.81,21.57,86.98,-62.66,-150.45,-24.22,0.45,3.34,8.44,-0.60,0.30,0.22,8.51,-2.17,-3.83,0.45,0.02,0.35
63,35,34,-6,-51,-0.42,21.18,89.55,-65.86,-146.81,-20.56,0.07,3.28,8.47,-0.58,0.32,0.26,8.86,-2.17,-3.32,0.46,0.02,0.31
62,34,28,-24,-22,2.70,21.86,92.91,-67.86,-143.62,-18.14,-0.44,3.45,8.59,-0.56,0.28,0.18,9.16,-2.21,-3.00,0.36,0.05,0.35
61,33,-1,-30,-20,3.14,22.28,93.39,-67.66,-142.85,-18.13,-0.52,3.61,8.81,-0.55,0.23,0.01,9.39,-2.33,-3.07,0.23,0.12,0.48
61,33,14,-48,-6,1.00,20.47,91.06,-65.14,-143.65,-20.46,-0.16,3.28,8.78,-0.57,0.19,-0.16,8.80,-2.42,-3.28,0.08,0.21,0.58
60,32,14,-48,6,-1.37,16.93,88.56,-59.83,-140.90,-24.28,0.22,2.71,8.89,-0.56,0.17,-0.23,8.27,-3.03,-3.73,0.05,0.18,0.56
59,31,18,-27,49,-2.70,14.75,87.21,-57.43,-139.37,-25.87,0.44,2.35,8.93,-0.57,0.16,-0.15,8.06,-3.35,-3.91,0.09,0.13,0.51
58,30,28,-9,51,-3.14,13.05,86.78,-55.51,-137.90,-27.01,0.51,2.08,8.97,-0.58,0.16,0.04,7.90,-3.64,-4.02,0.27,0.00,0.43
56,29,18,-24,40,-2.23,12.44,87.71,-58.15,-135.71,-23.98,0.36,1.97,8.94,-0.57,0.15,0.25,8.13,-3.53,-3.62,0.39,-0.11,0.34
56,28,-9,3,33,0.31,12.60,90.32,-60.76,-132.68,-20.78,-0.05,2.01,9.00,-0.55,0.16,0.28,8.44,-3.47,-3.20,0.41,-0.12,0.30
54,28,-10,3,33,1.14,11.53,91.16,-60.81,-130.41,-19.91,-0.18,1.83,8.98,-0.51,0.15,0.20,8.48,-3.61,-3.07,0.29,-0.05,0.32
53,28,0,0,22,-0.19,10.16,89.80,-57.26,-130.62,-22.71,0.03,1.63,9.07,-0.49,0.14,0.18,7.93,-3.87,-3.32,0.28,-0.07,0.30
52,28,10,-9,13,0.61,9.68,90.62,-58.73,-129.65,-21.18,-0.10,1.54,9.06,-0.42,0.12,0.24,8.22,-3.84,-3.18,0.29,-0.10,0.23
