0,6,28,60,49,-10.69,-62.81,67.55,-44.71,-78.43,11.45,1.86,-8.75,4.50,-0.10,0.01,0.13,6.97,-6.90,1.41,0.18,-0.05,-0.09
0,7,34,48,65,-12.43,-64.34,63.02,-44.92,-76.01,13.63,2.19,-8.95,4.30,0.01,0.20,0.13,7.05,-6.86,1.71,0.12,0.20,-0.19
0,6,34,33,67,-7.66,-63.02,73.49,-39.54,-81.10,10.62,1.29,-8.55,4.35,0.06,0.18,0.20,6.04,-7.23,1.13,-0.09,0.07,-0.26
0,5,30,27,49,-8.43,-63.27,71.76,-42.83,-84.41,6.00,1.42,-8.54,4.30,0.08,0.07,0.20,6.97,-7.48,0.73,-0.32,-0.14,-0.21
0,5,19,3,49,-9.21,-60.34,71.85,-44.16,-85.73,4.39,1.57,-8.39,4.78,0.02,0.12,0.19,7.34,-7.53,0.56,-0.26,-0.14,-0.10
0,6,41,21,24,-6.43,-63.33,75.90,-44.47,-81.28,8.78,1.09,-8.62,4.33,0.01,0.12,0.16,6.90,-6.94,1.07,-0.02,0.03,-0.12
0,5,43,48,20,-5.17,-60.50,79.60,-44.68,-82.06,7.96,0.87,-8.37,4.73,-0.04,0.09,0.07,7.16,-7.17,1.00,0.07,0.02,-0.06
0,6,1,45,-4,-7.27,-65.04,73.17,-43.00,-79.07,11.49,1.25,-8.88,4.13,0.08,0.09,0.07,6.61,-6.96,1.34,0.25,0.01,-0.08
0,5,14,36,20,-6.29,-63.92,75.93,-41.94,-82.59,8.17,1.07,-8.71,4.26,0.20,0.07,0.07,6.74,-7.44,0.97,0.43,-0.04,-0.07
0,6,7,60,-4,-6.66,-59.85,76.91,-44.62,-75.11,14.59,1.13,-8.40,4.88,0.19,0.03,0.05,6.87,-6.73,1.79,0.52,-0.04,-0.07
0,5,3,69,-2,-6.40,-59.07,77.69,-45.29,-77.55,12.05,1.09,-8.35,5.00,0.01,0.06,0.02,7.41,-7.17,1.58,0.36,0.00,-0.04
0,5,-7,42,0,-8.09,-59.29,74.44,-44.65,-79.13,10.81,1.41,-8.53,5.06,-0.07,0.05,-0.01,7.26,-7.22,1.39,0.39,0.06,0.05
0,5,27,51,31,-6.32,-58.58,78.01,-43.31,-78.01,12.43,1.08,-8.34,5.10,-0.14,0.01,-0.02,6.96,-7.22,1.53,0.38,0.06,0.09
0,5,3,60,24,-6.32,-61.12,77.09,-44.22,-79.15,10.95,1.09,-8.59,4.74,-0.18,-0.13,-0.06,7.23,-7.29,1.40,0.68,-0.04,0.18
0,6,-1,42,47,-11.08,-59.94,68.64,-44.07,-71.35,18.28,1.95,-8.60,4.98,-0.12,-0.06,-0.08,6.98,-6.83,2.31,0.70,0.12,0.11
0,7,7,12,54,-6.78,-64.19,74.73,-44.97,-70.47,18.50,1.16,-8.80,4.25,-0.15,0.09,-0.11,7.10,-6.70,2.38,0.48,0.24,0.00
0,6,10,18,60,-8.33,-63.11,72.07,-40.68,-73.31,18.47,1.43,-8.70,4.41,-0.14,0.10,-0.10,6.61,-7.36,2.21,0.33,0.29,-0.03
0,5,28,0,42,-7.99,-61.99,73.36,-40.59,-73.58,18.26,1.37,-8.60,4.58,-0.19,-0.04,-0.06,6.54,-7.32,2.16,0.23,0.02,0.06
0,6,27,-39,60,-10.54,-65.48,65.86,-43.08,-70.44,19.70,1.82,-8.91,4.07,-0.10,-0.02,-0.06,6.83,-6.89,2.45,0.27,0.01,0.02
0,5,39,-51,47,-11.08,-63.25,66.49,-41.87,-71.33,19.65,1.92,-8.77,4.42,-0.01,0.08,-0.03,6.73,-7.12,2.40,0.13,0.12,-0.07
0,6,48,-36,42,-10.34,-62.33,68.54,-43.17,-68.61,21.24,1.78,-8.62,4.52,-0.02,0.04,0.03,6.97,-6.91,2.71,0.11,0.11,-0.12
0,5,66,-3,31,-8.75,-59.90,72.93,-41.48,-71.74,19.52,1.50,-8.41,4.87,-0.06,0.09,0.03,6.84,-7.35,2.43,-0.03,0.12,-0.06
0,6,63,-27,45,-8.15,-64.26,71.74,-42.36,-69.53,20.98,1.39,-8.73,4.21,-0.07,0.02,0.06,6.68,-6.86,2.56,-0.04,0.03,-0.01
0,7,54,-15,33,-9.01,-63.38,70.51,-42.70,-68.55,21.62,1.55,-8.73,4.38,0.04,0.04,0.05,6.85,-6.90,2.71,-0.07,0.02,-0.06
0,7,55,-18,47,-8.53,-62.67,71.91,-42.86,-67.93,22.04,1.47,-8.72,4.51,0.04,0.11,0.04,6.89,-6.88,2.79,-0.10,0.03,-0.09
0,6,39,-33,49,-7.78,-60.49,74.50,-43.12,-68.67,21.22,1.33,-8.48,4.80,-0.03,0.10,0.02,7.12,-7.08,2.76,-0.13,0.08,-0.07
0,5,7,-72,54,-7.64,-62.13,73.98,-42.04,-70.19,20.60,1.32,-8.67,4.59,-0.07,0.05,0.01,6.86,-7.16,2.58,-0.22,0.08,-0.00
0,5,-14,-66,65,-8.91,-62.21,71.41,-42.24,-70.31,20.36,1.54,-8.67,4.57,-0.06,-0.04,0.06,6.81,-7.07,2.53,-0.34,-0.04,0.05
0,6,-14,-15,87,-9.47,-62.04,70.41,-43.40,-69.86,20.01,1.64,-8.70,4.62,-0.03,0.05,0.03,7.02,-6.97,2.56,-0.37,-0.02,0.02
0,5,-9,6,108,-8.18,-64.22,71.72,-42.12,-71.48,19.35,1.41,-8.82,4.26,-0.00,0.08,0.04,6.84,-7.17,2.40,-0.45,0.00,0.02
0,5,-14,9,121,-8.79,-63.13,71.12,-42.30,-70.93,19.75,1.51,-8.71,4.41,-0.00,0.02,0.05,6.84,-7.10,2.45,-0.62,-0.11,0.05
0,6,18,0,112,-9.78,-62.74,69.37,-43.57,-68.88,20.75,1.69,-8.70,4.48,-0.07,0.10,0.02,6.94,-6.80,2.63,-0.76,-0.09,0.05
0,5,30,9,101,-8.18,-64.49,71.56,-41.34,-73.62,17.77,1.40,-8.80,4.20,-0.01,0.08,0.04,6.57,-7.16,2.10,-0.88,-0.10,0.01
0,5,52,-3,78,-8.09,-64.21,71.92,-41.22,-77.38,14.01,1.38,-8.76,4.23,0.03,-0.07,0.05,6.67,-7.43,1.66,-0.85,-0.25,0.03
0,6,39,-6,67,-10.58,-61.01,68.93,-45.27,-72.87,16.27,1.83,-8.56,4.74,0.02,-0.04,0.05,7.17,-6.79,2.09,-0.86,-0.21,-0.00
0,7,37,-24,56,-8.08,-59.80,74.24,-44.44,-74.43,15.31,1.38,-8.38,4.88,-0.06,0.17,-0.02,7.07,-6.94,1.93,-0.84,0.04,0.05
0,6,50,-12,56,-7.93,-63.77,72.50,-40.95,-79.57,11.78,1.36,-8.79,4.33,-0.00,0.07,-0.03,6.49,-7.35,1.35,-0.42,0.47,-0.03
0,5,41,3,72,-8.34,-60.66,73.34,-39.96,-85.07,5.85,1.45,-8.61,4.84,-0.01,-0.07,0.02,6.58,-7.83,0.68,-0.33,-0.16,0.00
0,5,23,-6,63,-9.55,-61.89,70.35,-42.93,-80.13,10.44,1.65,-8.64,4.61,-0.03,-0.08,0.05,6.82,-7.22,1.26,0.07,0.04,0.03
0,5,32,-18,56,-8.24,-65.06,71.04,-42.23,-73.99,16.90,1.40,-8.78,4.08,0.06,0.09,-0.01,6.71,-7.10,2.04,0.19,-0.01,-0.05
0,5,55,21,67,-7.89,-61.64,73.74,-40.51,-77.83,13.86,1.35,-8.56,4.62,0.04,0.08,-0.04,6.57,-7.52,1.62,0.15,0.08,-0.05
0,5,34,36,94,-9.24,-62.12,70.83,-39.66,-83.24,8.08,1.60,-8.69,4.60,0.05,-0.08,0.02,6.61,-7.92,0.94,0.11,-0.17,-0.00
0,4,43,39,103,-10.71,-60.42,69.05,-41.35,-84.94,5.72,1.86,-8.56,4.86,0.03,-0.12,0.05,7.12,-8.06,0.71,0.42,-0.03,0.04
0,4,50,39,105,-10.12,-61.03,69.77,-43.27,-78.97,11.49,1.75,-8.58,4.75,-0.00,0.01,0.03,7.00,-7.30,1.42,1.15,0.08,0.08
0,5,30,90,132,-9.02,-62.51,71.02,-41.83,-71.07,19.92,1.57,-8.75,4.55,0.10,-0.01,0.07,6.50,-6.87,2.36,0.98,0.09,0.01
0,5,1,69,121,-8.54,-59.46,73.54,-42.59,-69.78,20.61,1.46,-8.36,4.93,0.05,-0.04,0.09,6.86,-7.01,2.58,0.58,0.07,0.02
0,5,-3,78,103,-7.08,-58.72,76.54,-42.03,-72.81,18.15,1.20,-8.25,5.01,-0.06,0.02,0.05,7.01,-7.43,2.30,0.19,0.10,0.08
0,5,-18,57,81,-7.00,-62.65,75.03,-40.38,-79.95,11.59,1.18,-8.55,4.42,-0.11,0.01,-0.02,6.73,-7.80,1.38,0.37,0.10,0.14
0,6,-28,66,99,-10.32,-61.77,68.95,-40.81,-67.82,23.62,1.79,-8.64,4.64,0.01,-0.04,-0.02,6.49,-6.96,2.84,0.88,0.04,0.14
0,7,-3,30,65,-10.79,-59.13,69.62,-41.86,-64.34,25.80,1.87,-8.41,5.03,-0.03,-0.03,0.04,6.77,-6.81,3.27,0.41,0.06,0.05
0,6,3,42,83,-8.03,-60.02,74.23,-40.13,-68.28,23.70,1.36,-8.36,4.82,-0.08,0.06,0.00,6.50,-7.16,2.85,-0.01,0.08,-0.00
0,5,10,48,101,-7.81,-60.11,74.60,-39.69,-70.11,22.29,1.33,-8.39,4.82,-0.16,-0.01,-0.01,6.56,-7.44,2.69,-0.11,-0.06,0.10
0,5,32,75,141,-6.60,-59.30,77.23,-41.05,-70.39,21.08,1.12,-8.31,4.93,-0.26,-0.12,-0.03,6.72,-7.26,2.59,-0.02,-0.07,0.18
0,6,43,99,132,-11.38,-63.19,65.95,-41.02,-66.35,24.75,1.98,-8.80,4.45,-0.25,-0.05,-0.03,6.65,-7.00,3.06,0.08,0.00,0.12
0,5,54,111,153,-10.33,-63.49,67.78,-39.93,-67.25,24.80,1.78,-8.76,4.37,-0.18,0.04,0.03,6.47,-7.13,2.99,0.02,0.08,0.01
0,5,52,60,135,-9.64,-63.85,68.93,-38.65,-69.09,24.05,1.65,-8.72,4.28,-0.06,0.06,0.03,6.24,-7.29,2.78,-0.07,0.04,-0.04
0,5,55,24,135,-9.55,-61.79,70.41,-37.98,-72.48,21.09,1.62,-8.50,4.56,-0.11,0.04,0.03,6.34,-7.75,2.45,-0.05,-0.02,0.02
0,5,43,-12,90,-10.81,-65.65,65.15,-38.50,-68.95,24.30,1.87,-8.90,4.03,-0.06,-0.02,0.03,6.18,-7.25,2.79,0.07,-0.10,0.04
0,5,36,-30,83,-12.46,-62.85,64.16,-39.98,-67.04,24.95,2.16,-8.72,4.47,0.03,0.02,0.07,6.46,-7.09,3.00,0.09,-0.12,-0.06
0,5,28,-27,74,-9.18,-60.95,71.58,-40.78,-67.83,23.63,1.56,-8.45,4.70,0.01,0.05,0.08,6.71,-7.20,2.94,-0.01,-0.01,-0.09
0,5,12,18,45,-9.27,-60.99,71.41,-39.40,-68.36,24.17,1.59,-8.55,4.74,-0.04,0.01,0.08,6.44,-7.29,2.89,0.01,-0.10,-0.02
0,6,9,51,27,-8.93,-61.15,71.97,-41.66,-65.23,25.21,1.53,-8.56,4.71,-0.08,0.02,0.05,6.80,-6.94,3.20,0.05,-0.12,0.00
0,5,-1,54,36,-8.66,-61.31,72.39,-40.77,-66.94,24.43,1.49,-8.58,4.69,-0.06,0.05,0.04,6.62,-7.06,3.00,-0.00,-0.04,-0.02
0,5,-25,51,49,-8.64,-61.20,72.50,-39.76,-68.18,24.07,1.48,-8.52,4.69,-0.07,0.06,0.00,6.46,-7.20,2.89,-0.05,-0.05,-0.03
0,5,-41,39,45,-10.05,-61.59,69.57,-39.26,-70.04,22.67,1.73,-8.59,4.65,-0.07,0.03,0.00,6.47,-7.44,2.70,0.01,-0.15,0.02
0,5,-23,51,87,-10.55,-61.63,68.60,-40.25,-68.38,23.53,1.82,-8.59,4.64,-0.11,0.00,0.02,6.63,-7.28,2.89,0.01,-0.11,0.02
0,5,-28,60,110,-11.01,-62.50,67.15,-40.61,-67.36,24.17,1.91,-8.69,4.52,-0.10,0.05,0.04,6.62,-7.13,2.97,-0.01,-0.01,-0.03
0,5,-12,81,121,-9.01,-63.91,70.17,-37.78,-69.75,24.06,1.54,-8.73,4.28,-0.06,0.05,0.06,6.12,-7.41,2.73,0.06,0.01,-0.04
0,5,12,96,105,-9.95,-62.84,68.98,-39.38,-68.40,24.15,1.71,-8.69,4.46,-0.03,-0.00,0.06,6.48,-7.34,2.91,0.03,-0.13,-0.02
0,5,27,108,119,-10.14,-60.69,69.92,-41.94,-66.36,24.05,1.74,-8.48,4.76,-0.06,0.03,0.08,6.89,-7.03,3.08,-0.01,-0.05,-0.02
0,5,10,66,110,-8.52,-62.48,72.04,-40.71,-67.30,24.16,1.46,-8.62,4.49,-0.10,0.07,0.05,6.60,-7.07,2.96,-0.04,-0.02,-0.01
0,5,27,48,101,-9.86,-63.30,68.86,-40.21,-66.85,24.94,1.70,-8.73,4.39,-0.07,0.08,0.04,6.51,-7.08,3.03,-0.04,0.02,-0.06
0,5,14,48,92,-7.83,-62.12,73.62,-40.12,-67.22,24.68,1.33,-8.56,4.53,-0.04,0.08,0.04,6.53,-7.14,3.00,-0.03,0.04,-0.08
0,5,25,12,108,-8.55,-63.69,71.25,-39.37,-67.91,24.62,1.47,-8.73,4.32,-0.04,0.02,0.03,6.46,-7.30,2.96,-0.03,-0.01,-0.04
0,5,18,-6,92,-9.58,-60.74,70.95,-41.10,-67.32,23.85,1.65,-8.54,4.78,-0.05,-0.01,0.05,6.72,-7.10,2.97,-0.04,-0.03,-0.02
0,5,48,-9,105,-9.04,-62.51,70.97,-40.23,-67.10,24.70,1.56,-8.67,4.51,-0.05,0.05,0.03,6.58,-7.16,3.03,-0.06,0.00,-0.03
0,5,37,24,121,-8.53,-62.71,71.88,-40.13,-66.87,24.98,1.47,-8.71,4.49,-0.06,0.03,0.02,6.58,-7.18,3.07,-0.07,-0.01,-0.03
0,5,59,3,123,-9.24,-62.75,70.44,-40.09,-67.46,24.48,1.59,-8.70,4.48,-0.03,0.02,0.02,6.54,-7.18,2.98,-0.07,-0.04,-0.04
0,5,66,21,128,-10.02,-61.27,69.83,-41.09,-67.08,24.07,1.72,-8.56,4.69,-0.05,0.03,0.02,6.81,-7.20,3.04,-0.08,0.01,-0.02
0,5,70,42,117,-10.05,-62.26,69.15,-39.99,-67.91,24.14,1.74,-8.69,4.57,-0.07,0.05,0.04,6.59,-7.28,2.95,-0.06,0.03,0.00
0,5,73,78,105,-9.28,-62.81,70.33,-40.09,-66.94,24.96,1.60,-8.70,4.47,-0.09,0.05,0.05,6.58,-7.19,3.06,-0.04,-0.00,0.01
0,6,70,48,69,-8.69,-63.95,70.80,-40.30,-64.76,26.69,1.50,-8.81,4.30,-0.05,0.04,0.05,6.52,-6.95,3.28,-0.05,0.01,-0.01
0,5,64,63,54,-7.84,-62.62,73.32,-40.10,-65.25,26.44,1.34,-8.63,4.47,-0.04,0.09,0.01,6.52,-7.04,3.24,-0.10,0.05,-0.04
0,5,59,78,13,-8.86,-63.68,70.62,-38.66,-67.05,25.98,1.52,-8.75,4.33,-0.06,0.06,-0.00,6.35,-7.30,3.09,-0.10,0.02,0.01
0,5,46,57,18,-9.33,-63.31,69.90,-39.80,-66.38,25.68,1.60,-8.72,4.38,-0.05,0.03,0.00,6.50,-7.15,3.13,-0.11,-0.01,0.00
0,5,23,63,11,-9.62,-62.76,69.68,-39.86,-66.87,25.20,1.65,-8.64,4.45,-0.03,0.06,0.00,6.45,-7.11,3.04,-0.13,0.03,-0.02
0,5,9,60,47,-9.51,-63.15,69.64,-40.17,-66.91,24.92,1.62,-8.64,4.37,0.01,0.06,-0.01,6.51,-7.10,3.03,-0.14,0.02,-0.06
0,5,-7,84,45,-10.16,-61.44,69.46,-40.01,-68.11,23.95,1.74,-8.53,4.64,-0.03,0.10,-0.01,6.58,-7.27,2.92,-0.15,0.07,-0.06
0,5,-28,78,74,-9.89,-64.40,68.02,-39.40,-67.52,24.96,1.70,-8.81,4.22,0.01,0.08,0.03,6.37,-7.16,2.96,-0.09,0.01,-0.05
0,6,-27,78,74,-9.90,-61.78,69.75,-40.84,-65.91,25.27,1.70,-8.57,4.60,0.04,0.11,0.04,6.61,-6.98,3.12,-0.10,0.02,-0.08
0,5,-43,51,92,-7.79,-61.96,73.76,-38.96,-68.68,24.21,1.32,-8.51,4.53,0.01,0.11,0.01,6.39,-7.35,2.87,-0.11,-0.01,-0.05
0,5,-14,48,72,-9.84,-61.00,70.32,-40.59,-67.26,24.29,1.69,-8.53,4.73,-0.02,-0.02,0.02,6.63,-7.13,2.99,-0.11,-0.07,-0.00
0,5,-1,24,65,-11.96,-62.47,65.38,-40.71,-67.57,23.92,2.09,-8.76,4.57,-0.01,0.09,0.03,6.65,-7.14,2.95,-0.05,0.01,-0.04
0,5,0,12,87,-8.31,-62.40,72.50,-39.63,-68.34,24.02,1.42,-8.60,4.50,0.06,0.12,0.07,6.51,-7.30,2.90,-0.01,0.01,-0.08
0,5,14,36,105,-6.86,-60.69,76.20,-40.14,-66.79,25.05,1.16,-8.42,4.73,-0.01,0.04,0.04,6.59,-7.18,3.08,-0.06,-0.04,-0.03
0,5,34,54,96,-8.98,-61.09,71.91,-40.85,-67.30,24.05,1.54,-8.52,4.70,-0.07,-0.01,0.03,6.67,-7.11,2.98,-0.07,-0.05,0.02
0,5,32,57,87,-10.43,-63.93,67.27,-40.64,-67.00,24.48,1.81,-8.83,4.32,-0.03,0.05,0.04,6.62,-7.09,3.01,-0.02,-0.02,-0.03
0,5,27,87,99,-9.72,-58.85,71.68,-40.91,-67.91,23.46,1.68,-8.37,5.06,-0.03,0.07,0.07,6.80,-7.27,2.95,-0.00,0.01,-0.04
0,5,36,84,92,-7.80,-61.22,74.11,-39.87,-67.63,24.50,1.33,-8.51,4.68,-0.10,0.02,0.06,6.51,-7.20,2.96,0.01,-0.00,0.04
0,5,30,81,101,-9.52,-63.32,69.53,-39.64,-66.87,25.37,1.64,-8.77,4.41,-0.07,-0.03,0.07,6.39,-7.09,3.03,0.05,-0.06,0.04
0,5,18,78,112,-10.01,-62.81,68.87,-40.10,-65.31,26.39,1.73,-8.70,4.47,-0.02,0.04,0.07,6.52,-7.03,3.23,0.06,-0.04,-0.05
0,5,5,63,130,-7.64,-61.50,74.29,-39.44,-66.35,26.00,1.30,-8.48,4.61,-0.04,0.01,0.06,6.49,-7.22,3.16,0.03,-0.04,-0.03
0,5,18,39,130,-9.41,-61.48,70.85,-40.65,-65.18,26.05,1.62,-8.58,4.66,-0.08,-0.02,0.05,6.66,-7.04,3.26,-0.02,-0.03,0.01
0,5,7,54,132,-9.92,-62.16,69.46,-39.31,-66.87,25.63,1.71,-8.66,4.58,-0.10,0.08,0.05,6.44,-7.24,3.09,-0.03,-0.01,-0.01
0,5,5,54,110,-8.80,-63.96,70.58,-38.70,-66.78,26.21,1.51,-8.76,4.28,-0.06,0.02,0.08,6.30,-7.23,3.10,-0.01,-0.05,-0.01
0,5,25,57,117,-8.61,-61.97,72.14,-39.94,-65.48,26.36,1.47,-8.59,4.57,-0.07,-0.03,0.09,6.57,-7.14,3.26,-0.02,-0.05,0.00
0,6,21,66,117,-8.88,-62.17,71.50,-40.42,-63.84,27.37,1.52,-8.61,4.54,-0.08,0.02,0.06,6.53,-6.88,3.38,-0.06,0.01,-0.05
0,5,19,81,148,-8.01,-63.42,72.53,-39.06,-65.97,26.64,1.37,-8.70,4.35,-0.09,0.09,0.04,6.38,-7.18,3.20,-0.09,0.01,-0.06
0,5,16,45,162,-8.76,-65.57,69.58,-38.63,-65.46,27.46,1.51,-8.92,4.05,-0.01,0.02,0.06,6.23,-7.09,3.24,-0.08,-0.07,-0.07
0,5,39,48,177,-10.11,-61.10,69.75,-40.99,-65.49,25.52,1.74,-8.52,4.70,0.02,0.04,0.09,6.74,-7.06,3.22,-0.09,-0.04,-0.11
0,5,21,30,148,-8.97,-62.07,71.38,-40.24,-65.70,25.94,1.53,-8.58,4.55,-0.00,0.10,0.08,6.59,-7.09,3.20,-0.12,0.06,-0.11
0,5,12,42,180,-7.90,-62.32,73.36,-39.29,-66.40,26.07,1.35,-8.61,4.52,-0.03,0.04,0.09,6.37,-7.13,3.11,-0.17,0.05,-0.08
0,6,14,48,157,-9.09,-63.60,70.21,-40.62,-66.04,25.33,1.57,-8.79,4.36,-0.01,0.01,0.10,6.56,-6.98,3.10,-0.21,-0.01,-0.07
0,7,41,60,112,-9.45,-60.64,71.24,-41.31,-64.31,26.26,1.63,-8.55,4.81,-0.03,0.08,0.11,6.76,-6.93,3.33,-0.26,0.07,-0.13
0,7,30,72,87,-7.75,-64.82,72.27,-39.87,-64.37,27.38,1.32,-8.76,4.12,-0.05,0.15,0.10,6.41,-6.92,3.32,-0.45,0.13,-0.18
0,6,46,96,108,-6.55,-65.85,74.33,-38.70,-65.88,27.03,1.11,-8.81,3.95,0.01,0.15,0.05,6.27,-7.14,3.20,-0.40,0.11,-0.19
0,5,46,69,47,-7.70,-66.10,71.53,-36.75,-65.33,29.20,1.31,-8.85,3.92,0.06,0.14,0.04,5.91,-7.19,3.30,-0.24,0.02,-0.20
-1,5,21,36,47,-7.86,-68.55,69.33,-36.33,-64.77,30.10,1.34,-9.06,3.56,0.12,0.14,0.02,5.82,-7.16,3.37,-0.21,-0.04,-0.24
0,5,19,57,60,-8.58,-66.97,68.91,-36.88,-66.54,27.95,1.47,-9.00,3.82,0.17,0.17,0.02,6.02,-7.36,3.19,-0.22,-0.05,-0.30
0,5,-1,57,54,-8.11,-63.80,72.11,-39.04,-67.59,25.18,1.40,-8.79,4.32,0.19,0.11,0.05,6.40,-7.29,3.01,-0.16,-0.12,-0.28
0,5,-14,30,40,-9.56,-60.44,71.15,-42.99,-67.49,22.33,1.67,-8.64,4.90,0.21,0.12,0.08,7.08,-7.02,2.91,-0.12,-0.09,-0.31
0,6,9,69,72,-8.45,-56.48,74.94,-45.22,-68.83,19.72,1.48,-8.32,5.51,0.20,0.18,0.10,7.49,-6.93,2.68,-0.10,0.01,-0.32
0,7,37,72,65,-5.85,-56.63,79.44,-45.21,-71.20,17.74,1.02,-8.31,5.47,0.13,0.15,0.09,7.35,-6.90,2.35,-0.09,-0.03,-0.26
1,7,1,81,69,-7.12,-52.48,78.41,-48.23,-70.26,16.79,1.25,-7.97,6.12,0.05,0.06,0.07,8.05,-6.77,2.43,-0.06,-0.09,-0.16
0,7,7,66,112,-8.94,-53.03,75.35,-49.17,-67.97,17.96,1.59,-8.09,6.09,-0.01,0.16,0.10,8.03,-6.43,2.60,-0.03,0.08,-0.14
0,7,7,69,117,-4.74,-56.72,81.41,-47.54,-67.46,19.33,0.81,-8.14,5.34,-0.09,0.31,0.11,7.58,-6.40,2.66,-0.02,0.13,-0.16
0,7,-14,-12,92,-3.18,-58.04,84.02,-45.62,-66.63,21.22,0.54,-8.24,5.14,-0.04,0.12,0.04,7.22,-6.48,2.80,-0.03,0.03,-0.08
0,7,7,-6,90,-6.82,-56.71,77.70,-46.43,-67.03,20.37,1.18,-8.23,5.40,-0.09,0.08,0.03,7.49,-6.56,2.78,-0.07,0.04,-0.05
0,7,45,-36,78,-8.13,-56.40,75.53,-45.72,-66.30,21.41,1.43,-8.32,5.53,-0.15,0.14,0.02,7.36,-6.57,2.89,-0.08,0.10,-0.05
0,7,61,-24,33,-7.84,-59.11,74.98,-44.43,-67.35,21.45,1.36,-8.49,5.08,-0.09,0.17,0.02,7.13,-6.71,2.80,-0.12,0.16,-0.12
0,7,73,-12,20,-5.12,-61.15,79.49,-42.63,-69.64,20.71,0.87,-8.55,4.71,-0.06,0.13,0.06,6.84,-6.97,2.59,-0.07,0.08,-0.07
0,7,81,51,13,-6.09,-59.34,78.19,-44.45,-66.21,22.35,1.04,-8.37,4.96,-0.01,-0.01,0.08,7.10,-6.62,2.92,-0.03,-0.04,-0.05
0,7,61,39,13,-7.39,-57.72,76.35,-46.06,-64.68,22.40,1.27,-8.30,5.24,-0.09,0.10,0.06,7.38,-6.43,3.04,-0.06,0.03,-0.04
0,7,50,36,20,-6.71,-60.52,76.54,-43.90,-66.83,22.24,1.15,-8.48,4.79,-0.08,0.19,0.06,6.99,-6.68,2.86,-0.05,0.06,-0.09
0,7,48,6,51,-5.75,-57.00,79.53,-44.14,-65.71,22.97,0.98,-8.14,5.29,-0.12,0.07,0.09,6.98,-6.55,2.96,-0.03,0.04,-0.09
0,7,30,-3,76,-5.04,-58.95,80.31,-44.38,-65.89,22.66,0.86,-8.33,5.02,-0.09,0.03,0.09,7.10,-6.62,2.96,-0.03,0.02,-0.06
0,7,27,-24,94,-5.14,-58.83,80.14,-44.91,-64.54,23.33,0.88,-8.38,5.07,-0.09,0.02,0.06,7.15,-6.48,3.08,-0.05,-0.03,-0.05
0,7,10,-24,96,-7.82,-59.61,74.81,-45.12,-64.95,22.86,1.36,-8.56,5.02,-0.12,0.14,0.05,7.31,-6.60,3.08,-0.06,0.05,-0.11
0,7,16,-18,108,-6.59,-59.74,77.08,-43.54,-65.85,23.29,1.13,-8.46,4.94,-0.17,0.20,0.10,6.99,-6.71,3.01,-0.05,0.11,-0.15
0,6,1,-12,94,-3.90,-59.76,82.29,-42.26,-68.37,22.08,0.67,-8.47,4.94,-0.47,0.12,0.10,6.92,-7.08,2.81,-0.00,-0.01,-0.09
0,7,23,-3,78,-8.25,-62.68,72.46,-43.88,-65.44,23.37,1.45,-8.90,4.60,-0.58,0.09,0.16,7.15,-6.76,3.09,0.08,-0.01,-0.11
0,7,12,0,85,-8.02,-57.52,75.29,-44.07,-65.65,23.07,1.41,-8.43,5.36,-0.92,0.16,0.23,7.19,-6.77,3.06,0.08,0.06,-0.23
0,7,14,-6,69,-5.91,-62.94,77.17,-45.33,-65.15,22.56,1.04,-8.92,4.55,-1.03,-0.05,0.36,7.41,-6.64,3.08,0.10,0.09,-0.23
-1,7,1,-3,51,-0.92,-68.37,87.52,-48.30,-60.72,23.54,0.16,-9.20,3.65,-0.73,0.24,0.19,7.73,-6.01,3.37,-0.04,0.13,-0.23
-1,7,16,9,69,-2.74,-63.55,83.86,-48.00,-63.76,21.71,0.49,-9.17,4.56,-0.53,0.29,0.07,8.15,-6.58,3.24,-0.10,0.22,-0.17
-1,7,30,-39,103,2.42,-67.69,96.35,-46.75,-61.49,24.18,-0.42,-9.23,3.79,-0.35,0.17,0.02,7.65,-6.32,3.43,-0.06,0.22,-0.08
-1,7,59,-39,103,-3.11,-68.86,81.42,-46.83,-59.03,25.77,0.55,-9.40,3.63,-0.19,0.12,-0.01,7.70,-6.19,3.72,-0.05,0.20,0.01
-1,7,68,-27,137,-5.48,-63.37,77.91,-47.48,-58.84,25.38,0.97,-9.03,4.53,-0.28,0.24,0.08,7.92,-6.22,3.76,-0.05,0.31,0.02
-1,7,86,-33,157,-5.03,-68.16,76.68,-45.71,-59.94,26.04,0.88,-9.26,3.71,-0.29,0.43,0.15,7.37,-6.22,3.60,-0.07,0.49,-0.05
-1,6,64,-54,148,-4.78,-70.56,75.89,-40.43,-67.06,24.58,0.82,-9.29,3.28,-0.30,0.38,0.25,6.67,-7.21,3.05,0.10,0.42,-0.04
-1,7,63,3,130,-3.81,-70.20,78.87,-42.55,-62.29,26.86,0.65,-9.16,3.30,-0.36,0.11,0.39,6.78,-6.54,3.43,0.29,0.28,0.03
-1,7,61,30,126,-0.80,-71.49,87.49,-43.09,-59.00,28.84,0.13,-9.13,3.06,-0.31,-0.00,0.42,6.70,-6.14,3.69,0.30,0.21,0.03
-1,7,64,36,87,-1.23,-72.06,86.01,-41.73,-61.28,28.31,0.21,-9.23,2.99,-0.32,0.01,0.47,6.68,-6.57,3.60,0.38,0.09,0.09
