74,18,-18,-3,38,-18.23,45.45,64.85,-59.16,-68.49,12.35,2.98,6.45,6.35,-0.04,0.09,0.08,8.83,-4.90,1.93,0.00,-0.03,-0.01
74,18,-28,15,54,-17.88,45.52,65.27,-59.27,-67.42,12.86,2.95,6.52,6.40,-0.05,0.11,0.05,8.83,-4.85,2.02,0.02,-0.01,0.00
74,18,-25,15,33,-17.69,44.61,65.86,-58.24,-67.89,13.12,2.87,6.31,6.39,-0.06,0.09,0.06,8.68,-4.98,2.02,-0.01,0.01,-0.01
74,17,-16,15,63,-18.64,44.04,64.86,-57.54,-69.29,12.68,3.07,6.33,6.55,-0.07,0.12,0.08,8.70,-5.17,1.96,0.03,-0.02,0.02
74,16,-14,69,38,-17.39,43.91,66.50,-57.66,-67.42,13.67,2.82,6.24,6.49,-0.06,0.13,0.09,8.57,-5.01,2.08,0.03,-0.02,0.02
73,16,-5,66,54,-19.28,41.65,64.91,-55.31,-70.54,12.99,3.02,5.74,6.45,-0.04,0.14,0.16,8.06,-5.26,1.86,0.07,-0.10,0.05
73,16,12,60,36,-20.21,40.26,64.24,-55.03,-70.36,13.23,3.14,5.50,6.50,0.05,0.20,0.31,8.05,-5.30,1.89,0.18,-0.26,0.05
74,17,-5,69,38,-18.02,43.41,65.87,-58.04,-66.03,14.22,2.89,6.09,6.44,0.10,0.22,0.36,8.60,-4.90,2.18,0.20,-0.30,0.03
74,18,-41,87,18,-14.74,46.46,69.10,-60.61,-59.86,15.79,2.45,6.75,6.41,0.05,0.16,0.20,9.15,-4.46,2.59,0.10,-0.15,-0.02
74,18,-28,42,31,-14.02,46.23,70.15,-60.31,-60.57,15.65,2.33,6.73,6.45,-0.03,0.03,-0.08,9.08,-4.51,2.55,-0.10,0.08,-0.09
74,17,-12,84,11,-16.65,43.79,67.49,-57.19,-66.96,14.16,2.71,6.28,6.55,-0.08,-0.02,-0.14,8.55,-5.07,2.16,-0.16,0.14,-0.10
74,16,-12,78,31,-17.92,42.75,66.24,-56.86,-67.77,13.88,2.87,6.02,6.51,-0.05,0.01,-0.02,8.38,-5.07,2.07,-0.09,0.02,-0.06
74,16,5,48,40,-18.11,44.63,65.32,-57.84,-68.30,13.09,3.00,6.43,6.52,-0.02,0.06,0.09,8.80,-5.14,2.05,-0.03,-0.07,-0.01
74,17,25,33,22,-16.24,45.56,67.41,-59.50,-64.85,14.05,2.69,6.58,6.46,-0.05,0.04,0.07,8.96,-4.78,2.24,-0.06,-0.03,0.01
74,16,19,42,6,-17.77,44.44,65.83,-58.05,-67.42,13.47,2.96,6.47,6.60,-0.10,-0.01,0.04,8.84,-5.09,2.12,-0.09,0.02,0.03
73,16,-9,12,29,-19.94,42.13,63.93,-55.78,-72.04,11.85,3.18,5.88,6.50,-0.09,0.02,0.08,8.24,-5.33,1.73,-0.05,-0.05,0.05
73,16,-10,33,22,-20.56,41.63,63.35,-55.71,-71.84,12.00,3.24,5.75,6.46,-0.02,0.08,0.19,8.22,-5.33,1.75,0.03,-0.17,0.05
74,17,-12,27,31,-18.64,44.15,64.82,-58.43,-66.90,13.55,3.02,6.24,6.43,0.01,0.09,0.26,8.73,-4.93,2.10,0.06,-0.18,0.02
74,18,-19,24,24,-15.74,46.36,67.79,-60.69,-62.71,14.43,2.60,6.67,6.36,-0.03,0.04,0.09,9.05,-4.52,2.33,-0.07,-0.05,-0.02
74,18,-36,30,18,-17.55,44.99,65.90,-58.66,-67.51,13.11,2.84,6.36,6.36,-0.06,0.01,-0.10,8.66,-4.87,2.02,-0.14,0.11,-0.07
73,17,-25,12,0,-18.31,42.95,65.67,-56.81,-69.09,13.14,2.90,5.96,6.41,-0.07,-0.00,-0.05,8.30,-5.07,1.94,-0.13,0.06,-0.05
73,18,-27,3,15,-18.24,43.02,65.74,-57.58,-67.46,13.68,2.88,5.97,6.40,-0.01,0.03,0.02,8.42,-4.94,2.05,-0.07,-0.01,-0.07
74,18,-39,-27,-6,-16.96,44.70,66.78,-58.73,-66.23,13.75,2.76,6.36,6.42,0.01,0.02,0.01,8.72,-4.85,2.14,-0.07,-0.01,-0.09
74,17,-21,-21,0,-18.30,44.32,65.19,-57.99,-67.95,13.20,2.96,6.26,6.41,-0.01,0.02,0.01,8.63,-5.00,2.03,-0.07,-0.01,-0.07
74,18,-3,-36,9,-18.18,44.19,65.40,-58.23,-68.28,12.91,2.94,6.25,6.43,0.00,0.02,0.02,8.64,-4.97,1.98,-0.07,-0.03,-0.08
74,18,-23,-3,15,-17.36,45.58,65.92,-59.30,-67.15,12.98,2.86,6.52,6.39,0.01,0.04,0.02,8.87,-4.85,2.04,-0.07,-0.03,-0.07
74,18,-30,-27,13,-17.05,45.75,66.27,-59.50,-66.07,13.43,2.82,6.57,6.40,-0.00,0.03,0.00,8.96,-4.82,2.14,-0.08,0.00,-0.08
74,18,-10,-9,22,-17.53,45.49,65.75,-58.65,-67.04,13.37,2.86,6.47,6.36,-0.04,0.05,-0.03,8.70,-4.88,2.07,-0.08,0.03,-0.03
74,18,-10,-3,29,-17.62,44.56,65.97,-58.40,-67.26,13.38,2.82,6.22,6.32,-0.05,0.03,-0.01,8.54,-4.84,2.03,-0.10,0.01,-0.03
74,17,-7,-27,51,-19.30,44.07,64.01,-57.44,-70.03,12.30,3.06,6.09,6.29,-0.04,0.07,0.01,8.39,-5.04,1.83,-0.06,-0.01,-0.02
73,18,23,-57,24,-20.33,44.11,62.70,-58.32,-71.46,11.10,3.15,5.91,6.10,-0.01,0.08,0.07,8.36,-4.89,1.64,-0.01,-0.05,-0.05
74,18,41,-51,-6,-20.41,44.66,62.39,-58.87,-69.36,12.02,3.20,6.04,6.11,0.03,0.12,0.04,8.49,-4.80,1.81,0.03,-0.01,-0.10
74,18,39,-39,-11,-18.21,44.73,65.15,-59.02,-66.73,13.34,2.87,6.14,6.20,0.04,0.12,-0.04,8.53,-4.70,2.02,0.01,0.04,-0.15
74,18,9,-36,-36,-17.99,44.77,65.43,-57.81,-68.26,13.13,2.89,6.26,6.31,0.02,0.12,-0.04,8.54,-4.99,1.99,0.03,0.03,-0.12
74,18,-3,12,-40,-16.95,43.93,67.06,-58.32,-66.10,14.04,2.68,6.10,6.34,0.05,0.17,0.03,8.48,-4.79,2.12,0.07,-0.04,-0.11
74,18,-5,12,-11,-15.46,45.36,68.52,-59.64,-63.07,14.86,2.49,6.41,6.33,0.10,0.15,0.10,8.82,-4.60,2.34,0.08,-0.10,-0.13
74,18,18,21,15,-13.21,46.92,71.03,-61.04,-60.63,15.19,2.19,6.82,6.37,0.09,0.10,0.07,9.08,-4.38,2.47,0.03,-0.07,-0.14
76,18,10,24,27,-14.06,47.69,69.59,-61.12,-62.28,14.39,2.39,7.07,6.44,0.04,0.06,-0.01,9.32,-4.55,2.39,-0.04,-0.00,-0.13
76,18,32,-6,56,-14.63,47.70,68.80,-61.39,-62.46,14.15,2.46,6.97,6.34,-0.02,0.02,-0.03,9.26,-4.48,2.33,-0.09,0.05,-0.09
76,18,25,-27,47,-15.64,47.69,67.41,-60.70,-65.56,13.07,2.63,6.94,6.31,-0.07,-0.00,0.02,9.11,-4.66,2.12,-0.10,-0.00,-0.01
76,18,18,-54,24,-16.12,48.00,66.64,-61.59,-65.05,12.85,2.72,6.99,6.30,-0.09,0.02,0.05,9.28,-4.55,2.12,-0.09,-0.03,0.03
76,18,-16,-45,22,-16.57,48.35,65.88,-61.48,-66.90,12.03,2.77,6.97,6.20,-0.13,0.02,0.07,9.22,-4.61,1.97,-0.08,0.01,0.04
76,18,-9,-30,9,-17.74,47.61,64.61,-60.96,-63.73,13.81,2.94,6.78,6.19,-0.17,0.05,0.10,9.12,-4.54,2.24,-0.06,0.01,0.10
76,18,-9,30,13,-18.29,46.25,64.46,-60.42,-68.63,11.69,2.88,6.29,6.02,-0.21,0.09,0.10,8.65,-4.57,1.79,-0.04,-0.00,0.12
76,18,16,27,20,-21.31,46.22,60.58,-59.71,-72.14,10.16,3.40,6.30,6.03,-0.15,0.16,0.13,8.70,-4.84,1.56,0.09,0.00,0.09
76,17,34,54,56,-20.69,45.64,61.62,-58.32,-72.16,10.70,3.31,6.26,6.12,-0.13,0.25,0.15,8.60,-5.05,1.63,0.17,0.03,0.10
76,18,45,54,45,-17.42,43.83,66.50,-58.63,-64.54,14.69,2.77,6.11,6.36,-0.15,0.29,0.14,8.56,-4.71,2.24,0.19,0.06,0.10
76,18,50,66,29,-14.46,43.03,70.57,-58.03,-60.49,17.09,2.29,6.05,6.48,-0.14,0.26,0.05,8.48,-4.61,2.61,0.15,0.08,0.06
76,18,43,39,31,-11.63,42.12,74.49,-57.18,-56.61,19.54,1.85,6.04,6.68,-0.14,0.18,0.02,8.36,-4.50,2.97,0.08,0.10,0.04
76,18,41,27,40,-11.08,42.10,75.21,-56.98,-55.98,19.98,1.78,6.09,6.74,-0.14,0.13,0.03,8.46,-4.56,3.08,-0.00,0.07,0.06
76,18,48,27,31,-10.60,43.27,75.59,-57.78,-55.36,19.71,1.75,6.42,6.82,-0.15,0.03,0.01,8.77,-4.55,3.14,-0.11,0.07,0.05
76,18,34,30,58,-12.48,43.06,73.14,-57.69,-58.74,18.17,2.06,6.35,6.79,-0.16,-0.03,-0.03,8.72,-4.72,2.86,-0.16,0.08,0.05
76,18,37,-12,87,-13.97,42.36,71.40,-57.43,-61.02,17.20,2.28,6.17,6.77,-0.15,-0.08,-0.04,8.64,-4.83,2.67,-0.22,0.06,0.04
76,17,39,-36,99,-15.60,42.19,69.35,-56.95,-63.80,16.02,2.58,6.21,6.85,-0.13,-0.10,-0.05,8.69,-5.07,2.49,-0.22,0.06,0.02
76,16,18,-21,51,-15.89,42.54,68.88,-57.26,-63.38,16.07,2.63,6.24,6.80,-0.11,-0.11,-0.01,8.73,-5.02,2.51,-0.21,0.04,0.01
76,16,-18,-36,27,-16.28,41.75,68.62,-56.42,-64.48,15.96,2.68,6.11,6.85,-0.12,-0.12,-0.04,8.57,-5.14,2.45,-0.24,0.06,0.01
75,16,3,-60,6,-17.66,40.22,67.37,-55.20,-66.52,15.48,2.83,5.73,6.78,-0.09,-0.11,-0.04,8.17,-5.21,2.26,-0.22,0.03,-0.01
74,16,-7,-57,-18,-17.07,41.33,67.76,-55.61,-66.57,15.22,2.75,5.92,6.73,-0.05,-0.11,0.04,8.35,-5.24,2.27,-0.21,-0.07,-0.01
73,16,1,-39,-40,-17.02,41.47,67.78,-56.41,-63.72,16.39,2.73,5.91,6.69,-0.05,-0.08,0.00,8.42,-5.01,2.48,-0.20,-0.03,-0.01
73,16,39,-51,-15,-17.31,41.59,67.38,-56.02,-64.86,15.98,2.79,5.94,6.70,-0.05,-0.09,-0.03,8.45,-5.16,2.42,-0.22,0.01,-0.03
73,16,61,-24,45,-16.86,41.85,67.86,-55.95,-65.34,15.75,2.71,5.96,6.66,-0.07,-0.07,-0.03,8.39,-5.15,2.37,-0.19,0.04,-0.03
73,17,41,-6,40,-16.07,42.28,68.73,-57.16,-63.84,15.88,2.53,5.91,6.50,-0.05,-0.06,-0.02,8.35,-4.84,2.38,-0.17,0.03,-0.06
74,18,32,-6,47,-16.20,43.33,68.23,-57.68,-64.26,15.36,2.63,6.22,6.59,-0.05,-0.05,-0.03,8.59,-4.90,2.36,-0.16,0.02,-0.05
74,18,23,6,51,-17.11,43.74,66.93,-57.86,-65.41,14.65,2.77,6.22,6.50,-0.07,-0.05,-0.04,8.63,-4.93,2.26,-0.16,0.04,-0.04
74,18,-9,33,38,-16.99,43.51,67.15,-57.83,-65.27,14.75,2.72,6.13,6.45,-0.07,-0.05,-0.02,8.57,-4.90,2.26,-0.15,0.05,-0.06
74,18,-16,33,-4,-16.24,42.58,68.42,-57.34,-65.25,15.02,2.60,6.05,6.58,-0.05,-0.09,0.01,8.49,-4.94,2.28,-0.13,0.06,-0.09
74,18,-1,33,-2,-16.16,42.59,68.52,-57.65,-64.13,15.45,2.59,6.04,6.57,0.00,-0.08,-0.02,8.50,-4.84,2.35,-0.16,0.04,-0.13
74,18,5,57,2,-16.16,43.49,68.23,-57.91,-64.14,15.29,2.64,6.26,6.60,0.01,-0.08,-0.00,8.55,-4.83,2.34,-0.15,0.01,-0.11
74,18,-25,21,-40,-16.68,43.75,67.47,-58.31,-65.27,14.48,2.73,6.30,6.58,0.01,-0.02,-0.05,8.71,-4.89,2.25,-0.17,-0.02,-0.09
74,18,-18,-42,-24,-17.39,44.54,66.28,-58.58,-66.13,13.89,2.83,6.34,6.45,0.01,-0.04,-0.01,8.77,-4.90,2.17,-0.14,-0.03,-0.10
74,18,7,-39,-38,-16.98,45.30,66.53,-59.61,-64.52,14.16,2.76,6.41,6.35,0.01,0.00,0.01,8.76,-4.64,2.21,-0.11,-0.05,-0.06
74,18,-3,-33,-27,-15.83,46.16,67.73,-60.25,-62.81,14.64,2.59,6.58,6.32,-0.01,-0.02,-0.01,8.93,-4.54,2.33,-0.15,-0.02,-0.06
74,18,-7,-96,-18,-17.42,45.16,66.01,-58.62,-66.21,13.82,2.87,6.49,6.45,-0.06,-0.05,-0.02,8.82,-4.92,2.17,-0.15,0.03,-0.04
74,18,75,-57,40,-18.01,43.32,65.93,-57.78,-66.97,13.85,2.89,6.09,6.46,-0.06,-0.01,-0.00,8.50,-4.93,2.09,-0.10,0.01,-0.03
74,18,52,-24,60,-17.16,44.10,66.73,-58.69,-64.21,14.82,2.78,6.26,6.46,-0.04,0.01,0.02,8.73,-4.78,2.31,-0.09,0.00,-0.05
74,18,28,-15,103,-16.47,43.93,67.68,-58.48,-63.53,15.29,2.67,6.27,6.51,-0.05,0.01,-0.05,8.69,-4.77,2.38,-0.12,0.05,-0.04
74,18,21,-66,81,-17.44,42.99,66.76,-57.49,-66.43,14.29,2.80,6.08,6.52,-0.04,0.01,-0.07,8.54,-4.99,2.18,-0.12,0.05,-0.07
74,18,16,-36,76,-16.90,43.51,67.27,-57.71,-66.12,14.35,2.73,6.20,6.53,-0.03,0.04,-0.01,8.60,-4.97,2.20,-0.06,0.01,-0.05
74,18,-23,-36,58,-15.18,44.83,69.07,-59.64,-61.97,15.39,2.47,6.43,6.47,-0.03,0.00,0.01,8.86,-4.58,2.44,-0.10,0.00,-0.06
74,18,0,-18,56,-16.59,44.95,67.18,-58.71,-65.16,14.32,2.74,6.51,6.52,-0.02,0.02,-0.03,8.83,-4.87,2.26,-0.10,0.04,-0.07
74,18,-10,-48,15,-16.22,44.94,67.66,-59.31,-64.69,14.23,2.64,6.40,6.42,-0.02,0.02,0.00,8.79,-4.71,2.23,-0.09,-0.01,-0.06
74,18,14,-24,9,-17.02,45.78,66.30,-59.32,-66.53,13.29,2.85,6.67,6.49,-0.02,0.03,0.04,8.99,-4.89,2.12,-0.07,-0.02,-0.03
74,18,45,-27,13,-17.25,45.57,66.08,-59.57,-66.18,13.35,2.85,6.55,6.42,-0.06,0.06,0.08,8.86,-4.76,2.10,-0.02,-0.06,0.03
74,18,28,-57,0,-16.31,46.09,67.13,-60.58,-63.89,13.94,2.67,6.59,6.34,-0.05,0.06,0.08,9.05,-4.58,2.25,-0.04,-0.04,0.02
74,18,16,-75,-4,-17.90,45.25,65.35,-58.98,-66.59,13.44,2.95,6.49,6.43,-0.06,0.06,0.07,8.86,-4.89,2.12,-0.03,0.01,0.01
74,18,34,-66,-6,-18.12,44.45,65.38,-58.42,-67.52,13.22,2.94,6.29,6.41,-0.07,0.12,0.15,8.58,-4.87,2.02,0.03,-0.04,0.06
74,18,23,-48,11,-16.76,44.77,67.01,-59.30,-64.60,14.29,2.71,6.33,6.38,-0.05,0.12,0.16,8.72,-4.68,2.22,0.03,-0.06,0.05
74,18,-3,-21,11,-16.39,44.45,67.60,-58.54,-64.31,14.86,2.63,6.26,6.39,-0.03,0.09,0.11,8.62,-4.75,2.29,0.02,-0.05,0.01
74,18,7,-12,6,-17.45,43.93,66.42,-57.59,-66.41,14.26,2.83,6.25,6.49,-0.03,0.12,0.10,8.59,-5.00,2.18,0.01,-0.06,0.03
74,18,32,18,22,-15.63,44.47,68.60,-58.72,-62.75,15.55,2.56,6.40,6.52,-0.08,0.09,0.16,8.79,-4.75,2.45,0.01,-0.05,0.05
74,18,5,33,15,-16.07,43.47,68.35,-58.05,-62.38,16.12,2.60,6.22,6.56,-0.11,0.03,0.07,8.60,-4.75,2.49,-0.03,-0.01,0.04
73,17,3,24,9,-17.49,41.19,67.28,-56.36,-65.21,15.59,2.77,5.79,6.62,-0.01,0.05,0.07,8.31,-5.02,2.32,-0.03,-0.05,-0.04
74,16,1,-12,15,-17.16,43.27,67.02,-56.60,-66.26,14.86,2.84,6.30,6.69,0.01,0.08,0.10,8.66,-5.23,2.30,-0.02,-0.07,-0.01
74,17,-5,-15,27,-16.43,44.17,67.65,-58.44,-64.00,15.07,2.67,6.32,6.51,-0.06,0.08,0.11,8.68,-4.79,2.34,-0.02,-0.06,0.06
74,18,-10,-63,9,-17.33,43.36,66.77,-58.21,-64.99,14.68,2.80,6.17,6.53,-0.02,0.09,0.07,8.73,-4.91,2.29,-0.05,-0.03,-0.02
73,17,10,-78,18,-18.83,42.02,65.35,-56.22,-67.93,14.10,3.02,5.94,6.59,0.04,0.11,0.03,8.45,-5.24,2.12,-0.02,-0.03,-0.05
74,16,9,-75,40,-17.78,42.95,66.34,-57.25,-67.23,13.98,2.85,6.06,6.51,0.04,0.09,0.05,8.48,-5.03,2.11,-0.02,-0.03,-0.08
74,16,9,-36,11,-17.72,44.01,66.05,-57.03,-67.89,13.72,2.96,6.45,6.67,-0.01,0.05,0.08,8.71,-5.23,2.13,-0.01,-0.06,-0.03
74,17,16,-9,20,-16.37,43.70,67.89,-58.45,-63.47,15.34,2.64,6.22,6.51,-0.05,0.07,0.07,8.60,-4.72,2.36,-0.01,-0.07,0.01
74,18,25,33,29,-15.75,43.65,68.70,-58.36,-62.66,15.80,2.54,6.21,6.51,-0.03,0.03,0.01,8.65,-4.73,2.45,-0.07,-0.03,-0.02
74,18,19,30,47,-16.64,43.47,67.62,-57.75,-64.44,15.23,2.70,6.22,6.56,-0.03,0.04,0.01,8.65,-4.92,2.35,-0.06,-0.01,-0.03
74,18,19,51,49,-15.58,43.85,68.86,-58.45,-62.36,15.90,2.51,6.25,6.50,-0.03,0.03,0.03,8.65,-4.70,2.46,-0.07,0.02,-0.05
74,18,19,60,58,-16.12,43.85,68.16,-57.96,-63.64,15.53,2.60,6.24,6.50,-0.03,0.02,0.03,8.59,-4.82,2.39,-0.09,0.03,-0.06
74,18,10,39,47,-16.76,43.96,67.30,-57.60,-65.63,14.67,2.70,6.23,6.46,-0.04,0.02,0.03,8.52,-4.92,2.23,-0.09,-0.02,-0.03
74,18,-12,66,33,-17.32,44.06,66.54,-58.02,-65.67,14.43,2.82,6.28,6.49,-0.05,0.02,0.04,8.67,-4.93,2.23,-0.07,-0.03,-0.00
74,18,-25,84,20,-17.62,43.50,66.35,-57.94,-65.49,14.56,2.83,6.13,6.46,-0.04,0.04,0.04,8.56,-4.88,2.22,-0.06,-0.03,-0.01
74,18,-27,78,6,-16.54,44.79,67.30,-58.76,-64.45,14.66,2.69,6.39,6.43,-0.04,0.04,0.02,8.77,-4.80,2.29,-0.07,0.00,-0.01
74,18,-21,57,-11,-16.52,44.04,67.58,-57.72,-65.50,14.68,2.69,6.30,6.52,-0.07,0.01,0.00,8.62,-4.95,2.26,-0.08,0.04,-0.03
74,17,-23,42,31,-17.07,42.60,67.36,-56.98,-65.81,14.91,2.75,6.05,6.58,-0.03,0.04,0.03,8.45,-5.01,2.25,-0.06,-0.01,-0.03
74,18,-34,3,15,-14.94,44.39,69.53,-58.67,-62.47,15.72,2.44,6.39,6.53,-0.03,0.03,0.06,8.77,-4.74,2.47,-0.07,-0.03,-0.02
74,18,-7,9,20,-15.72,44.03,68.61,-58.33,-62.97,15.66,2.57,6.34,6.56,-0.04,0.01,-0.01,8.79,-4.83,2.46,-0.11,0.02,-0.05
74,18,-7,-21,15,-16.52,43.28,67.84,-57.46,-65.18,14.99,2.69,6.23,6.61,-0.05,0.01,0.03,8.59,-4.98,2.30,-0.09,-0.01,-0.01
74,18,9,-15,45,-16.11,43.76,68.21,-57.96,-64.08,15.30,2.62,6.27,6.55,-0.03,0.02,0.05,8.63,-4.86,2.36,-0.08,-0.04,-0.02
74,18,19,-12,15,-16.15,44.10,68.04,-58.30,-64.45,14.92,2.63,6.33,6.53,-0.04,-0.02,0.05,8.73,-4.87,2.33,-0.12,-0.03,-0.03
74,17,37,-21,29,-17.57,43.77,66.33,-57.67,-66.86,13.97,2.89,6.31,6.59,-0.05,-0.02,0.02,8.70,-5.06,2.16,-0.12,-0.00,-0.03
74,18,16,-36,49,-17.13,44.08,66.77,-58.24,-65.72,14.28,2.81,6.33,6.54,-0.04,0.01,0.05,8.74,-4.93,2.22,-0.08,-0.02,-0.03
74,18,14,27,56,-16.46,44.57,67.47,-58.63,-64.66,14.63,2.68,6.37,6.46,-0.04,0.02,0.04,8.71,-4.80,2.27,-0.08,-0.02,-0.02
74,18,1,33,56,-16.37,44.68,67.55,-58.19,-64.97,14.70,2.67,6.38,6.45,-0.06,0.01,0.03,8.68,-4.88,2.28,-0.09,-0.02,-0.00
74,18,3,54,42,-17.11,43.05,67.16,-57.75,-65.66,14.57,2.74,6.07,6.50,-0.05,0.03,0.05,8.51,-4.89,2.21,-0.07,-0.04,-0.00
74,18,14,66,33,-16.09,44.28,68.06,-58.36,-63.10,15.58,2.60,6.29,6.45,-0.03,0.02,0.07,8.67,-4.77,2.42,-0.08,-0.04,-0.02
74,18,18,27,22,-16.74,43.58,67.46,-57.47,-65.56,14.78,2.69,6.17,6.49,-0.05,-0.00,0.03,8.52,-4.95,2.25,-0.10,-0.02,-0.03
74,17,28,-3,18,-17.96,42.72,66.19,-56.91,-66.86,14.36,2.88,6.03,6.53,-0.03,0.01,0.08,8.43,-5.05,2.16,-0.06,-0.06,-0.03
74,18,32,-42,-13,-16.13,44.44,67.95,-58.98,-63.41,15.06,2.64,6.40,6.52,-0.02,0.02,0.05,8.82,-4.74,2.37,-0.07,-0.05,-0.03
74,18,41,-39,4,-15.70,44.59,68.46,-58.61,-64.17,14.89,2.55,6.38,6.47,-0.04,0.01,-0.00,8.72,-4.79,2.32,-0.10,0.01,-0.03
74,18,18,-60,9,-16.62,43.57,67.61,-58.06,-64.77,14.88,2.68,6.19,6.51,-0.02,0.01,0.03,8.60,-4.85,2.28,-0.08,-0.02,-0.03
74,18,45,-15,-6,-16.26,44.72,67.69,-58.61,-64.35,14.80,2.67,6.44,6.51,-0.03,0.03,0.06,8.80,-4.84,2.32,-0.07,-0.03,-0.01
74,18,27,12,-2,-16.67,45.07,67.02,-59.03,-65.33,14.07,2.73,6.45,6.44,-0.05,0.02,0.05,8.74,-4.77,2.19,-0.08,-0.01,-0.02
74,18,9,48,58,-16.91,45.61,66.50,-58.91,-66.32,13.62,2.74,6.45,6.31,-0.07,0.02,0.06,8.69,-4.80,2.10,-0.08,-0.03,0.02
74,18,-1,39,60,-17.23,44.84,66.38,-58.87,-65.62,14.00,2.81,6.38,6.42,-0.08,0.01,0.05,8.78,-4.83,2.19,-0.09,-0.02,0.03
74,18,9,42,63,-18.11,43.59,65.70,-57.88,-66.98,13.79,2.89,6.09,6.40,-0.06,0.05,0.05,8.49,-4.91,2.09,-0.05,-0.01,0.02
74,18,-28,51,67,-17.45,44.05,66.38,-57.99,-66.62,13.93,2.79,6.18,6.39,-0.04,0.03,0.06,8.56,-4.91,2.12,-0.06,-0.02,-0.01
74,18,0,12,67,-17.80,43.57,66.10,-57.66,-66.10,14.38,2.85,6.11,6.42,-0.05,0.03,0.06,8.50,-4.92,2.18,-0.05,-0.03,-0.01
74,18,12,0,42,-17.47,43.56,66.52,-57.60,-66.56,14.17,2.80,6.14,6.45,-0.03,0.06,0.05,8.51,-4.95,2.15,-0.03,-0.02,-0.03
74,18,14,-30,33,-16.60,43.76,67.57,-58.33,-64.85,14.69,2.63,6.11,6.38,-0.00,0.08,0.03,8.53,-4.76,2.24,-0.04,-0.02,-0.05
74,18,16,15,49,-17.64,44.19,66.08,-58.00,-65.77,14.38,2.89,6.32,6.51,0.01,0.07,0.04,8.69,-4.95,2.23,-0.02,-0.02,-0.06
74,18,30,15,51,-16.50,44.80,67.35,-58.48,-64.84,14.61,2.69,6.40,6.45,-0.02,0.09,0.03,8.74,-4.85,2.28,-0.01,0.00,-0.04
74,18,21,24,69,-16.62,44.45,67.31,-58.16,-65.30,14.55,2.70,6.34,6.46,-0.03,0.08,0.02,8.64,-4.87,2.24,-0.02,0.01,-0.04
74,18,16,-12,72,-15.85,44.65,68.24,-58.71,-63.90,14.97,2.57,6.36,6.44,-0.04,0.07,0.05,8.71,-4.75,2.33,-0.03,-0.01,-0.03
74,18,3,21,67,-16.46,44.27,67.58,-58.19,-64.31,15.05,2.68,6.33,6.49,-0.05,0.06,0.03,8.67,-4.85,2.33,-0.04,0.00,-0.02
74,18,5,-6,65,-16.24,44.32,67.85,-58.57,-63.48,15.26,2.66,6.39,6.55,-0.06,0.05,0.06,8.76,-4.79,2.39,-0.04,-0.01,-0.01
74,18,0,-3,69,-16.42,44.12,67.69,-58.22,-64.43,14.97,2.68,6.33,6.52,-0.06,0.05,0.04,8.70,-4.86,2.33,-0.05,-0.00,0.00
74,18,-28,-33,51,-17.10,43.80,66.91,-57.79,-65.69,14.54,2.78,6.26,6.53,-0.06,0.06,0.03,8.63,-4.96,2.24,-0.05,0.00,0.00
74,18,-39,21,45,-17.01,43.86,67.00,-57.87,-65.47,14.61,2.74,6.21,6.46,-0.06,0.05,0.08,8.58,-4.90,2.24,-0.03,-0.03,0.00
74,18,-23,15,42,-16.26,43.93,67.95,-58.36,-63.74,15.25,2.62,6.24,6.48,-0.05,0.04,0.04,8.70,-4.81,2.37,-0.07,-0.01,-0.02
74,17,-41,3,56,-17.00,43.05,67.29,-57.04,-65.27,15.18,2.77,6.18,6.62,-0.05,0.04,0.02,8.56,-5.04,2.32,-0.07,0.02,-0.03
74,16,-34,-3,67,-17.16,42.51,67.27,-56.88,-64.61,15.63,2.77,6.07,6.62,-0.05,0.07,0.06,8.49,-5.00,2.38,-0.03,-0.02,-0.01
74,17,-16,36,69,-15.78,43.69,68.66,-58.06,-63.65,15.47,2.55,6.23,6.52,-0.04,0.05,0.04,8.65,-4.83,2.39,-0.04,-0.02,-0.02
74,18,10,24,56,-16.85,43.33,67.39,-57.66,-64.31,15.35,2.73,6.18,6.56,-0.04,0.05,0.01,8.60,-4.91,2.36,-0.06,0.01,-0.04
74,18,23,3,54,-16.80,43.26,67.48,-57.49,-64.43,15.38,2.73,6.20,6.59,-0.03,0.01,0.01,8.61,-4.95,2.37,-0.06,0.01,-0.05
74,18,34,24,40,-15.59,43.83,68.85,-57.91,-64.19,15.27,2.54,6.30,6.57,-0.03,0.04,0.00,8.64,-4.88,2.36,-0.05,0.01,-0.03
74,18,45,3,27,-15.43,44.01,69.00,-58.16,-63.28,15.60,2.52,6.34,6.56,-0.05,0.02,0.03,8.69,-4.82,2.43,-0.07,-0.01,-0.03
74,18,66,27,18,-16.08,43.75,68.25,-58.36,-62.91,15.68,2.61,6.25,6.53,-0.05,0.03,0.03,8.68,-4.76,2.44,-0.07,-0.01,-0.03
74,18,59,18,29,-15.62,44.02,68.76,-58.35,-63.07,15.60,2.52,6.26,6.47,-0.04,0.01,0.01,8.66,-4.76,2.42,-0.08,0.01,-0.05
74,18,32,66,33,-16.17,43.93,68.07,-57.94,-63.92,15.40,2.62,6.27,6.51,-0.04,-0.00,-0.02,8.62,-4.85,2.37,-0.10,0.02,-0.05
