61,0,77,78,58,-28.59,24.15,59.15,-25.36,-70.30,35.41,4.57,3.43,7.65,-0.17,0.24,0.39,4.32,-8.57,3.07,0.16,-0.16,0.31
61,0,72,51,81,-26.81,26.20,60.61,-26.57,-68.62,36.10,4.38,3.83,7.78,-0.21,0.26,0.26,4.59,-8.54,3.34,0.16,-0.01,0.24
61,0,50,39,78,-27.62,22.54,60.47,-23.51,-69.40,38.97,4.39,3.22,7.75,-0.27,0.26,0.07,4.00,-8.60,3.23,0.15,0.13,0.18
60,0,46,42,92,-28.26,20.21,60.20,-22.45,-69.70,40.02,4.47,2.88,7.81,-0.26,0.25,0.17,3.83,-8.69,3.21,0.14,0.04,0.24
60,0,54,6,78,-27.18,22.45,60.95,-23.82,-68.66,39.50,4.37,3.25,7.87,-0.26,0.20,0.22,4.09,-8.63,3.37,0.12,0.02,0.26
60,0,41,12,85,-26.48,22.03,61.75,-23.23,-67.94,41.18,4.21,3.17,7.84,-0.29,0.20,0.12,3.94,-8.51,3.45,0.10,0.12,0.22
59,0,55,48,56,-26.75,20.55,61.71,-22.25,-68.28,42.14,4.26,2.97,7.91,-0.32,0.21,0.08,3.79,-8.62,3.43,0.09,0.16,0.21
58,0,73,15,74,-26.81,19.06,61.87,-21.24,-68.46,43.37,4.26,2.75,7.96,-0.32,0.18,0.08,3.64,-8.71,3.44,0.06,0.15,0.22
57,0,50,15,51,-26.48,19.28,62.18,-21.37,-67.65,44.18,4.21,2.79,7.98,-0.33,0.15,0.16,3.66,-8.65,3.56,0.05,0.10,0.28
56,0,36,9,65,-26.28,19.02,62.42,-20.71,-67.35,45.53,4.20,2.77,8.03,-0.36,0.13,0.12,3.56,-8.69,3.63,0.02,0.16,0.27
56,0,34,-51,60,-26.43,17.57,62.46,-19.69,-67.55,46.86,4.20,2.55,8.06,-0.37,0.12,0.05,3.39,-8.75,3.62,0.00,0.21,0.23
56,0,18,-78,72,-26.63,16.29,62.41,-18.63,-67.85,48.20,4.23,2.37,8.10,-0.38,0.11,0.03,3.19,-8.77,3.57,-0.01,0.23,0.23
56,0,-3,-54,76,-27.39,14.51,61.85,-17.45,-68.29,49.64,4.38,2.12,8.18,-0.37,0.09,0.04,3.00,-8.85,3.52,-0.02,0.22,0.23
54,0,23,-69,81,-27.74,13.42,61.60,-16.61,-68.77,50.52,4.37,1.93,8.09,-0.33,0.07,0.07,2.85,-8.91,3.46,-0.03,0.17,0.22
54,0,36,-45,65,-28.18,14.75,61.01,-17.55,-69.15,48.39,4.49,2.14,8.11,-0.32,0.08,0.10,3.03,-8.94,3.41,-0.02,0.13,0.23
54,0,23,-24,78,-28.03,15.03,61.14,-17.48,-68.94,48.76,4.53,2.21,8.21,-0.33,0.09,0.08,3.03,-8.97,3.45,-0.02,0.16,0.22
54,-1,21,9,81,-27.97,14.09,61.30,-16.75,-68.98,50.00,4.51,2.07,8.23,-0.33,0.11,0.02,2.91,-9.02,3.47,-0.00,0.20,0.18
53,0,41,9,63,-28.23,12.04,61.24,-15.30,-68.64,53.10,4.52,1.75,8.23,-0.31,0.12,0.05,2.64,-8.99,3.52,0.01,0.16,0.19
52,-1,36,21,60,-27.65,12.03,61.82,-15.40,-68.39,53.20,4.44,1.77,8.29,-0.27,0.12,0.08,2.68,-9.04,3.58,0.02,0.11,0.18
51,-1,27,-18,101,-26.87,13.45,62.49,-16.19,-67.64,52.64,4.33,1.99,8.31,-0.28,0.11,0.11,2.83,-9.01,3.71,0.01,0.11,0.21
50,0,39,0,121,-25.93,12.59,63.52,-15.29,-66.58,55.47,4.17,1.87,8.37,-0.31,0.12,0.04,2.65,-8.88,3.85,0.02,0.18,0.17
50,0,63,18,103,-26.32,8.97,63.40,-12.84,-66.83,59.92,4.17,1.31,8.33,-0.30,0.12,0.01,2.21,-8.92,3.82,0.01,0.19,0.15
49,-1,39,33,114,-26.80,6.50,63.05,-11.17,-67.56,62.64,4.24,0.95,8.34,-0.24,0.11,0.10,1.92,-9.01,3.72,-0.00,0.07,0.17
49,0,32,18,101,-26.28,9.19,63.42,-13.02,-67.05,59.32,4.18,1.35,8.36,-0.20,0.07,0.27,2.26,-8.98,3.80,-0.03,-0.07,0.26
49,0,41,36,72,-25.92,11.46,63.62,-14.45,-66.37,57.26,4.18,1.71,8.42,-0.20,0.06,0.23,2.52,-8.95,3.92,-0.04,-0.02,0.22
49,-1,46,33,47,-26.26,11.96,63.24,-14.49,-66.95,56.58,4.24,1.78,8.41,-0.22,0.09,0.01,2.53,-9.00,3.83,-0.02,0.15,0.08
49,-1,5,-30,63,-27.06,9.31,62.63,-12.69,-67.78,59.23,4.37,1.38,8.44,-0.25,0.10,-0.06,2.22,-9.12,3.73,-0.01,0.20,0.07
48,-1,-3,-57,65,-27.24,5.72,62.64,-10.53,-68.18,63.43,4.32,0.84,8.34,-0.22,0.10,0.05,1.82,-9.11,3.65,-0.01,0.09,0.12
48,-1,0,-36,78,-26.90,8.09,62.87,-12.21,-67.32,60.69,4.35,1.21,8.49,-0.16,0.09,0.13,2.14,-9.11,3.80,-0.00,-0.00,0.13
48,-1,-7,-24,83,-25.80,10.90,63.79,-13.71,-66.31,58.73,4.20,1.64,8.53,-0.19,0.12,0.05,2.40,-9.02,3.96,0.01,0.09,0.10
48,0,-25,-27,69,-25.39,8.74,64.35,-11.92,-66.03,62.55,4.06,1.30,8.45,-0.23,0.13,-0.05,2.07,-8.97,3.99,0.01,0.18,0.06
47,-1,5,-15,83,-25.80,4.87,64.12,-9.81,-66.85,66.27,4.12,0.72,8.49,-0.19,0.12,0.00,1.70,-9.03,3.86,0.01,0.11,0.07
46,0,7,6,83,-24.70,6.43,65.16,-11.04,-65.18,65.06,3.93,0.96,8.50,-0.14,0.09,0.11,1.91,-8.88,4.11,-0.01,0.00,0.10
46,0,-3,-9,90,-24.22,8.96,65.52,-12.25,-64.73,63.04,3.92,1.36,8.61,-0.13,0.09,0.06,2.14,-8.91,4.20,-0.01,0.04,0.06
46,0,5,-21,103,-24.16,7.97,65.63,-11.68,-64.85,64.07,3.90,1.20,8.60,-0.16,0.09,-0.03,2.04,-8.94,4.19,-0.03,0.12,0.02
45,0,10,-27,96,-24.25,6.37,65.62,-10.51,-65.27,66.08,3.88,0.96,8.56,-0.16,0.06,-0.02,1.83,-8.98,4.13,-0.05,0.11,0.03
45,0,5,-9,49,-24.27,6.20,65.60,-10.45,-64.77,66.60,3.88,0.93,8.55,-0.14,0.04,0.05,1.81,-8.89,4.19,-0.06,0.05,0.06
45,0,10,-33,29,-24.00,6.54,65.86,-10.48,-64.97,66.38,3.87,0.99,8.63,-0.13,0.03,0.01,1.83,-8.95,4.18,-0.07,0.07,0.02
45,0,23,3,38,-24.50,5.86,65.39,-9.98,-65.46,67.03,3.93,0.88,8.58,-0.13,0.01,0.00,1.74,-9.00,4.11,-0.09,0.06,0.02
45,-1,32,21,29,-25.10,5.92,64.78,-10.13,-65.90,66.36,4.04,0.89,8.57,-0.10,0.01,0.01,1.76,-9.01,4.03,-0.09,0.05,0.01
46,-1,43,48,36,-25.63,6.99,64.20,-10.95,-66.24,64.36,4.16,1.06,8.61,-0.09,0.01,0.01,1.92,-9.09,4.00,-0.09,0.05,-0.00
45,-1,45,39,85,-25.71,6.25,64.16,-10.39,-66.31,65.46,4.16,0.94,8.59,-0.10,0.01,0.01,1.81,-9.06,3.97,-0.09,0.05,-0.00
45,-1,64,93,126,-25.97,5.89,63.91,-10.04,-66.58,65.99,4.20,0.89,8.59,-0.09,0.00,0.01,1.76,-9.11,3.95,-0.09,0.03,-0.00
45,-1,72,75,105,-25.96,5.60,63.93,-9.94,-66.46,66.32,4.20,0.84,8.59,-0.08,0.01,0.01,1.74,-9.12,3.97,-0.09,0.02,-0.01
45,-1,55,78,101,-25.84,5.91,64.04,-10.01,-66.55,66.08,4.19,0.89,8.61,-0.06,0.02,0.00,1.75,-9.11,3.95,-0.08,0.03,-0.03
45,-1,55,51,99,-25.61,5.50,64.29,-9.62,-66.39,67.05,4.14,0.83,8.60,-0.05,0.02,0.00,1.69,-9.15,4.00,-0.08,0.01,-0.04
45,0,63,63,85,-24.36,6.56,65.50,-10.41,-64.77,66.68,3.94,0.99,8.65,-0.04,0.03,-0.01,1.82,-8.97,4.23,-0.07,0.02,-0.06
45,0,54,75,101,-22.91,6.24,66.97,-9.94,-63.11,68.82,3.69,0.95,8.69,-0.04,0.04,-0.13,1.74,-8.83,4.48,-0.07,0.11,-0.15
45,0,55,93,119,-20.72,4.35,69.23,-8.10,-61.35,73.47,3.29,0.66,8.69,-0.05,0.02,-0.34,1.40,-8.62,4.71,-0.09,0.27,-0.27
45,0,57,69,119,-21.53,-1.39,68.47,-4.69,-62.69,79.86,3.35,-0.21,8.49,0.01,-0.05,-0.39,0.79,-8.61,4.45,-0.15,0.25,-0.35
45,0,43,87,119,-23.71,2.54,66.27,-8.71,-64.74,70.26,3.70,0.37,8.43,0.15,-0.11,-0.09,1.49,-8.81,4.16,-0.20,-0.08,-0.24
46,0,34,90,110,-24.77,11.69,64.76,-14.94,-65.74,57.00,4.01,1.76,8.51,0.16,-0.15,0.03,2.62,-8.96,4.04,-0.24,-0.15,-0.17
48,-1,25,39,76,-26.38,14.56,62.87,-16.63,-67.55,51.98,4.39,2.22,8.56,0.08,-0.14,-0.08,2.97,-9.19,3.80,-0.24,-0.01,-0.19
48,-1,14,33,58,-28.45,12.61,60.96,-15.22,-69.43,52.25,4.74,1.91,8.53,0.03,-0.10,-0.16,2.72,-9.35,3.51,-0.20,0.08,-0.20
48,-1,-1,54,47,-28.96,11.88,60.51,-15.23,-70.00,51.49,4.77,1.77,8.43,0.02,-0.07,-0.06,2.72,-9.37,3.41,-0.17,0.01,-0.13
49,-1,21,60,51,-28.66,13.71,60.64,-16.06,-69.58,50.47,4.74,2.06,8.43,-0.03,-0.03,-0.00,2.86,-9.30,3.46,-0.13,0.01,-0.05
49,-1,19,39,60,-29.25,11.02,60.29,-14.06,-69.52,54.41,4.85,1.65,8.50,-0.08,0.00,0.01,2.50,-9.36,3.50,-0.09,0.02,-0.01
49,-1,37,66,22,-28.01,9.39,61.67,-13.01,-68.70,57.55,4.53,1.39,8.40,-0.07,0.04,-0.00,2.28,-9.20,3.59,-0.06,0.03,-0.03
49,-1,32,45,29,-27.01,9.63,62.66,-13.22,-67.59,58.36,4.38,1.44,8.47,-0.06,0.05,0.06,2.31,-9.09,3.75,-0.05,-0.02,0.01
49,-1,59,30,58,-26.60,8.76,63.13,-12.41,-67.06,60.54,4.30,1.31,8.48,-0.07,0.06,0.02,2.18,-9.11,3.86,-0.04,0.01,-0.02
49,-1,48,6,56,-25.70,7.77,64.09,-11.73,-66.41,62.58,4.14,1.16,8.53,-0.05,0.08,0.00,2.04,-9.01,3.94,-0.03,0.01,-0.04
49,-1,48,18,56,-25.58,7.66,64.22,-11.86,-66.03,62.66,4.13,1.15,8.54,-0.02,0.05,0.05,2.07,-9.02,4.01,-0.04,-0.04,-0.03
49,0,27,-24,83,-24.85,9.52,64.85,-13.22,-65.75,60.24,3.99,1.42,8.49,-0.02,0.05,0.03,2.30,-8.92,4.02,-0.05,-0.02,-0.04
49,0,25,-36,83,-25.07,9.38,64.63,-13.21,-65.68,60.32,4.06,1.41,8.57,-0.01,0.04,0.05,2.30,-8.94,4.04,-0.06,-0.04,-0.04
49,0,14,-12,56,-24.86,10.25,64.78,-13.74,-66.25,58.74,3.97,1.53,8.43,-0.03,0.02,0.03,2.40,-8.99,3.96,-0.08,-0.02,-0.03
49,-1,7,-6,47,-25.86,10.62,63.75,-14.16,-66.49,57.70,4.21,1.60,8.54,-0.02,0.00,0.11,2.49,-9.05,3.94,-0.08,-0.07,0.01
49,0,-12,-6,54,-25.43,12.54,64.03,-14.96,-65.97,56.73,4.14,1.89,8.49,-0.07,0.03,0.03,2.62,-8.95,3.99,-0.08,0.02,-0.01
49,-1,-12,12,40,-25.75,8.90,63.98,-12.56,-66.44,60.86,4.16,1.34,8.53,-0.08,0.02,-0.00,2.19,-9.02,3.93,-0.08,0.04,-0.02
49,-1,-1,69,38,-25.92,7.68,63.88,-11.99,-66.60,61.87,4.14,1.14,8.45,-0.06,-0.01,0.07,2.08,-9.00,3.90,-0.10,-0.03,0.02
49,-1,10,48,54,-26.28,9.10,63.43,-12.57,-66.98,60.32,4.26,1.36,8.52,-0.06,0.01,0.04,2.20,-9.06,3.85,-0.09,-0.01,-0.01
49,-1,27,63,60,-26.87,8.45,62.88,-12.28,-67.52,60.35,4.33,1.26,8.46,-0.05,0.01,0.05,2.15,-9.12,3.77,-0.09,-0.02,-0.00
49,-1,46,69,51,-26.91,9.37,62.78,-12.71,-67.66,59.31,4.39,1.41,8.53,-0.05,0.02,0.05,2.23,-9.13,3.75,-0.08,-0.02,-0.01
49,-1,50,75,99,-27.06,8.12,62.71,-12.01,-67.94,60.47,4.36,1.21,8.45,-0.05,0.03,0.02,2.09,-9.12,3.69,-0.07,-0.01,-0.03
49,-1,61,-3,94,-27.58,8.63,62.15,-12.58,-68.26,58.93,4.45,1.28,8.43,-0.03,0.04,0.08,2.20,-9.17,3.66,-0.06,-0.05,-0.00
49,-1,64,6,108,-26.90,10.04,62.74,-13.37,-67.66,57.98,4.35,1.49,8.43,-0.03,0.05,0.06,2.34,-9.11,3.74,-0.05,-0.04,-0.01
49,-1,64,-30,130,-26.82,9.07,62.89,-12.66,-67.34,59.76,4.36,1.36,8.52,-0.05,0.05,0.05,2.22,-9.13,3.81,-0.05,-0.01,-0.01
49,0,50,-39,135,-25.73,8.27,64.03,-11.80,-66.28,62.56,4.13,1.23,8.48,-0.04,0.06,-0.00,2.04,-8.93,3.92,-0.05,0.02,-0.05
49,0,57,-51,87,-25.17,6.82,64.67,-11.27,-65.94,63.95,3.99,1.01,8.43,-0.02,0.03,0.03,1.94,-8.91,3.98,-0.07,-0.03,-0.04
49,-1,50,-45,94,-25.61,8.09,64.16,-12.13,-66.36,61.81,4.13,1.21,8.52,0.00,0.00,0.07,2.12,-9.03,3.95,-0.09,-0.07,-0.03
49,0,41,-30,69,-25.32,11.11,64.26,-14.05,-66.00,58.39,4.12,1.68,8.54,-0.00,0.00,0.05,2.46,-8.99,4.00,-0.10,-0.05,-0.04
49,-1,36,0,58,-25.66,9.47,64.04,-12.94,-66.19,60.36,4.16,1.42,8.54,-0.03,0.01,-0.01,2.26,-9.00,3.97,-0.09,0.02,-0.07
49,-1,41,27,49,-26.10,8.52,63.65,-12.49,-66.83,60.63,4.21,1.27,8.51,-0.01,0.02,-0.01,2.19,-9.07,3.88,-0.09,-0.00,-0.07
49,-1,50,48,67,-25.65,11.04,63.93,-14.27,-66.59,57.37,4.17,1.66,8.52,-0.01,0.02,0.01,2.51,-9.05,3.92,-0.08,-0.02,-0.07
49,-1,41,30,54,-25.79,11.72,63.74,-14.70,-66.46,56.71,4.21,1.77,8.53,-0.03,0.03,0.00,2.58,-9.01,3.93,-0.07,0.01,-0.06
49,-1,52,24,69,-26.48,10.38,63.15,-13.75,-67.39,57.52,4.32,1.56,8.53,-0.05,0.02,-0.00,2.42,-9.13,3.80,-0.08,0.01,-0.04
49,-1,43,3,56,-25.78,11.13,63.80,-14.39,-66.91,56.81,4.13,1.65,8.40,-0.04,0.03,0.01,2.51,-9.01,3.84,-0.08,0.00,-0.04
49,-1,64,-24,58,-26.15,11.21,63.41,-14.53,-67.07,56.37,4.26,1.69,8.51,-0.05,0.02,0.05,2.55,-9.05,3.83,-0.07,-0.02,-0.00
49,-1,64,-21,45,-26.30,11.56,63.23,-14.58,-66.93,56.42,4.30,1.75,8.53,-0.08,0.03,0.03,2.57,-9.08,3.87,-0.07,0.02,0.00
49,-1,59,15,63,-26.26,10.45,63.36,-13.66,-67.41,57.67,4.23,1.56,8.44,-0.10,0.04,0.02,2.39,-9.09,3.78,-0.07,0.03,0.02
49,-1,63,0,47,-26.50,9.12,63.21,-12.90,-67.33,59.28,4.30,1.37,8.51,-0.09,0.03,0.08,2.26,-9.11,3.81,-0.06,-0.02,0.05
49,-1,66,18,18,-26.18,9.62,63.50,-13.06,-67.06,59.24,4.24,1.44,8.50,-0.10,0.04,0.07,2.28,-9.07,3.84,-0.06,-0.00,0.05
49,-1,52,21,31,-26.06,8.57,63.68,-12.15,-66.87,61.27,4.19,1.28,8.47,-0.11,0.04,0.06,2.11,-9.02,3.85,-0.06,0.01,0.04
49,-1,37,33,45,-26.59,7.91,63.19,-11.68,-67.30,61.81,4.30,1.18,8.50,-0.09,0.05,0.04,2.04,-9.08,3.80,-0.05,0.02,0.01
49,-1,50,57,38,-26.98,7.26,62.83,-11.06,-67.73,62.71,4.35,1.08,8.47,-0.05,0.07,-0.00,1.93,-9.16,3.75,-0.03,0.03,-0.05
49,-1,23,66,33,-27.00,7.13,62.82,-11.81,-67.97,60.87,4.34,1.06,8.44,-0.00,0.07,0.05,2.06,-9.13,3.69,-0.03,-0.05,-0.04
49,-1,19,45,67,-26.26,11.20,63.30,-14.50,-67.23,56.24,4.25,1.67,8.45,-0.03,0.06,0.11,2.54,-9.06,3.80,-0.03,-0.06,0.01
49,-1,23,39,76,-26.10,11.25,63.46,-14.46,-67.06,56.52,4.28,1.70,8.56,-0.06,0.08,0.10,2.55,-9.11,3.85,-0.02,-0.04,0.03
49,0,21,33,67,-24.97,10.33,64.67,-13.34,-65.52,60.22,4.04,1.56,8.54,-0.09,0.09,0.03,2.32,-8.91,4.06,-0.02,0.04,0.00
49,0,16,-3,83,-24.44,7.50,65.38,-11.48,-65.44,63.95,3.91,1.12,8.53,-0.09,0.07,0.00,1.99,-8.93,4.08,-0.04,0.04,-0.01
49,0,28,33,135,-24.70,7.28,65.12,-11.27,-65.75,64.13,3.96,1.09,8.53,-0.08,0.05,0.06,1.97,-9.00,4.05,-0.05,-0.01,0.02
49,0,55,15,132,-24.61,8.90,65.13,-12.88,-65.31,61.31,3.96,1.34,8.55,-0.06,0.04,0.09,2.24,-8.91,4.09,-0.05,-0.04,0.02
49,0,46,30,121,-24.37,10.47,65.26,-13.77,-65.05,59.85,3.95,1.58,8.57,-0.08,0.04,0.04,2.41,-8.91,4.15,-0.07,0.02,0.01
49,0,46,6,112,-24.91,8.27,64.86,-11.81,-65.74,63.03,4.00,1.24,8.52,-0.11,0.02,0.02,2.06,-8.97,4.04,-0.09,0.04,0.02
49,-1,39,18,112,-26.14,7.04,63.69,-11.51,-66.82,62.65,4.22,1.05,8.53,-0.07,-0.01,0.08,2.02,-9.10,3.90,-0.10,-0.03,0.03
49,-1,28,-9,87,-26.45,9.62,63.22,-12.82,-67.03,59.76,4.32,1.45,8.56,-0.07,0.02,0.07,2.26,-9.16,3.88,-0.08,-0.01,0.02
49,-1,5,21,83,-26.13,10.12,63.51,-13.30,-66.68,59.16,4.28,1.53,8.58,-0.09,0.05,0.01,2.34,-9.11,3.93,-0.05,0.04,-0.00
49,0,14,-18,65,-25.23,7.78,64.57,-11.75,-65.87,63.04,4.04,1.16,8.50,-0.10,0.05,0.00,2.04,-8.93,4.00,-0.05,0.05,-0.00
49,0,21,-6,90,-25.23,7.52,64.57,-11.73,-65.88,63.05,4.05,1.12,8.51,-0.07,0.04,0.05,2.05,-9.00,4.03,-0.07,-0.00,0.01
49,0,23,-18,85,-24.79,9.13,64.93,-12.82,-65.36,61.38,4.02,1.38,8.59,-0.07,0.01,0.09,2.24,-8.95,4.11,-0.08,-0.03,0.04
49,-1,43,-3,60,-25.29,8.27,64.48,-11.89,-66.14,62.50,4.06,1.24,8.49,-0.11,0.02,0.03,2.09,-9.07,4.01,-0.09,0.04,0.02
49,-1,37,12,54,-26.05,7.09,63.78,-11.19,-66.18,63.90,4.21,1.06,8.55,-0.09,0.03,0.03,1.96,-9.05,3.99,-0.07,0.03,0.01
49,-1,34,54,60,-25.21,6.97,64.63,-11.15,-65.87,64.26,4.07,1.05,8.59,-0.09,0.02,0.04,1.95,-9.01,4.04,-0.08,0.01,0.02
48,-1,37,42,63,-25.64,6.34,64.22,-10.43,-66.52,65.20,4.15,0.96,8.60,-0.08,0.01,0.04,1.82,-9.09,3.95,-0.09,0.01,0.01
47,-1,36,51,69,-26.02,6.49,63.84,-10.73,-66.54,64.54,4.18,0.97,8.51,-0.05,0.02,0.05,1.87,-9.04,3.92,-0.08,-0.01,-0.01
47,-1,9,36,83,-25.40,8.06,64.38,-11.50,-66.04,63.39,4.12,1.22,8.59,-0.05,0.03,0.00,2.02,-9.06,4.02,-0.08,0.03,-0.04
46,-1,19,3,110,-25.50,5.42,64.40,-9.47,-66.10,67.61,4.10,0.81,8.56,-0.06,0.03,-0.05,1.65,-9.02,4.00,-0.08,0.05,-0.07
45,-1,19,18,96,-25.74,5.10,64.17,-9.87,-66.57,66.36,4.16,0.77,8.59,-0.01,0.03,0.01,1.72,-9.09,3.94,-0.08,-0.03,-0.06
46,-1,32,54,69,-25.33,7.94,64.46,-11.75,-66.05,62.86,4.09,1.19,8.57,-0.00,0.02,0.04,2.05,-9.00,4.00,-0.08,-0.04,-0.05
46,0,34,30,51,-25.26,7.85,64.53,-11.64,-65.73,63.38,4.07,1.18,8.54,-0.01,0.02,-0.00,2.03,-8.98,4.05,-0.08,-0.01,-0.08
46,0,63,15,56,-25.30,7.91,64.48,-11.89,-65.74,62.87,4.08,1.19,8.55,-0.00,0.01,-0.01,2.08,-9.00,4.06,-0.09,-0.01,-0.09
46,-1,55,18,29,-25.48,7.73,64.31,-11.58,-66.25,63.04,4.15,1.17,8.62,0.00,0.01,-0.02,2.03,-9.07,3.99,-0.09,-0.00,-0.09
46,-1,63,12,33,-25.35,7.89,64.44,-12.02,-65.98,62.39,4.10,1.19,8.57,0.01,0.02,0.01,2.10,-9.02,4.02,-0.08,-0.03,-0.08
46,-1,63,12,63,-24.97,9.80,64.70,-13.04,-65.72,60.62,4.05,1.48,8.58,-0.00,0.02,-0.02,2.29,-9.00,4.06,-0.08,0.00,-0.09
46,-1,63,36,65,-25.45,8.17,64.33,-12.19,-66.48,61.57,4.09,1.22,8.50,-0.00,0.01,-0.02,2.13,-9.03,3.93,-0.09,-0.01,-0.09
46,-1,45,63,38,-25.65,9.58,64.03,-13.06,-66.57,59.74,4.15,1.44,8.52,0.00,0.01,0.02,2.28,-9.03,3.91,-0.10,-0.03,-0.06
46,-1,50,66,56,-26.18,9.31,63.52,-12.87,-67.01,59.67,4.24,1.40,8.51,-0.00,0.01,0.02,2.26,-9.10,3.86,-0.09,-0.03,-0.06
46,-1,37,54,94,-26.27,9.54,63.41,-12.86,-66.82,59.90,4.26,1.43,8.52,-0.02,0.01,0.03,2.25,-9.07,3.89,-0.08,-0.02,-0.05
46,-1,12,33,63,-25.77,8.91,63.96,-12.40,-66.67,60.96,4.15,1.33,8.50,-0.03,0.01,-0.01,2.17,-9.05,3.90,-0.08,0.01,-0.06
46,-1,18,27,56,-26.05,7.80,63.74,-11.85,-66.89,61.87,4.20,1.17,8.51,-0.02,0.01,0.02,2.07,-9.07,3.87,-0.09,-0.02,-0.05
46,-1,3,-21,101,-25.95,8.28,63.81,-12.31,-66.70,61.12,4.19,1.24,8.51,-0.01,0.01,0.04,2.15,-9.04,3.89,-0.09,-0.04,-0.05
46,-1,-5,-15,103,-25.95,10.02,63.71,-13.45,-66.71,58.84,4.21,1.50,8.51,-0.01,0.02,0.02,2.36,-9.06,3.90,-0.09,-0.02,-0.06
46,-1,-7,-18,90,-26.10,9.71,63.57,-13.23,-66.83,59.13,4.24,1.46,8.54,-0.03,0.02,0.01,2.33,-9.11,3.90,-0.08,0.00,-0.05
46,-1,0,-15,90,-25.69,8.87,64.04,-12.52,-66.77,60.62,4.14,1.33,8.50,-0.03,0.03,-0.01,2.18,-9.04,3.88,-0.08,0.01,-0.06
46,-1,-19,-9,101,-26.07,9.27,63.63,-13.23,-66.68,59.31,4.22,1.39,8.50,-0.02,0.03,0.04,2.32,-9.05,3.90,-0.07,-0.04,-0.04
46,-1,1,60,58,-25.87,10.28,63.76,-13.67,-66.84,58.26,4.21,1.55,8.54,-0.03,0.03,0.03,2.40,-9.08,3.89,-0.07,-0.02,-0.04
46,-1,1,90,49,-26.21,10.01,63.44,-13.44,-67.04,58.51,4.25,1.50,8.51,-0.05,0.02,0.05,2.37,-9.11,3.86,-0.08,-0.02,-0.01
46,-1,16,90,38,-26.14,9.45,63.55,-13.16,-67.22,58.87,4.26,1.42,8.56,-0.03,0.04,0.03,2.30,-9.07,3.81,-0.06,-0.01,-0.04
46,-1,19,78,11,-25.79,9.89,63.88,-13.47,-66.87,58.63,4.17,1.48,8.50,-0.04,0.04,0.05,2.36,-9.06,3.87,-0.06,-0.02,-0.01
46,-1,36,57,27,-25.41,10.18,64.24,-13.37,-66.12,59.58,4.09,1.52,8.48,-0.06,0.04,0.03,2.34,-9.01,3.99,-0.06,0.01,-0.01
46,-1,12,12,31,-25.71,7.75,64.08,-11.70,-66.57,62.48,4.14,1.16,8.51,-0.06,0.04,0.04,2.04,-9.05,3.92,-0.06,-0.00,-0.01
46,-1,0,12,36,-25.29,8.82,64.44,-12.72,-66.35,60.63,4.10,1.33,8.57,-0.03,0.03,0.06,2.23,-9.05,3.96,-0.06,-0.04,-0.01
46,0,-19,3,18,-24.53,10.03,65.13,-13.43,-65.39,60.16,3.95,1.51,8.53,-0.05,0.03,0.06,2.34,-8.91,4.08,-0.07,-0.01,0.01
46,0,-19,48,42,-25.10,8.68,64.65,-12.45,-65.66,61.83,4.03,1.30,8.50,-0.06,0.03,0.02,2.16,-8.93,4.04,-0.07,0.01,-0.03
46,-1,-16,60,18,-25.53,8.88,64.21,-12.69,-66.13,60.91,4.13,1.33,8.54,-0.05,0.02,0.03,2.22,-9.04,4.00,-0.08,-0.01,-0.02
46,-1,-1,78,29,-25.76,8.80,63.98,-12.54,-66.55,60.79,4.18,1.32,8.56,-0.05,0.00,0.05,2.20,-9.06,3.93,-0.09,-0.01,-0.01
46,-1,18,42,18,-25.87,9.67,63.80,-13.23,-66.85,59.12,4.20,1.46,8.54,-0.05,0.02,0.03,2.32,-9.06,3.88,-0.08,-0.01,-0.02
46,-1,43,24,33,-26.54,8.98,63.17,-12.59,-67.06,60.18,4.32,1.35,8.54,-0.07,0.03,0.04,2.21,-9.13,3.86,-0.07,-0.01,0.00
46,0,28,0,60,-25.58,8.63,64.16,-12.23,-66.27,61.68,4.13,1.29,8.52,-0.07,0.03,0.05,2.12,-8.97,3.94,-0.07,-0.01,0.01
46,-1,37,12,72,-26.05,7.94,63.74,-11.81,-66.84,62.01,4.23,1.20,8.58,-0.05,0.03,0.08,2.08,-9.14,3.91,-0.07,-0.04,0.02
46,-1,28,-6,58,-25.64,8.44,64.11,-12.19,-66.17,61.87,4.16,1.27,8.57,-0.04,0.03,0.09,2.13,-9.03,3.99,-0.06,-0.06,0.01
46,0,37,24,78,-24.71,9.07,65.02,-12.73,-65.26,61.65,3.99,1.37,8.56,-0.04,0.04,0.07,2.21,-8.90,4.10,-0.06,-0.03,-0.01
46,0,30,39,65,-24.37,8.13,65.41,-12.09,-65.17,62.97,3.90,1.22,8.53,-0.05,0.03,0.04,2.09,-8.87,4.11,-0.08,-0.02,-0.01
46,0,48,21,51,-24.35,7.76,65.45,-11.95,-64.97,63.42,3.91,1.17,8.56,-0.04,-0.01,0.07,2.07,-8.87,4.14,-0.10,-0.04,-0.00
46,0,43,3,42,-25.05,8.61,64.70,-12.35,-65.48,62.18,4.01,1.28,8.48,-0.03,-0.04,0.07,2.15,-8.94,4.08,-0.13,-0.04,-0.01
46,0,39,18,42,-25.24,9.59,64.44,-13.03,-65.96,60.40,4.09,1.45,8.56,-0.03,-0.03,0.02,2.28,-8.98,4.01,-0.13,-0.01,-0.04
